TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
18.0,52180,AGENT,-195.021,3558.36,MIA,-240.32841438945616,1,0,8.0
18.1,52180,AGENT,-195.619,3558.24,MIA,-240.32841438945616,1,0,8.0
18.2,52180,AGENT,-196.227,3558.13,MIA,-240.32841438945616,1,0,8.0
18.3,52180,AGENT,-196.846,3558.02,MIA,-240.32841438945616,1,0,8.0
18.4,52180,AGENT,-197.476,3557.93,MIA,-240.32841438945616,1,0,8.0
18.5,52180,AGENT,-198.115,3557.84,MIA,-240.32841438945616,1,0,8.0
18.6,52180,AGENT,-198.765,3557.76,MIA,-240.32841438945616,1,0,8.0
18.7,52180,AGENT,-199.425,3557.69,MIA,-240.32841438945616,1,0,8.0
18.8,52180,AGENT,-200.095,3557.62,MIA,-240.32841438945616,1,0,8.0
18.9,52180,AGENT,-200.775,3557.55,MIA,-240.32841438945616,1,0,8.0
19.0,52180,AGENT,-201.465,3557.49,MIA,-240.32841438945616,1,0,8.0
19.1,52180,AGENT,-202.164,3557.44,MIA,-240.32841438945616,1,0,8.0
19.2,52180,AGENT,-202.869,3557.39,MIA,-240.32841438945616,1,0,8.0
19.3,52180,AGENT,-203.573,3557.34,MIA,-240.32841438945616,1,0,8.0
19.4,52180,AGENT,-204.278,3557.3,MIA,-240.32841438945616,1,0,8.0
19.5,52180,AGENT,-204.983,3557.26,MIA,-240.32841438945616,1,0,8.0
19.6,52180,AGENT,-205.688,3557.22,MIA,-240.32841438945616,1,0,8.0
19.7,52180,AGENT,-206.393,3557.19,MIA,-240.32841438945616,1,0,8.0
19.8,52180,AGENT,-207.098,3557.16,MIA,-240.32841438945616,1,0,8.0
19.9,52180,AGENT,-207.803,3557.13,MIA,-240.32841438945616,1,0,8.0
20.0,52180,AGENT,-208.509,3557.1,MIA,-240.32841438945616,1,0,8.0
20.1,52180,AGENT,-209.214,3557.08,MIA,-240.32841438945616,1,0,8.0
20.2,52180,AGENT,-209.919,3557.05,MIA,-240.32841438945616,1,0,8.0
20.3,52180,AGENT,-210.625,3557.03,MIA,-240.32841438945616,1,0,8.0
20.4,52180,AGENT,-211.33,3557.01,MIA,-240.32841438945616,1,0,8.0
20.5,52180,AGENT,-212.036,3556.98,MIA,-240.32841438945616,1,0,8.0
20.6,52180,AGENT,-212.741,3556.96,MIA,-240.32841438945616,1,0,8.0
20.7,52180,AGENT,-213.447,3556.94,MIA,-240.32841438945616,1,0,8.0
20.8,52180,AGENT,-214.152,3556.92,MIA,-240.32841438945616,1,0,8.0
20.9,52180,AGENT,-214.857,3556.9,MIA,-240.32841438945616,1,0,8.0
21.0,52180,AGENT,-215.563,3556.88,MIA,-240.32841438945616,1,0,8.0
21.1,52180,AGENT,-216.268,3556.86,MIA,-240.32841438945616,1,0,8.0
21.2,52180,AGENT,-216.974,3556.84,MIA,-240.32841438945616,1,0,8.0
21.3,52180,AGENT,-217.679,3556.82,MIA,-240.32841438945616,1,0,8.0
21.4,52180,AGENT,-218.385,3556.8,MIA,-240.32841438945616,1,0,8.0
21.5,52180,AGENT,-219.09,3556.77,MIA,-240.32841438945616,1,0,8.0
21.6,52180,AGENT,-219.795,3556.75,MIA,-240.32841438945616,1,0,8.0
21.7,52180,AGENT,-220.501,3556.73,MIA,-240.32841438945616,1,0,8.0
21.8,52180,AGENT,-221.206,3556.71,MIA,-240.32841438945616,1,0,8.0
21.9,52180,AGENT,-221.912,3556.69,MIA,-240.32841438945616,1,0,8.0
22.0,52180,AGENT,-222.617,3556.66,MIA,-240.32841438945616,1,0,8.0
22.1,52180,AGENT,-223.322,3556.64,MIA,-240.32841438945616,1,0,8.0
22.2,52180,AGENT,-224.028,3556.62,MIA,-240.32841438945616,1,0,8.0
22.3,52180,AGENT,-224.733,3556.6,MIA,-240.32841438945616,1,0,8.0
22.4,52180,AGENT,-225.438,3556.57,MIA,-240.32841438945616,1,0,8.0
22.5,52180,AGENT,-226.144,3556.55,MIA,-240.32841438945616,1,0,8.0
22.6,52180,AGENT,-226.849,3556.52,MIA,-240.32841438945616,1,0,8.0
22.7,52180,AGENT,-227.554,3556.5,MIA,-240.32841438945616,1,0,8.0
22.8,52180,AGENT,-228.26,3556.48,MIA,-240.32841438945616,1,0,8.0
22.9,52180,AGENT,-228.965,3556.45,MIA,-240.32841438945616,1,0,8.0
