TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
40.0,52180,AGENT,2561.31,1080.7,PIT
40.1,52180,AGENT,2561.75,1080.24,PIT
40.2,52180,AGENT,2562.17,1079.77,PIT
40.3,52180,AGENT,2562.59,1079.3,PIT
40.4,52180,AGENT,2563.0,1078.83,PIT
40.5,52180,AGENT,2563.39,1078.37,PIT
40.6,52180,AGENT,2563.78,1077.91,PIT
40.7,52180,AGENT,2564.14,1077.45,PIT
40.8,52180,AGENT,2564.49,1077.0,PIT
40.9,52180,AGENT,2564.83,1076.55,PIT
41.0,52180,AGENT,2565.14,1076.1,PIT
41.1,52180,AGENT,2565.43,1075.65,PIT
41.2,52180,AGENT,2565.7,1075.2,PIT
41.3,52180,AGENT,2565.95,1074.76,PIT
41.4,52180,AGENT,2566.18,1074.32,PIT
41.5,52180,AGENT,2566.38,1073.88,PIT
41.6,52180,AGENT,2566.55,1073.44,PIT
41.7,52180,AGENT,2566.69,1073.0,PIT
41.8,52180,AGENT,2566.81,1072.56,PIT
41.9,52180,AGENT,2566.89,1072.12,PIT
42.0,52180,AGENT,2566.94,1071.67,PIT
42.1,52180,AGENT,2566.96,1071.22,PIT
42.2,52180,AGENT,2566.95,1070.77,PIT
42.3,52180,AGENT,2566.9,1070.32,PIT
42.4,52180,AGENT,2566.83,1069.87,PIT
42.5,52180,AGENT,2566.73,1069.43,PIT
42.6,52180,AGENT,2566.61,1068.98,PIT
42.7,52180,AGENT,2566.45,1068.54,PIT
42.8,52180,AGENT,2566.28,1068.1,PIT
42.9,52180,AGENT,2566.07,1067.67,PIT
43.0,52180,AGENT,2565.85,1067.24,PIT
43.1,52180,AGENT,2565.61,1066.81,PIT
43.2,52180,AGENT,2565.34,1066.38,PIT
43.3,52180,AGENT,2565.06,1065.96,PIT
43.4,52180,AGENT,2564.76,1065.54,PIT
43.5,52180,AGENT,2564.44,1065.12,PIT
43.6,52180,AGENT,2564.1,1064.7,PIT
43.7,52180,AGENT,2563.75,1064.28,PIT
43.8,52180,AGENT,2563.38,1063.87,PIT
43.9,52180,AGENT,2563.0,1063.45,PIT
44.0,52180,AGENT,2562.61,1063.03,PIT
44.1,52180,AGENT,2562.2,1062.61,PIT
44.2,52180,AGENT,2561.78,1062.19,PIT
44.3,52180,AGENT,2561.35,1061.77,PIT
44.4,52180,AGENT,2560.91,1061.34,PIT
44.5,52180,AGENT,2560.45,1060.91,PIT
44.6,52180,AGENT,2559.99,1060.48,PIT
44.7,52180,AGENT,2559.51,1060.04,PIT
44.8,52180,AGENT,2559.03,1059.6,PIT
44.9,52180,AGENT,2558.54,1059.15,PIT
