TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
26.0,52180,AGENT,1749.68,655.747,PIT
26.1,52180,AGENT,1750.01,655.363,PIT
26.2,52180,AGENT,1750.34,654.978,PIT
26.3,52180,AGENT,1750.67,654.593,PIT
26.4,52180,AGENT,1751.0,654.208,PIT
26.5,52180,AGENT,1751.33,653.823,PIT
26.6,52180,AGENT,1751.66,653.437,PIT
26.7,52180,AGENT,1751.99,653.05,PIT
26.8,52180,AGENT,1752.31,652.664,PIT
26.9,52180,AGENT,1752.64,652.277,PIT
27.0,52180,AGENT,1752.97,651.889,PIT
27.1,52180,AGENT,1753.3,651.502,PIT
27.2,52180,AGENT,1753.62,651.114,PIT
27.3,52180,AGENT,1753.95,650.726,PIT
27.4,52180,AGENT,1754.28,650.337,PIT
27.5,52180,AGENT,1754.6,649.949,PIT
27.6,52180,AGENT,1754.93,649.56,PIT
27.7,52180,AGENT,1755.26,649.171,PIT
27.8,52180,AGENT,1755.58,648.782,PIT
27.9,52180,AGENT,1755.91,648.393,PIT
28.0,52180,AGENT,1756.23,648.004,PIT
28.1,52180,AGENT,1756.56,647.615,PIT
28.2,52180,AGENT,1756.88,647.226,PIT
28.3,52180,AGENT,1757.21,646.837,PIT
28.4,52180,AGENT,1757.53,646.448,PIT
28.5,52180,AGENT,1757.86,646.058,PIT
28.6,52180,AGENT,1758.18,645.669,PIT
28.7,52180,AGENT,1758.51,645.28,PIT
28.8,52180,AGENT,1758.83,644.891,PIT
28.9,52180,AGENT,1759.16,644.501,PIT
29.0,52180,AGENT,1759.48,644.112,PIT
29.1,52180,AGENT,1759.81,643.723,PIT
29.2,52180,AGENT,1760.14,643.333,PIT
29.3,52180,AGENT,1760.46,642.944,PIT
29.4,52180,AGENT,1760.79,642.555,PIT
29.5,52180,AGENT,1761.11,642.165,PIT
29.6,52180,AGENT,1761.44,641.776,PIT
29.7,52180,AGENT,1761.76,641.387,PIT
29.8,52180,AGENT,1762.09,640.997,PIT
29.9,52180,AGENT,1762.41,640.608,PIT
30.0,52180,AGENT,1762.74,640.218,PIT
30.1,52180,AGENT,1763.06,639.828,PIT
30.2,52180,AGENT,1763.39,639.439,PIT
30.3,52180,AGENT,1763.71,639.049,PIT
30.4,52180,AGENT,1764.03,638.659,PIT
30.5,52180,AGENT,1764.36,638.269,PIT
30.6,52180,AGENT,1764.68,637.879,PIT
30.7,52180,AGENT,1765.01,637.489,PIT
30.8,52180,AGENT,1765.33,637.098,PIT
30.9,52180,AGENT,1765.66,636.708,PIT
