TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,409.177,1260.91,MIA,208.47339856502367,0,0,8.0
0.1,52180,AGENT,408.714,1260.52,MIA,208.47339856502367,0,0,8.0
0.2,52180,AGENT,408.243,1260.13,MIA,208.47339856502367,0,0,8.0
0.3,52180,AGENT,407.763,1259.73,MIA,208.47339856502367,0,0,8.0
0.4,52180,AGENT,407.276,1259.32,MIA,208.47339856502367,0,0,8.0
0.5,52180,AGENT,406.781,1258.9,MIA,208.47339856502367,0,0,8.0
0.6,52180,AGENT,406.279,1258.48,MIA,208.47339856502367,0,0,8.0
0.7,52180,AGENT,405.768,1258.05,MIA,208.47339856502367,0,0,8.0
0.8,52180,AGENT,405.25,1257.61,MIA,208.47339856502367,0,0,8.0
0.9,52180,AGENT,404.723,1257.17,MIA,208.47339856502367,0,0,8.0
1.0,52180,AGENT,404.189,1256.72,MIA,208.47339856502367,0,0,8.0
1.1,52180,AGENT,403.647,1256.27,MIA,208.47339856502367,0,0,8.0
1.2,52180,AGENT,403.097,1255.81,MIA,208.47339856502367,0,0,8.0
1.3,52180,AGENT,402.539,1255.34,MIA,208.47339856502367,0,0,8.0
1.4,52180,AGENT,401.973,1254.86,MIA,208.47339856502367,0,0,8.0
1.5,52180,AGENT,401.4,1254.38,MIA,208.47339856502367,0,0,8.0
1.6,52180,AGENT,400.818,1253.9,MIA,208.47339856502367,0,0,8.0
1.7,52180,AGENT,400.229,1253.4,MIA,208.47339856502367,0,0,8.0
1.8,52180,AGENT,399.632,1252.9,MIA,208.47339856502367,0,0,8.0
1.9,52180,AGENT,399.027,1252.39,MIA,208.47339856502367,0,0,8.0
2.0,52180,AGENT,398.414,1251.88,MIA,208.47339856502367,0,0,8.0
2.1,52180,AGENT,397.793,1251.36,MIA,208.47339856502367,0,0,8.0
2.2,52180,AGENT,397.164,1250.83,MIA,208.47339856502367,0,0,8.0
2.3,52180,AGENT,396.527,1250.3,MIA,208.47339856502367,0,0,8.0
2.4,52180,AGENT,395.882,1249.76,MIA,208.47339856502367,0,0,8.0
2.5,52180,AGENT,395.228,1249.21,MIA,208.47339856502367,0,0,8.0
2.6,52180,AGENT,394.566,1248.65,MIA,208.47339856502367,0,0,8.0
2.7,52180,AGENT,393.896,1248.09,MIA,208.47339856502367,0,0,8.0
2.8,52180,AGENT,393.217,1247.52,MIA,208.47339856502367,0,0,8.0
2.9,52180,AGENT,392.53,1246.95,MIA,208.47339856502367,0,0,8.0
3.0,52180,AGENT,391.835,1246.36,MIA,208.47339856502367,0,0,8.0
3.1,52180,AGENT,391.131,1245.77,MIA,208.47339856502367,0,0,8.0
3.2,52180,AGENT,390.419,1245.18,MIA,208.47339856502367,0,0,8.0
3.3,52180,AGENT,389.699,1244.57,MIA,208.47339856502367,0,0,8.0
3.4,52180,AGENT,388.97,1243.96,MIA,208.47339856502367,0,0,8.0
3.5,52180,AGENT,388.233,1243.35,MIA,208.47339856502367,0,0,8.0
3.6,52180,AGENT,387.487,1242.72,MIA,208.47339856502367,0,0,8.0
3.7,52180,AGENT,386.733,1242.09,MIA,208.47339856502367,0,0,8.0
3.8,52180,AGENT,385.969,1241.45,MIA,208.47339856502367,0,0,8.0
3.9,52180,AGENT,385.197,1240.8,MIA,208.47339856502367,0,0,8.0
4.0,52180,AGENT,384.416,1240.15,MIA,208.47339856502367,0,0,8.0
4.1,52180,AGENT,383.625,1239.49,MIA,208.47339856502367,0,0,8.0
4.2,52180,AGENT,382.826,1238.82,MIA,208.47339856502367,0,0,8.0
4.3,52180,AGENT,382.018,1238.14,MIA,208.47339856502367,0,0,8.0
4.4,52180,AGENT,381.201,1237.46,MIA,208.47339856502367,0,0,8.0
4.5,52180,AGENT,380.376,1236.76,MIA,208.47339856502367,0,0,8.0
4.6,52180,AGENT,379.541,1236.07,MIA,208.47339856502367,0,0,8.0
4.7,52180,AGENT,378.698,1235.36,MIA,208.47339856502367,0,0,8.0
4.8,52180,AGENT,377.848,1234.65,MIA,208.47339856502367,0,0,8.0
4.9,52180,AGENT,376.991,1233.93,MIA,208.47339856502367,0,0,8.0
