TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
358.0,52180,AGENT,-287.779,3320.22,MIA
358.1,52180,AGENT,-287.77,3319.43,MIA
358.2,52180,AGENT,-287.763,3318.63,MIA
358.3,52180,AGENT,-287.756,3317.82,MIA
358.4,52180,AGENT,-287.75,3316.99,MIA
358.5,52180,AGENT,-287.744,3316.16,MIA
358.6,52180,AGENT,-287.737,3315.32,MIA
358.7,52180,AGENT,-287.732,3314.48,MIA
358.8,52180,AGENT,-287.725,3313.64,MIA
358.9,52180,AGENT,-287.719,3312.8,MIA
359.0,52180,AGENT,-287.711,3311.96,MIA
359.1,52180,AGENT,-287.7,3311.1,MIA
359.2,52180,AGENT,-287.686,3310.24,MIA
359.3,52180,AGENT,-287.668,3309.36,MIA
359.4,52180,AGENT,-287.646,3308.48,MIA
359.5,52180,AGENT,-287.621,3307.59,MIA
359.6,52180,AGENT,-287.592,3306.7,MIA
359.7,52180,AGENT,-287.559,3305.81,MIA
359.8,52180,AGENT,-287.522,3304.92,MIA
359.9,52180,AGENT,-287.482,3304.04,MIA
360.0,52180,AGENT,-287.439,3303.17,MIA
360.1,52180,AGENT,-287.39,3302.3,MIA
360.2,52180,AGENT,-287.337,3301.42,MIA
360.3,52180,AGENT,-287.278,3300.55,MIA
360.4,52180,AGENT,-287.213,3299.68,MIA
360.5,52180,AGENT,-287.143,3298.81,MIA
360.6,52180,AGENT,-287.067,3297.94,MIA
360.7,52180,AGENT,-286.985,3297.07,MIA
360.8,52180,AGENT,-286.897,3296.2,MIA
360.9,52180,AGENT,-286.805,3295.34,MIA
361.0,52180,AGENT,-286.71,3294.49,MIA
361.1,52180,AGENT,-286.61,3293.65,MIA
361.2,52180,AGENT,-286.508,3292.81,MIA
361.3,52180,AGENT,-286.402,3291.99,MIA
361.4,52180,AGENT,-286.294,3291.18,MIA
361.5,52180,AGENT,-286.183,3290.38,MIA
361.6,52180,AGENT,-286.07,3289.58,MIA
361.7,52180,AGENT,-285.956,3288.79,MIA
361.8,52180,AGENT,-285.841,3288.01,MIA
361.9,52180,AGENT,-285.726,3287.24,MIA
362.0,52180,AGENT,-285.611,3286.48,MIA
362.1,52180,AGENT,-285.497,3285.73,MIA
362.2,52180,AGENT,-285.383,3284.98,MIA
362.3,52180,AGENT,-285.271,3284.25,MIA
362.4,52180,AGENT,-285.161,3283.53,MIA
362.5,52180,AGENT,-285.053,3282.82,MIA
362.6,52180,AGENT,-284.948,3282.11,MIA
362.7,52180,AGENT,-284.846,3281.41,MIA
362.8,52180,AGENT,-284.746,3280.72,MIA
362.9,52180,AGENT,-284.651,3280.03,MIA
