TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
36.0,52180,AGENT,-372.874,2315.93,MIA
36.1,52180,AGENT,-373.584,2315.91,MIA
36.2,52180,AGENT,-374.295,2315.88,MIA
36.3,52180,AGENT,-375.006,2315.85,MIA
36.4,52180,AGENT,-375.716,2315.83,MIA
36.5,52180,AGENT,-376.427,2315.8,MIA
36.6,52180,AGENT,-377.137,2315.77,MIA
36.7,52180,AGENT,-377.848,2315.75,MIA
36.8,52180,AGENT,-378.558,2315.72,MIA
36.9,52180,AGENT,-379.269,2315.7,MIA
37.0,52180,AGENT,-379.98,2315.68,MIA
37.1,52180,AGENT,-380.69,2315.65,MIA
37.2,52180,AGENT,-381.401,2315.63,MIA
37.3,52180,AGENT,-382.112,2315.61,MIA
37.4,52180,AGENT,-382.822,2315.59,MIA
37.5,52180,AGENT,-383.533,2315.57,MIA
37.6,52180,AGENT,-384.244,2315.55,MIA
37.7,52180,AGENT,-384.955,2315.53,MIA
37.8,52180,AGENT,-385.665,2315.52,MIA
37.9,52180,AGENT,-386.376,2315.5,MIA
38.0,52180,AGENT,-387.087,2315.49,MIA
38.1,52180,AGENT,-387.798,2315.47,MIA
38.2,52180,AGENT,-388.508,2315.46,MIA
38.3,52180,AGENT,-389.219,2315.44,MIA
38.4,52180,AGENT,-389.93,2315.43,MIA
38.5,52180,AGENT,-390.641,2315.42,MIA
38.6,52180,AGENT,-391.352,2315.4,MIA
38.7,52180,AGENT,-392.063,2315.39,MIA
38.8,52180,AGENT,-392.774,2315.38,MIA
38.9,52180,AGENT,-393.485,2315.37,MIA
39.0,52180,AGENT,-394.195,2315.36,MIA
39.1,52180,AGENT,-394.906,2315.35,MIA
39.2,52180,AGENT,-395.617,2315.34,MIA
39.3,52180,AGENT,-396.328,2315.33,MIA
39.4,52180,AGENT,-397.039,2315.32,MIA
39.5,52180,AGENT,-397.75,2315.31,MIA
39.6,52180,AGENT,-398.461,2315.3,MIA
39.7,52180,AGENT,-399.172,2315.29,MIA
39.8,52180,AGENT,-399.883,2315.28,MIA
39.9,52180,AGENT,-400.593,2315.27,MIA
40.0,52180,AGENT,-401.304,2315.25,MIA
40.1,52180,AGENT,-402.015,2315.24,MIA
40.2,52180,AGENT,-402.726,2315.23,MIA
40.3,52180,AGENT,-403.437,2315.22,MIA
40.4,52180,AGENT,-404.148,2315.2,MIA
40.5,52180,AGENT,-404.858,2315.19,MIA
40.6,52180,AGENT,-405.569,2315.18,MIA
40.7,52180,AGENT,-406.28,2315.16,MIA
40.8,52180,AGENT,-406.991,2315.14,MIA
40.9,52180,AGENT,-407.701,2315.13,MIA
