TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
22.0,52180,AGENT,3344.0,1779.71,PIT
22.1,52180,AGENT,3343.44,1779.18,PIT
22.2,52180,AGENT,3342.87,1778.66,PIT
22.3,52180,AGENT,3342.31,1778.15,PIT
22.4,52180,AGENT,3341.76,1777.65,PIT
22.5,52180,AGENT,3341.22,1777.15,PIT
22.6,52180,AGENT,3340.68,1776.65,PIT
22.7,52180,AGENT,3340.14,1776.16,PIT
22.8,52180,AGENT,3339.61,1775.68,PIT
22.9,52180,AGENT,3339.09,1775.2,PIT
23.0,52180,AGENT,3338.56,1774.72,PIT
23.1,52180,AGENT,3338.03,1774.24,PIT
23.2,52180,AGENT,3337.5,1773.75,PIT
23.3,52180,AGENT,3336.97,1773.27,PIT
23.4,52180,AGENT,3336.43,1772.79,PIT
23.5,52180,AGENT,3335.9,1772.31,PIT
23.6,52180,AGENT,3335.36,1771.82,PIT
23.7,52180,AGENT,3334.82,1771.34,PIT
23.8,52180,AGENT,3334.28,1770.86,PIT
23.9,52180,AGENT,3333.75,1770.38,PIT
24.0,52180,AGENT,3333.22,1769.9,PIT
24.1,52180,AGENT,3332.7,1769.42,PIT
24.2,52180,AGENT,3332.18,1768.95,PIT
24.3,52180,AGENT,3331.66,1768.46,PIT
24.4,52180,AGENT,3331.15,1767.97,PIT
24.5,52180,AGENT,3330.64,1767.48,PIT
24.6,52180,AGENT,3330.14,1766.98,PIT
24.7,52180,AGENT,3329.66,1766.49,PIT
24.8,52180,AGENT,3329.19,1766.0,PIT
24.9,52180,AGENT,3328.73,1765.51,PIT
25.0,52180,AGENT,3328.29,1765.02,PIT
25.1,52180,AGENT,3327.86,1764.54,PIT
25.2,52180,AGENT,3327.45,1764.05,PIT
25.3,52180,AGENT,3327.07,1763.56,PIT
25.4,52180,AGENT,3326.7,1763.07,PIT
25.5,52180,AGENT,3326.36,1762.59,PIT
25.6,52180,AGENT,3326.04,1762.1,PIT
25.7,52180,AGENT,3325.74,1761.61,PIT
25.8,52180,AGENT,3325.46,1761.13,PIT
25.9,52180,AGENT,3325.22,1760.64,PIT
26.0,52180,AGENT,3325.0,1760.14,PIT
26.1,52180,AGENT,3324.81,1759.65,PIT
26.2,52180,AGENT,3324.65,1759.15,PIT
26.3,52180,AGENT,3324.52,1758.65,PIT
26.4,52180,AGENT,3324.41,1758.15,PIT
26.5,52180,AGENT,3324.34,1757.64,PIT
26.6,52180,AGENT,3324.31,1757.12,PIT
26.7,52180,AGENT,3324.3,1756.6,PIT
26.8,52180,AGENT,3324.32,1756.09,PIT
26.9,52180,AGENT,3324.38,1755.56,PIT
