TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
122.0,52180,AGENT,656.733,1388.92,MIA
122.1,52180,AGENT,656.128,1388.9,MIA
122.2,52180,AGENT,655.524,1388.87,MIA
122.3,52180,AGENT,654.92,1388.85,MIA
122.4,52180,AGENT,654.316,1388.83,MIA
122.5,52180,AGENT,653.712,1388.8,MIA
122.6,52180,AGENT,653.108,1388.78,MIA
122.7,52180,AGENT,652.504,1388.75,MIA
122.8,52180,AGENT,651.899,1388.73,MIA
122.9,52180,AGENT,651.295,1388.7,MIA
123.0,52180,AGENT,650.691,1388.67,MIA
123.1,52180,AGENT,650.087,1388.65,MIA
123.2,52180,AGENT,649.483,1388.62,MIA
123.3,52180,AGENT,648.878,1388.59,MIA
123.4,52180,AGENT,648.274,1388.57,MIA
123.5,52180,AGENT,647.67,1388.54,MIA
123.6,52180,AGENT,647.065,1388.51,MIA
123.7,52180,AGENT,646.46,1388.48,MIA
123.8,52180,AGENT,645.854,1388.46,MIA
123.9,52180,AGENT,645.247,1388.43,MIA
124.0,52180,AGENT,644.641,1388.4,MIA
124.1,52180,AGENT,644.037,1388.37,MIA
124.2,52180,AGENT,643.433,1388.34,MIA
124.3,52180,AGENT,642.83,1388.31,MIA
124.4,52180,AGENT,642.226,1388.28,MIA
124.5,52180,AGENT,641.623,1388.26,MIA
124.6,52180,AGENT,641.019,1388.23,MIA
124.7,52180,AGENT,640.415,1388.2,MIA
124.8,52180,AGENT,639.81,1388.17,MIA
124.9,52180,AGENT,639.201,1388.14,MIA
125.0,52180,AGENT,638.581,1388.11,MIA
125.1,52180,AGENT,637.957,1388.09,MIA
125.2,52180,AGENT,637.333,1388.06,MIA
125.3,52180,AGENT,636.709,1388.04,MIA
125.4,52180,AGENT,636.085,1388.02,MIA
125.5,52180,AGENT,635.461,1388.01,MIA
125.6,52180,AGENT,634.838,1387.99,MIA
125.7,52180,AGENT,634.217,1387.98,MIA
125.8,52180,AGENT,633.602,1387.97,MIA
125.9,52180,AGENT,632.993,1387.96,MIA
126.0,52180,AGENT,632.383,1387.96,MIA
126.1,52180,AGENT,631.774,1387.96,MIA
126.2,52180,AGENT,631.166,1387.97,MIA
126.3,52180,AGENT,630.557,1387.98,MIA
126.4,52180,AGENT,629.95,1388.0,MIA
126.5,52180,AGENT,629.343,1388.02,MIA
126.6,52180,AGENT,628.737,1388.05,MIA
126.7,52180,AGENT,628.132,1388.08,MIA
126.8,52180,AGENT,627.527,1388.12,MIA
126.9,52180,AGENT,626.923,1388.17,MIA
