TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,2802.41,1578.26,PIT,2654.5853579644463,0,1,10.0
6.1,52180,AGENT,2801.8,1578.3,PIT,2654.5853579644463,0,1,10.0
6.2,52180,AGENT,2801.19,1578.35,PIT,2654.5853579644463,0,1,10.0
6.3,52180,AGENT,2800.58,1578.39,PIT,2654.5853579644463,0,1,10.0
6.4,52180,AGENT,2799.97,1578.44,PIT,2654.5853579644463,0,1,10.0
6.5,52180,AGENT,2799.37,1578.49,PIT,2654.5853579644463,0,1,10.0
6.6,52180,AGENT,2798.76,1578.53,PIT,2654.5853579644463,0,1,10.0
6.7,52180,AGENT,2798.15,1578.58,PIT,2654.5853579644463,0,1,10.0
6.8,52180,AGENT,2797.54,1578.62,PIT,2654.5853579644463,0,1,10.0
6.9,52180,AGENT,2796.92,1578.67,PIT,2654.5853579644463,0,1,10.0
7.0,52180,AGENT,2796.3,1578.72,PIT,2654.5853579644463,0,1,10.0
7.1,52180,AGENT,2795.68,1578.77,PIT,2654.5853579644463,0,1,10.0
7.2,52180,AGENT,2795.06,1578.81,PIT,2654.5853579644463,0,1,10.0
7.3,52180,AGENT,2794.44,1578.86,PIT,2654.5853579644463,0,1,10.0
7.4,52180,AGENT,2793.82,1578.91,PIT,2654.5853579644463,0,1,10.0
7.5,52180,AGENT,2793.21,1578.96,PIT,2654.5853579644463,0,1,10.0
7.6,52180,AGENT,2792.59,1579.01,PIT,2654.5853579644463,0,1,10.0
7.7,52180,AGENT,2791.97,1579.05,PIT,2654.5853579644463,0,1,10.0
7.8,52180,AGENT,2791.34,1579.1,PIT,2654.5853579644463,0,1,10.0
7.9,52180,AGENT,2790.71,1579.15,PIT,2654.5853579644463,0,1,10.0
8.0,52180,AGENT,2790.07,1579.2,PIT,2654.5853579644463,0,1,10.0
8.1,52180,AGENT,2789.43,1579.25,PIT,2654.5853579644463,0,1,10.0
8.2,52180,AGENT,2788.79,1579.29,PIT,2654.5853579644463,0,1,10.0
8.3,52180,AGENT,2788.16,1579.34,PIT,2654.5853579644463,0,1,10.0
8.4,52180,AGENT,2787.52,1579.38,PIT,2654.5853579644463,0,1,10.0
8.5,52180,AGENT,2786.88,1579.43,PIT,2654.5853579644463,0,1,10.0
8.6,52180,AGENT,2786.24,1579.47,PIT,2654.5853579644463,0,1,10.0
8.7,52180,AGENT,2785.6,1579.51,PIT,2654.5853579644463,0,1,10.0
8.8,52180,AGENT,2784.96,1579.54,PIT,2654.5853579644463,0,1,10.0
8.9,52180,AGENT,2784.32,1579.58,PIT,2654.5853579644463,0,1,10.0
9.0,52180,AGENT,2783.67,1579.61,PIT,2654.5853579644463,0,1,10.0
9.1,52180,AGENT,2783.02,1579.64,PIT,2654.5853579644463,0,1,10.0
9.2,52180,AGENT,2782.37,1579.67,PIT,2654.5853579644463,0,1,10.0
9.3,52180,AGENT,2781.73,1579.69,PIT,2654.5853579644463,0,1,10.0
9.4,52180,AGENT,2781.08,1579.71,PIT,2654.5853579644463,0,1,10.0
9.5,52180,AGENT,2780.43,1579.72,PIT,2654.5853579644463,0,1,10.0
9.6,52180,AGENT,2779.78,1579.74,PIT,2654.5853579644463,0,1,10.0
9.7,52180,AGENT,2779.14,1579.75,PIT,2654.5853579644463,0,1,10.0
9.8,52180,AGENT,2778.49,1579.75,PIT,2654.5853579644463,0,1,10.0
9.9,52180,AGENT,2777.84,1579.75,PIT,2654.5853579644463,0,1,10.0
10.0,52180,AGENT,2777.2,1579.75,PIT,2654.5853579644463,0,1,10.0
10.1,52180,AGENT,2776.55,1579.75,PIT,2654.5853579644463,0,1,10.0
10.2,52180,AGENT,2775.9,1579.74,PIT,2654.5853579644463,0,1,10.0
10.3,52180,AGENT,2775.26,1579.73,PIT,2654.5853579644463,0,1,10.0
10.4,52180,AGENT,2774.61,1579.72,PIT,2654.5853579644463,0,1,10.0
10.5,52180,AGENT,2773.96,1579.71,PIT,2654.5853579644463,0,1,10.0
10.6,52180,AGENT,2773.32,1579.69,PIT,2654.5853579644463,0,1,10.0
10.7,52180,AGENT,2772.67,1579.68,PIT,2654.5853579644463,0,1,10.0
10.8,52180,AGENT,2772.02,1579.66,PIT,2654.5853579644463,0,1,10.0
10.9,52180,AGENT,2771.38,1579.64,PIT,2654.5853579644463,0,1,10.0
