TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
110.0,52180,AGENT,121.388,2993.49,MIA
110.1,52180,AGENT,121.924,2993.53,MIA
110.2,52180,AGENT,122.458,2993.59,MIA
110.3,52180,AGENT,122.989,2993.66,MIA
110.4,52180,AGENT,123.518,2993.73,MIA
110.5,52180,AGENT,124.045,2993.81,MIA
110.6,52180,AGENT,124.569,2993.9,MIA
110.7,52180,AGENT,125.089,2994.0,MIA
110.8,52180,AGENT,125.607,2994.11,MIA
110.9,52180,AGENT,126.12,2994.23,MIA
111.0,52180,AGENT,126.631,2994.36,MIA
111.1,52180,AGENT,127.137,2994.5,MIA
111.2,52180,AGENT,127.64,2994.65,MIA
111.3,52180,AGENT,128.139,2994.81,MIA
111.4,52180,AGENT,128.638,2994.98,MIA
111.5,52180,AGENT,129.143,2995.17,MIA
111.6,52180,AGENT,129.647,2995.36,MIA
111.7,52180,AGENT,130.148,2995.57,MIA
111.8,52180,AGENT,130.647,2995.78,MIA
111.9,52180,AGENT,131.142,2996.0,MIA
112.0,52180,AGENT,131.635,2996.23,MIA
112.1,52180,AGENT,132.125,2996.46,MIA
112.2,52180,AGENT,132.613,2996.69,MIA
112.3,52180,AGENT,133.099,2996.93,MIA
112.4,52180,AGENT,133.583,2997.17,MIA
112.5,52180,AGENT,134.065,2997.42,MIA
112.6,52180,AGENT,134.546,2997.66,MIA
112.7,52180,AGENT,135.026,2997.91,MIA
112.8,52180,AGENT,135.506,2998.15,MIA
112.9,52180,AGENT,135.985,2998.39,MIA
113.0,52180,AGENT,136.465,2998.63,MIA
113.1,52180,AGENT,136.946,2998.87,MIA
113.2,52180,AGENT,137.431,2999.1,MIA
113.3,52180,AGENT,137.919,2999.33,MIA
113.4,52180,AGENT,138.411,2999.55,MIA
113.5,52180,AGENT,138.907,2999.77,MIA
113.6,52180,AGENT,139.407,2999.97,MIA
113.7,52180,AGENT,139.91,3000.17,MIA
113.8,52180,AGENT,140.418,3000.37,MIA
113.9,52180,AGENT,140.931,3000.55,MIA
114.0,52180,AGENT,141.447,3000.73,MIA
114.1,52180,AGENT,141.967,3000.89,MIA
114.2,52180,AGENT,142.492,3001.05,MIA
114.3,52180,AGENT,143.02,3001.2,MIA
114.4,52180,AGENT,143.552,3001.33,MIA
114.5,52180,AGENT,144.091,3001.46,MIA
114.6,52180,AGENT,144.642,3001.59,MIA
114.7,52180,AGENT,145.203,3001.7,MIA
114.8,52180,AGENT,145.775,3001.8,MIA
114.9,52180,AGENT,146.357,3001.9,MIA
