TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
58.0,52180,AGENT,580.218,1509.79,MIA
58.1,52180,AGENT,580.229,1508.98,MIA
58.2,52180,AGENT,580.237,1508.15,MIA
58.3,52180,AGENT,580.243,1507.32,MIA
58.4,52180,AGENT,580.248,1506.47,MIA
58.5,52180,AGENT,580.251,1505.62,MIA
58.6,52180,AGENT,580.253,1504.75,MIA
58.7,52180,AGENT,580.256,1503.88,MIA
58.8,52180,AGENT,580.257,1502.99,MIA
58.9,52180,AGENT,580.259,1502.09,MIA
59.0,52180,AGENT,580.262,1501.19,MIA
59.1,52180,AGENT,580.264,1500.27,MIA
59.2,52180,AGENT,580.268,1499.34,MIA
59.3,52180,AGENT,580.272,1498.41,MIA
59.4,52180,AGENT,580.276,1497.46,MIA
59.5,52180,AGENT,580.282,1496.5,MIA
59.6,52180,AGENT,580.288,1495.52,MIA
59.7,52180,AGENT,580.296,1494.54,MIA
59.8,52180,AGENT,580.304,1493.55,MIA
59.9,52180,AGENT,580.313,1492.55,MIA
60.0,52180,AGENT,580.322,1491.53,MIA
60.1,52180,AGENT,580.333,1490.51,MIA
60.2,52180,AGENT,580.343,1489.47,MIA
60.3,52180,AGENT,580.354,1488.42,MIA
60.4,52180,AGENT,580.365,1487.36,MIA
60.5,52180,AGENT,580.375,1486.29,MIA
60.6,52180,AGENT,580.386,1485.21,MIA
60.7,52180,AGENT,580.396,1484.12,MIA
60.8,52180,AGENT,580.406,1483.01,MIA
60.9,52180,AGENT,580.415,1481.9,MIA
61.0,52180,AGENT,580.423,1480.77,MIA
61.1,52180,AGENT,580.431,1479.63,MIA
61.2,52180,AGENT,580.437,1478.49,MIA
61.3,52180,AGENT,580.441,1477.33,MIA
61.4,52180,AGENT,580.445,1476.16,MIA
61.5,52180,AGENT,580.446,1474.98,MIA
61.6,52180,AGENT,580.445,1473.78,MIA
61.7,52180,AGENT,580.443,1472.58,MIA
61.8,52180,AGENT,580.438,1471.36,MIA
61.9,52180,AGENT,580.432,1470.14,MIA
62.0,52180,AGENT,580.423,1468.91,MIA
62.1,52180,AGENT,580.412,1467.67,MIA
62.2,52180,AGENT,580.399,1466.41,MIA
62.3,52180,AGENT,580.384,1465.15,MIA
62.4,52180,AGENT,580.366,1463.88,MIA
62.5,52180,AGENT,580.346,1462.6,MIA
62.6,52180,AGENT,580.325,1461.32,MIA
62.7,52180,AGENT,580.301,1460.03,MIA
62.8,52180,AGENT,580.276,1458.75,MIA
62.9,52180,AGENT,580.248,1457.47,MIA
