TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,768.7,563.313,MIA,735.2546438129502,0,1,1.0
10.1,52180,AGENT,769.151,562.715,MIA,735.2546438129502,0,1,1.0
10.2,52180,AGENT,769.611,562.135,MIA,735.2546438129502,0,1,1.0
10.3,52180,AGENT,770.079,561.574,MIA,735.2546438129502,0,1,1.0
10.4,52180,AGENT,770.563,561.028,MIA,735.2546438129502,0,1,1.0
10.5,52180,AGENT,771.071,560.494,MIA,735.2546438129502,0,1,1.0
10.6,52180,AGENT,771.6,559.975,MIA,735.2546438129502,0,1,1.0
10.7,52180,AGENT,772.143,559.472,MIA,735.2546438129502,0,1,1.0
10.8,52180,AGENT,772.699,558.986,MIA,735.2546438129502,0,1,1.0
10.9,52180,AGENT,773.268,558.518,MIA,735.2546438129502,0,1,1.0
11.0,52180,AGENT,773.85,558.068,MIA,735.2546438129502,0,1,1.0
11.1,52180,AGENT,774.443,557.636,MIA,735.2546438129502,0,1,1.0
11.2,52180,AGENT,775.053,557.221,MIA,735.2546438129502,0,1,1.0
11.3,52180,AGENT,775.686,556.822,MIA,735.2546438129502,0,1,1.0
11.4,52180,AGENT,776.337,556.44,MIA,735.2546438129502,0,1,1.0
11.5,52180,AGENT,777.009,556.075,MIA,735.2546438129502,0,1,1.0
11.6,52180,AGENT,777.693,555.728,MIA,735.2546438129502,0,1,1.0
11.7,52180,AGENT,778.386,555.4,MIA,735.2546438129502,0,1,1.0
11.8,52180,AGENT,779.085,555.091,MIA,735.2546438129502,0,1,1.0
11.9,52180,AGENT,779.792,554.801,MIA,735.2546438129502,0,1,1.0
12.0,52180,AGENT,780.505,554.532,MIA,735.2546438129502,0,1,1.0
12.1,52180,AGENT,781.224,554.282,MIA,735.2546438129502,0,1,1.0
12.2,52180,AGENT,781.954,554.053,MIA,735.2546438129502,0,1,1.0
12.3,52180,AGENT,782.698,553.847,MIA,735.2546438129502,0,1,1.0
12.4,52180,AGENT,783.455,553.662,MIA,735.2546438129502,0,1,1.0
12.5,52180,AGENT,784.223,553.501,MIA,735.2546438129502,0,1,1.0
12.6,52180,AGENT,784.998,553.362,MIA,735.2546438129502,0,1,1.0
12.7,52180,AGENT,785.775,553.244,MIA,735.2546438129502,0,1,1.0
12.8,52180,AGENT,786.553,553.148,MIA,735.2546438129502,0,1,1.0
12.9,52180,AGENT,787.33,553.072,MIA,735.2546438129502,0,1,1.0
13.0,52180,AGENT,788.105,553.018,MIA,735.2546438129502,0,1,1.0
13.1,52180,AGENT,788.878,552.987,MIA,735.2546438129502,0,1,1.0
13.2,52180,AGENT,789.649,552.977,MIA,735.2546438129502,0,1,1.0
13.3,52180,AGENT,790.422,552.994,MIA,735.2546438129502,0,1,1.0
13.4,52180,AGENT,791.199,553.038,MIA,735.2546438129502,0,1,1.0
13.5,52180,AGENT,791.979,553.111,MIA,735.2546438129502,0,1,1.0
13.6,52180,AGENT,792.758,553.21,MIA,735.2546438129502,0,1,1.0
13.7,52180,AGENT,793.53,553.33,MIA,735.2546438129502,0,1,1.0
13.8,52180,AGENT,794.295,553.472,MIA,735.2546438129502,0,1,1.0
13.9,52180,AGENT,795.052,553.635,MIA,735.2546438129502,0,1,1.0
14.0,52180,AGENT,795.802,553.82,MIA,735.2546438129502,0,1,1.0
14.1,52180,AGENT,796.542,554.025,MIA,735.2546438129502,0,1,1.0
14.2,52180,AGENT,797.277,554.254,MIA,735.2546438129502,0,1,1.0
14.3,52180,AGENT,798.009,554.509,MIA,735.2546438129502,0,1,1.0
14.4,52180,AGENT,798.738,554.79,MIA,735.2546438129502,0,1,1.0
14.5,52180,AGENT,799.464,555.097,MIA,735.2546438129502,0,1,1.0
14.6,52180,AGENT,800.187,555.428,MIA,735.2546438129502,0,1,1.0
14.7,52180,AGENT,800.906,555.783,MIA,735.2546438129502,0,1,1.0
14.8,52180,AGENT,801.623,556.161,MIA,735.2546438129502,0,1,1.0
14.9,52180,AGENT,802.336,556.563,MIA,735.2546438129502,0,1,1.0
