TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
32.0,52180,AGENT,270.201,2340.08,MIA
32.1,52180,AGENT,270.912,2340.11,MIA
32.2,52180,AGENT,271.624,2340.15,MIA
32.3,52180,AGENT,272.335,2340.18,MIA
32.4,52180,AGENT,273.047,2340.22,MIA
32.5,52180,AGENT,273.759,2340.25,MIA
32.6,52180,AGENT,274.47,2340.29,MIA
32.7,52180,AGENT,275.182,2340.32,MIA
32.8,52180,AGENT,275.893,2340.36,MIA
32.9,52180,AGENT,276.605,2340.39,MIA
33.0,52180,AGENT,277.316,2340.43,MIA
33.1,52180,AGENT,278.028,2340.46,MIA
33.2,52180,AGENT,278.74,2340.5,MIA
33.3,52180,AGENT,279.451,2340.53,MIA
33.4,52180,AGENT,280.163,2340.57,MIA
33.5,52180,AGENT,280.874,2340.6,MIA
33.6,52180,AGENT,281.586,2340.64,MIA
33.7,52180,AGENT,282.297,2340.67,MIA
33.8,52180,AGENT,283.009,2340.71,MIA
33.9,52180,AGENT,283.721,2340.74,MIA
34.0,52180,AGENT,284.432,2340.78,MIA
34.1,52180,AGENT,285.144,2340.81,MIA
34.2,52180,AGENT,285.855,2340.85,MIA
34.3,52180,AGENT,286.567,2340.88,MIA
34.4,52180,AGENT,287.278,2340.92,MIA
34.5,52180,AGENT,287.99,2340.95,MIA
34.6,52180,AGENT,288.702,2340.99,MIA
34.7,52180,AGENT,289.413,2341.02,MIA
34.8,52180,AGENT,290.125,2341.06,MIA
34.9,52180,AGENT,290.836,2341.09,MIA
35.0,52180,AGENT,291.548,2341.13,MIA
35.1,52180,AGENT,292.259,2341.16,MIA
35.2,52180,AGENT,292.971,2341.19,MIA
35.3,52180,AGENT,293.683,2341.23,MIA
35.4,52180,AGENT,294.394,2341.26,MIA
35.5,52180,AGENT,295.106,2341.3,MIA
35.6,52180,AGENT,295.818,2341.33,MIA
35.7,52180,AGENT,296.529,2341.36,MIA
35.8,52180,AGENT,297.241,2341.4,MIA
35.9,52180,AGENT,297.952,2341.43,MIA
36.0,52180,AGENT,298.664,2341.46,MIA
36.1,52180,AGENT,299.376,2341.49,MIA
36.2,52180,AGENT,300.088,2341.53,MIA
36.3,52180,AGENT,300.799,2341.56,MIA
36.4,52180,AGENT,301.511,2341.59,MIA
36.5,52180,AGENT,302.223,2341.62,MIA
36.6,52180,AGENT,302.934,2341.65,MIA
36.7,52180,AGENT,303.646,2341.69,MIA
36.8,52180,AGENT,304.358,2341.72,MIA
36.9,52180,AGENT,305.07,2341.75,MIA
