TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
86.0,52180,AGENT,3999.5,2493.38,PIT
86.1,52180,AGENT,4000.44,2494.16,PIT
86.2,52180,AGENT,4001.38,2494.93,PIT
86.3,52180,AGENT,4002.32,2495.67,PIT
86.4,52180,AGENT,4003.26,2496.41,PIT
86.5,52180,AGENT,4004.21,2497.12,PIT
86.6,52180,AGENT,4005.17,2497.83,PIT
86.7,52180,AGENT,4006.14,2498.52,PIT
86.8,52180,AGENT,4007.12,2499.19,PIT
86.9,52180,AGENT,4008.11,2499.84,PIT
87.0,52180,AGENT,4009.11,2500.48,PIT
87.1,52180,AGENT,4010.12,2501.1,PIT
87.2,52180,AGENT,4011.14,2501.7,PIT
87.3,52180,AGENT,4012.16,2502.29,PIT
87.4,52180,AGENT,4013.19,2502.85,PIT
87.5,52180,AGENT,4014.25,2503.4,PIT
87.6,52180,AGENT,4015.32,2503.94,PIT
87.7,52180,AGENT,4016.41,2504.45,PIT
87.8,52180,AGENT,4017.51,2504.95,PIT
87.9,52180,AGENT,4018.63,2505.44,PIT
88.0,52180,AGENT,4019.76,2505.91,PIT
88.1,52180,AGENT,4020.91,2506.37,PIT
88.2,52180,AGENT,4022.08,2506.81,PIT
88.3,52180,AGENT,4023.25,2507.24,PIT
88.4,52180,AGENT,4024.44,2507.65,PIT
88.5,52180,AGENT,4025.65,2508.05,PIT
88.6,52180,AGENT,4026.87,2508.45,PIT
88.7,52180,AGENT,4028.1,2508.83,PIT
88.8,52180,AGENT,4029.34,2509.2,PIT
88.9,52180,AGENT,4030.59,2509.56,PIT
89.0,52180,AGENT,4031.84,2509.92,PIT
89.1,52180,AGENT,4033.1,2510.26,PIT
89.2,52180,AGENT,4034.35,2510.6,PIT
89.3,52180,AGENT,4035.61,2510.92,PIT
89.4,52180,AGENT,4036.87,2511.25,PIT
89.5,52180,AGENT,4038.14,2511.56,PIT
89.6,52180,AGENT,4039.4,2511.87,PIT
89.7,52180,AGENT,4040.67,2512.17,PIT
89.8,52180,AGENT,4041.93,2512.47,PIT
89.9,52180,AGENT,4043.2,2512.77,PIT
90.0,52180,AGENT,4044.46,2513.06,PIT
90.1,52180,AGENT,4045.73,2513.35,PIT
90.2,52180,AGENT,4047.0,2513.63,PIT
90.3,52180,AGENT,4048.27,2513.92,PIT
90.4,52180,AGENT,4049.54,2514.2,PIT
90.5,52180,AGENT,4050.81,2514.48,PIT
90.6,52180,AGENT,4052.08,2514.76,PIT
90.7,52180,AGENT,4053.35,2515.04,PIT
90.8,52180,AGENT,4054.62,2515.32,PIT
90.9,52180,AGENT,4055.89,2515.6,PIT
