TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
40.0,52180,AGENT,845.883,262.707,PIT
40.1,52180,AGENT,845.175,262.549,PIT
40.2,52180,AGENT,844.459,262.377,PIT
40.3,52180,AGENT,843.736,262.192,PIT
40.4,52180,AGENT,843.008,261.996,PIT
40.5,52180,AGENT,842.273,261.788,PIT
40.6,52180,AGENT,841.53,261.57,PIT
40.7,52180,AGENT,840.78,261.343,PIT
40.8,52180,AGENT,840.022,261.105,PIT
40.9,52180,AGENT,839.256,260.86,PIT
41.0,52180,AGENT,838.481,260.605,PIT
41.1,52180,AGENT,837.698,260.344,PIT
41.2,52180,AGENT,836.907,260.076,PIT
41.3,52180,AGENT,836.11,259.801,PIT
41.4,52180,AGENT,835.303,259.521,PIT
41.5,52180,AGENT,834.487,259.235,PIT
41.6,52180,AGENT,833.66,258.944,PIT
41.7,52180,AGENT,832.825,258.648,PIT
41.8,52180,AGENT,831.98,258.348,PIT
41.9,52180,AGENT,831.131,258.046,PIT
42.0,52180,AGENT,830.282,257.742,PIT
42.1,52180,AGENT,829.433,257.438,PIT
42.2,52180,AGENT,828.585,257.134,PIT
42.3,52180,AGENT,827.736,256.83,PIT
42.4,52180,AGENT,826.888,256.527,PIT
42.5,52180,AGENT,826.034,256.221,PIT
42.6,52180,AGENT,825.168,255.913,PIT
42.7,52180,AGENT,824.292,255.602,PIT
42.8,52180,AGENT,823.407,255.288,PIT
42.9,52180,AGENT,822.517,254.974,PIT
43.0,52180,AGENT,821.625,254.659,PIT
43.1,52180,AGENT,820.733,254.345,PIT
43.2,52180,AGENT,819.842,254.032,PIT
43.3,52180,AGENT,818.951,253.719,PIT
43.4,52180,AGENT,818.066,253.409,PIT
43.5,52180,AGENT,817.182,253.099,PIT
43.6,52180,AGENT,816.29,252.784,PIT
43.7,52180,AGENT,815.39,252.466,PIT
43.8,52180,AGENT,814.482,252.143,PIT
43.9,52180,AGENT,813.571,251.817,PIT
44.0,52180,AGENT,812.661,251.489,PIT
44.1,52180,AGENT,811.753,251.16,PIT
44.2,52180,AGENT,810.85,250.832,PIT
44.3,52180,AGENT,809.959,250.506,PIT
44.4,52180,AGENT,809.078,250.183,PIT
44.5,52180,AGENT,808.198,249.857,PIT
44.6,52180,AGENT,807.309,249.522,PIT
44.7,52180,AGENT,806.411,249.179,PIT
44.8,52180,AGENT,805.505,248.827,PIT
44.9,52180,AGENT,804.595,248.469,PIT
