TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
12.0,52180,AGENT,733.791,2866.94,MIA
12.1,52180,AGENT,733.763,2867.75,MIA
12.2,52180,AGENT,733.735,2868.55,MIA
12.3,52180,AGENT,733.706,2869.36,MIA
12.4,52180,AGENT,733.678,2870.16,MIA
12.5,52180,AGENT,733.651,2870.97,MIA
12.6,52180,AGENT,733.623,2871.78,MIA
12.7,52180,AGENT,733.595,2872.58,MIA
12.8,52180,AGENT,733.568,2873.39,MIA
12.9,52180,AGENT,733.541,2874.2,MIA
13.0,52180,AGENT,733.514,2875.0,MIA
13.1,52180,AGENT,733.487,2875.81,MIA
13.2,52180,AGENT,733.46,2876.62,MIA
13.3,52180,AGENT,733.434,2877.42,MIA
13.4,52180,AGENT,733.407,2878.23,MIA
13.5,52180,AGENT,733.381,2879.03,MIA
13.6,52180,AGENT,733.354,2879.84,MIA
13.7,52180,AGENT,733.327,2880.65,MIA
13.8,52180,AGENT,733.301,2881.45,MIA
13.9,52180,AGENT,733.274,2882.26,MIA
14.0,52180,AGENT,733.248,2883.07,MIA
14.1,52180,AGENT,733.221,2883.87,MIA
14.2,52180,AGENT,733.194,2884.68,MIA
14.3,52180,AGENT,733.167,2885.49,MIA
14.4,52180,AGENT,733.14,2886.29,MIA
14.5,52180,AGENT,733.113,2887.1,MIA
14.6,52180,AGENT,733.087,2887.9,MIA
14.7,52180,AGENT,733.06,2888.71,MIA
14.8,52180,AGENT,733.032,2889.52,MIA
14.9,52180,AGENT,733.005,2890.32,MIA
15.0,52180,AGENT,732.978,2891.13,MIA
15.1,52180,AGENT,732.951,2891.94,MIA
15.2,52180,AGENT,732.924,2892.74,MIA
15.3,52180,AGENT,732.897,2893.55,MIA
15.4,52180,AGENT,732.87,2894.36,MIA
15.5,52180,AGENT,732.843,2895.16,MIA
15.6,52180,AGENT,732.816,2895.97,MIA
15.7,52180,AGENT,732.789,2896.78,MIA
15.8,52180,AGENT,732.762,2897.58,MIA
15.9,52180,AGENT,732.735,2898.39,MIA
16.0,52180,AGENT,732.708,2899.19,MIA
16.1,52180,AGENT,732.681,2900.0,MIA
16.2,52180,AGENT,732.655,2900.81,MIA
16.3,52180,AGENT,732.628,2901.61,MIA
16.4,52180,AGENT,732.601,2902.42,MIA
16.5,52180,AGENT,732.574,2903.23,MIA
16.6,52180,AGENT,732.548,2904.03,MIA
16.7,52180,AGENT,732.521,2904.84,MIA
16.8,52180,AGENT,732.494,2905.65,MIA
16.9,52180,AGENT,732.467,2906.45,MIA
