TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
14.0,52180,AGENT,741.034,1386.96,MIA
14.1,52180,AGENT,740.496,1386.74,MIA
14.2,52180,AGENT,739.979,1386.5,MIA
14.3,52180,AGENT,739.484,1386.24,MIA
14.4,52180,AGENT,739.012,1385.95,MIA
14.5,52180,AGENT,738.563,1385.65,MIA
14.6,52180,AGENT,738.138,1385.33,MIA
14.7,52180,AGENT,737.737,1384.98,MIA
14.8,52180,AGENT,737.36,1384.61,MIA
14.9,52180,AGENT,737.007,1384.21,MIA
15.0,52180,AGENT,736.679,1383.8,MIA
15.1,52180,AGENT,736.374,1383.36,MIA
15.2,52180,AGENT,736.093,1382.9,MIA
15.3,52180,AGENT,735.834,1382.43,MIA
15.4,52180,AGENT,735.599,1381.94,MIA
15.5,52180,AGENT,735.385,1381.43,MIA
15.6,52180,AGENT,735.193,1380.91,MIA
15.7,52180,AGENT,735.021,1380.37,MIA
15.8,52180,AGENT,734.868,1379.82,MIA
15.9,52180,AGENT,734.733,1379.26,MIA
16.0,52180,AGENT,734.617,1378.68,MIA
16.1,52180,AGENT,734.516,1378.1,MIA
16.2,52180,AGENT,734.431,1377.5,MIA
16.3,52180,AGENT,734.361,1376.89,MIA
16.4,52180,AGENT,734.304,1376.27,MIA
16.5,52180,AGENT,734.26,1375.64,MIA
16.6,52180,AGENT,734.227,1375.0,MIA
16.7,52180,AGENT,734.205,1374.35,MIA
16.8,52180,AGENT,734.193,1373.69,MIA
16.9,52180,AGENT,734.189,1373.02,MIA
17.0,52180,AGENT,734.194,1372.34,MIA
17.1,52180,AGENT,734.205,1371.65,MIA
17.2,52180,AGENT,734.224,1370.95,MIA
17.3,52180,AGENT,734.248,1370.24,MIA
17.4,52180,AGENT,734.277,1369.52,MIA
17.5,52180,AGENT,734.311,1368.79,MIA
17.6,52180,AGENT,734.348,1368.05,MIA
17.7,52180,AGENT,734.39,1367.3,MIA
17.8,52180,AGENT,734.434,1366.54,MIA
17.9,52180,AGENT,734.48,1365.77,MIA
18.0,52180,AGENT,734.529,1364.99,MIA
18.1,52180,AGENT,734.579,1364.2,MIA
18.2,52180,AGENT,734.631,1363.4,MIA
18.3,52180,AGENT,734.684,1362.59,MIA
18.4,52180,AGENT,734.738,1361.77,MIA
18.5,52180,AGENT,734.792,1360.94,MIA
18.6,52180,AGENT,734.847,1360.1,MIA
18.7,52180,AGENT,734.902,1359.25,MIA
18.8,52180,AGENT,734.958,1358.38,MIA
18.9,52180,AGENT,735.013,1357.51,MIA
