TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
7406.0,52180,AGENT,547.003,3011.94,MIA
7406.1,52180,AGENT,546.964,3012.95,MIA
7406.2,52180,AGENT,546.925,3013.96,MIA
7406.3,52180,AGENT,546.886,3014.97,MIA
7406.4,52180,AGENT,546.847,3015.98,MIA
7406.5,52180,AGENT,546.808,3017.0,MIA
7406.6,52180,AGENT,546.77,3018.01,MIA
7406.7,52180,AGENT,546.732,3019.02,MIA
7406.8,52180,AGENT,546.695,3020.03,MIA
7406.9,52180,AGENT,546.658,3021.04,MIA
7407.0,52180,AGENT,546.621,3022.05,MIA
7407.1,52180,AGENT,546.585,3023.06,MIA
7407.2,52180,AGENT,546.549,3024.08,MIA
7407.3,52180,AGENT,546.514,3025.09,MIA
7407.4,52180,AGENT,546.479,3026.1,MIA
7407.5,52180,AGENT,546.444,3027.11,MIA
7407.6,52180,AGENT,546.411,3028.12,MIA
7407.7,52180,AGENT,546.377,3029.13,MIA
7407.8,52180,AGENT,546.345,3030.14,MIA
7407.9,52180,AGENT,546.312,3031.16,MIA
7408.0,52180,AGENT,546.281,3032.17,MIA
7408.1,52180,AGENT,546.249,3033.18,MIA
7408.2,52180,AGENT,546.218,3034.19,MIA
7408.3,52180,AGENT,546.188,3035.2,MIA
7408.4,52180,AGENT,546.158,3036.21,MIA
7408.5,52180,AGENT,546.128,3037.22,MIA
7408.6,52180,AGENT,546.099,3038.24,MIA
7408.7,52180,AGENT,546.069,3039.25,MIA
7408.8,52180,AGENT,546.04,3040.26,MIA
7408.9,52180,AGENT,546.012,3041.27,MIA
7409.0,52180,AGENT,545.983,3042.28,MIA
7409.1,52180,AGENT,545.954,3043.29,MIA
7409.2,52180,AGENT,545.926,3044.31,MIA
7409.3,52180,AGENT,545.897,3045.32,MIA
7409.4,52180,AGENT,545.868,3046.33,MIA
7409.5,52180,AGENT,545.839,3047.34,MIA
7409.6,52180,AGENT,545.81,3048.35,MIA
7409.7,52180,AGENT,545.781,3049.36,MIA
7409.8,52180,AGENT,545.752,3050.37,MIA
7409.9,52180,AGENT,545.722,3051.39,MIA
7410.0,52180,AGENT,545.692,3052.4,MIA
7410.1,52180,AGENT,545.662,3053.41,MIA
7410.2,52180,AGENT,545.632,3054.42,MIA
7410.3,52180,AGENT,545.601,3055.43,MIA
7410.4,52180,AGENT,545.57,3056.44,MIA
7410.5,52180,AGENT,545.539,3057.46,MIA
7410.6,52180,AGENT,545.507,3058.47,MIA
7410.7,52180,AGENT,545.476,3059.48,MIA
7410.8,52180,AGENT,545.443,3060.49,MIA
7410.9,52180,AGENT,545.411,3061.5,MIA
