TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
80.0,52180,AGENT,2567.91,1457.69,PIT
80.1,52180,AGENT,2567.36,1457.18,PIT
80.2,52180,AGENT,2566.82,1456.66,PIT
80.3,52180,AGENT,2566.28,1456.15,PIT
80.4,52180,AGENT,2565.73,1455.64,PIT
80.5,52180,AGENT,2565.19,1455.12,PIT
80.6,52180,AGENT,2564.64,1454.61,PIT
80.7,52180,AGENT,2564.1,1454.1,PIT
80.8,52180,AGENT,2563.56,1453.58,PIT
80.9,52180,AGENT,2563.01,1453.07,PIT
81.0,52180,AGENT,2562.47,1452.56,PIT
81.1,52180,AGENT,2561.92,1452.04,PIT
81.2,52180,AGENT,2561.38,1451.53,PIT
81.3,52180,AGENT,2560.83,1451.02,PIT
81.4,52180,AGENT,2560.29,1450.51,PIT
81.5,52180,AGENT,2559.74,1450.0,PIT
81.6,52180,AGENT,2559.2,1449.48,PIT
81.7,52180,AGENT,2558.65,1448.97,PIT
81.8,52180,AGENT,2558.11,1448.46,PIT
81.9,52180,AGENT,2557.56,1447.95,PIT
82.0,52180,AGENT,2557.01,1447.44,PIT
82.1,52180,AGENT,2556.47,1446.93,PIT
82.2,52180,AGENT,2555.92,1446.42,PIT
82.3,52180,AGENT,2555.37,1445.91,PIT
82.4,52180,AGENT,2554.82,1445.4,PIT
82.5,52180,AGENT,2554.28,1444.89,PIT
82.6,52180,AGENT,2553.73,1444.38,PIT
82.7,52180,AGENT,2553.18,1443.87,PIT
82.8,52180,AGENT,2552.63,1443.36,PIT
82.9,52180,AGENT,2552.09,1442.85,PIT
83.0,52180,AGENT,2551.54,1442.34,PIT
83.1,52180,AGENT,2550.99,1441.83,PIT
83.2,52180,AGENT,2550.44,1441.33,PIT
83.3,52180,AGENT,2549.89,1440.82,PIT
83.4,52180,AGENT,2549.34,1440.31,PIT
83.5,52180,AGENT,2548.79,1439.8,PIT
83.6,52180,AGENT,2548.24,1439.29,PIT
83.7,52180,AGENT,2547.69,1438.79,PIT
83.8,52180,AGENT,2547.14,1438.28,PIT
83.9,52180,AGENT,2546.59,1437.77,PIT
84.0,52180,AGENT,2546.04,1437.27,PIT
84.1,52180,AGENT,2545.49,1436.76,PIT
84.2,52180,AGENT,2544.94,1436.25,PIT
84.3,52180,AGENT,2544.39,1435.74,PIT
84.4,52180,AGENT,2543.84,1435.24,PIT
84.5,52180,AGENT,2543.29,1434.73,PIT
84.6,52180,AGENT,2542.74,1434.22,PIT
84.7,52180,AGENT,2542.19,1433.72,PIT
84.8,52180,AGENT,2541.65,1433.22,PIT
84.9,52180,AGENT,2541.11,1432.72,PIT
