TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
40.0,52180,AGENT,3099.92,1550.43,PIT
40.1,52180,AGENT,3100.36,1550.84,PIT
40.2,52180,AGENT,3100.8,1551.25,PIT
40.3,52180,AGENT,3101.23,1551.67,PIT
40.4,52180,AGENT,3101.67,1552.08,PIT
40.5,52180,AGENT,3102.11,1552.49,PIT
40.6,52180,AGENT,3102.54,1552.9,PIT
40.7,52180,AGENT,3102.98,1553.32,PIT
40.8,52180,AGENT,3103.42,1553.73,PIT
40.9,52180,AGENT,3103.86,1554.14,PIT
41.0,52180,AGENT,3104.3,1554.55,PIT
41.1,52180,AGENT,3104.73,1554.96,PIT
41.2,52180,AGENT,3105.17,1555.37,PIT
41.3,52180,AGENT,3105.61,1555.78,PIT
41.4,52180,AGENT,3106.05,1556.19,PIT
41.5,52180,AGENT,3106.49,1556.6,PIT
41.6,52180,AGENT,3106.93,1557.01,PIT
41.7,52180,AGENT,3107.37,1557.42,PIT
41.8,52180,AGENT,3107.81,1557.83,PIT
41.9,52180,AGENT,3108.25,1558.24,PIT
42.0,52180,AGENT,3108.69,1558.65,PIT
42.1,52180,AGENT,3109.13,1559.06,PIT
42.2,52180,AGENT,3109.56,1559.47,PIT
42.3,52180,AGENT,3110.0,1559.88,PIT
42.4,52180,AGENT,3110.44,1560.29,PIT
42.5,52180,AGENT,3110.88,1560.7,PIT
42.6,52180,AGENT,3111.32,1561.11,PIT
42.7,52180,AGENT,3111.76,1561.52,PIT
42.8,52180,AGENT,3112.2,1561.93,PIT
42.9,52180,AGENT,3112.64,1562.34,PIT
43.0,52180,AGENT,3113.08,1562.75,PIT
43.1,52180,AGENT,3113.52,1563.16,PIT
43.2,52180,AGENT,3113.96,1563.56,PIT
43.3,52180,AGENT,3114.4,1563.97,PIT
43.4,52180,AGENT,3114.84,1564.38,PIT
43.5,52180,AGENT,3115.28,1564.79,PIT
43.6,52180,AGENT,3115.72,1565.2,PIT
43.7,52180,AGENT,3116.16,1565.61,PIT
43.8,52180,AGENT,3116.6,1566.02,PIT
43.9,52180,AGENT,3117.04,1566.43,PIT
44.0,52180,AGENT,3117.48,1566.84,PIT
44.1,52180,AGENT,3117.92,1567.25,PIT
44.2,52180,AGENT,3118.36,1567.65,PIT
44.3,52180,AGENT,3118.8,1568.06,PIT
44.4,52180,AGENT,3119.24,1568.47,PIT
44.5,52180,AGENT,3119.68,1568.88,PIT
44.6,52180,AGENT,3120.12,1569.29,PIT
44.7,52180,AGENT,3120.56,1569.7,PIT
44.8,52180,AGENT,3121.0,1570.1,PIT
44.9,52180,AGENT,3121.44,1570.51,PIT
