TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6504.0,52180,AGENT,637.053,3214.17,MIA
6504.1,52180,AGENT,638.098,3214.21,MIA
6504.2,52180,AGENT,639.144,3214.25,MIA
6504.3,52180,AGENT,640.189,3214.29,MIA
6504.4,52180,AGENT,641.227,3214.33,MIA
6504.5,52180,AGENT,642.257,3214.37,MIA
6504.6,52180,AGENT,643.281,3214.42,MIA
6504.7,52180,AGENT,644.307,3214.46,MIA
6504.8,52180,AGENT,645.332,3214.5,MIA
6504.9,52180,AGENT,646.357,3214.55,MIA
6505.0,52180,AGENT,647.38,3214.59,MIA
6505.1,52180,AGENT,648.398,3214.64,MIA
6505.2,52180,AGENT,649.407,3214.69,MIA
6505.3,52180,AGENT,650.407,3214.73,MIA
6505.4,52180,AGENT,651.397,3214.78,MIA
6505.5,52180,AGENT,652.375,3214.83,MIA
6505.6,52180,AGENT,653.342,3214.87,MIA
6505.7,52180,AGENT,654.297,3214.92,MIA
6505.8,52180,AGENT,655.241,3214.96,MIA
6505.9,52180,AGENT,656.173,3215.01,MIA
6506.0,52180,AGENT,657.094,3215.05,MIA
6506.1,52180,AGENT,658.005,3215.09,MIA
6506.2,52180,AGENT,658.904,3215.13,MIA
6506.3,52180,AGENT,659.793,3215.17,MIA
6506.4,52180,AGENT,660.671,3215.21,MIA
6506.5,52180,AGENT,661.537,3215.25,MIA
6506.6,52180,AGENT,662.393,3215.29,MIA
6506.7,52180,AGENT,663.239,3215.33,MIA
6506.8,52180,AGENT,664.073,3215.37,MIA
6506.9,52180,AGENT,664.897,3215.4,MIA
6507.0,52180,AGENT,665.709,3215.44,MIA
6507.1,52180,AGENT,666.511,3215.47,MIA
6507.2,52180,AGENT,667.302,3215.51,MIA
6507.3,52180,AGENT,668.082,3215.54,MIA
6507.4,52180,AGENT,668.851,3215.57,MIA
6507.5,52180,AGENT,669.609,3215.6,MIA
6507.6,52180,AGENT,670.356,3215.64,MIA
6507.7,52180,AGENT,671.091,3215.67,MIA
6507.8,52180,AGENT,671.815,3215.7,MIA
6507.9,52180,AGENT,672.527,3215.73,MIA
6508.0,52180,AGENT,673.234,3215.77,MIA
6508.1,52180,AGENT,673.939,3215.8,MIA
6508.2,52180,AGENT,674.635,3215.84,MIA
6508.3,52180,AGENT,675.323,3215.87,MIA
6508.4,52180,AGENT,676.003,3215.91,MIA
6508.5,52180,AGENT,676.675,3215.95,MIA
6508.6,52180,AGENT,677.339,3215.99,MIA
6508.7,52180,AGENT,677.999,3216.03,MIA
6508.8,52180,AGENT,678.658,3216.07,MIA
6508.9,52180,AGENT,679.323,3216.12,MIA
