TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
52.0,52180,AGENT,1348.5,-139.922,PIT
52.1,52180,AGENT,1349.27,-140.25,PIT
52.2,52180,AGENT,1350.04,-140.581,PIT
52.3,52180,AGENT,1350.81,-140.915,PIT
52.4,52180,AGENT,1351.58,-141.25,PIT
52.5,52180,AGENT,1352.34,-141.588,PIT
52.6,52180,AGENT,1353.11,-141.928,PIT
52.7,52180,AGENT,1353.87,-142.27,PIT
52.8,52180,AGENT,1354.64,-142.614,PIT
52.9,52180,AGENT,1355.4,-142.959,PIT
53.0,52180,AGENT,1356.16,-143.306,PIT
53.1,52180,AGENT,1356.92,-143.655,PIT
53.2,52180,AGENT,1357.68,-144.005,PIT
53.3,52180,AGENT,1358.44,-144.357,PIT
53.4,52180,AGENT,1359.2,-144.71,PIT
53.5,52180,AGENT,1359.96,-145.064,PIT
53.6,52180,AGENT,1360.72,-145.42,PIT
53.7,52180,AGENT,1361.48,-145.776,PIT
53.8,52180,AGENT,1362.23,-146.131,PIT
53.9,52180,AGENT,1362.98,-146.482,PIT
54.0,52180,AGENT,1363.71,-146.83,PIT
54.1,52180,AGENT,1364.44,-147.174,PIT
54.2,52180,AGENT,1365.16,-147.515,PIT
54.3,52180,AGENT,1365.87,-147.852,PIT
54.4,52180,AGENT,1366.56,-148.185,PIT
54.5,52180,AGENT,1367.26,-148.515,PIT
54.6,52180,AGENT,1367.94,-148.841,PIT
54.7,52180,AGENT,1368.61,-149.164,PIT
54.8,52180,AGENT,1369.28,-149.482,PIT
54.9,52180,AGENT,1369.94,-149.797,PIT
55.0,52180,AGENT,1370.59,-150.109,PIT
55.1,52180,AGENT,1371.24,-150.416,PIT
55.2,52180,AGENT,1371.87,-150.72,PIT
55.3,52180,AGENT,1372.5,-151.02,PIT
55.4,52180,AGENT,1373.12,-151.317,PIT
55.5,52180,AGENT,1373.73,-151.609,PIT
55.6,52180,AGENT,1374.33,-151.895,PIT
55.7,52180,AGENT,1374.92,-152.178,PIT
55.8,52180,AGENT,1375.5,-152.456,PIT
55.9,52180,AGENT,1376.07,-152.729,PIT
56.0,52180,AGENT,1376.64,-153.0,PIT
56.1,52180,AGENT,1377.2,-153.27,PIT
56.2,52180,AGENT,1377.76,-153.538,PIT
56.3,52180,AGENT,1378.32,-153.801,PIT
56.4,52180,AGENT,1378.86,-154.06,PIT
56.5,52180,AGENT,1379.4,-154.317,PIT
56.6,52180,AGENT,1379.95,-154.574,PIT
56.7,52180,AGENT,1380.49,-154.831,PIT
56.8,52180,AGENT,1381.04,-155.089,PIT
56.9,52180,AGENT,1381.58,-155.346,PIT
