TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,2843.45,1333.31,PIT,2786.1835974399,0,0,7.0
14.1,52180,AGENT,2843.1,1333.54,PIT,2786.1835974399,0,0,7.0
14.2,52180,AGENT,2842.75,1333.77,PIT,2786.1835974399,0,0,7.0
14.3,52180,AGENT,2842.39,1333.99,PIT,2786.1835974399,0,0,7.0
14.4,52180,AGENT,2842.03,1334.2,PIT,2786.1835974399,0,0,7.0
14.5,52180,AGENT,2841.67,1334.41,PIT,2786.1835974399,0,0,7.0
14.6,52180,AGENT,2841.3,1334.61,PIT,2786.1835974399,0,0,7.0
14.7,52180,AGENT,2840.94,1334.81,PIT,2786.1835974399,0,0,7.0
14.8,52180,AGENT,2840.57,1335.0,PIT,2786.1835974399,0,0,7.0
14.9,52180,AGENT,2840.2,1335.19,PIT,2786.1835974399,0,0,7.0
15.0,52180,AGENT,2839.84,1335.38,PIT,2786.1835974399,0,0,7.0
15.1,52180,AGENT,2839.47,1335.58,PIT,2786.1835974399,0,0,7.0
15.2,52180,AGENT,2839.1,1335.77,PIT,2786.1835974399,0,0,7.0
15.3,52180,AGENT,2838.73,1335.97,PIT,2786.1835974399,0,0,7.0
15.4,52180,AGENT,2838.36,1336.17,PIT,2786.1835974399,0,0,7.0
15.5,52180,AGENT,2837.99,1336.38,PIT,2786.1835974399,0,0,7.0
15.6,52180,AGENT,2837.62,1336.6,PIT,2786.1835974399,0,0,7.0
15.7,52180,AGENT,2837.25,1336.82,PIT,2786.1835974399,0,0,7.0
15.8,52180,AGENT,2836.88,1337.05,PIT,2786.1835974399,0,0,7.0
15.9,52180,AGENT,2836.51,1337.3,PIT,2786.1835974399,0,0,7.0
16.0,52180,AGENT,2836.13,1337.55,PIT,2786.1835974399,0,0,7.0
16.1,52180,AGENT,2835.75,1337.82,PIT,2786.1835974399,0,0,7.0
16.2,52180,AGENT,2835.37,1338.09,PIT,2786.1835974399,0,0,7.0
16.3,52180,AGENT,2834.99,1338.39,PIT,2786.1835974399,0,0,7.0
16.4,52180,AGENT,2834.6,1338.69,PIT,2786.1835974399,0,0,7.0
16.5,52180,AGENT,2834.21,1339.01,PIT,2786.1835974399,0,0,7.0
16.6,52180,AGENT,2833.81,1339.35,PIT,2786.1835974399,0,0,7.0
16.7,52180,AGENT,2833.41,1339.7,PIT,2786.1835974399,0,0,7.0
16.8,52180,AGENT,2833.01,1340.07,PIT,2786.1835974399,0,0,7.0
16.9,52180,AGENT,2832.6,1340.44,PIT,2786.1835974399,0,0,7.0
17.0,52180,AGENT,2832.19,1340.82,PIT,2786.1835974399,0,0,7.0
17.1,52180,AGENT,2831.79,1341.21,PIT,2786.1835974399,0,0,7.0
17.2,52180,AGENT,2831.38,1341.59,PIT,2786.1835974399,0,0,7.0
17.3,52180,AGENT,2830.98,1341.98,PIT,2786.1835974399,0,0,7.0
17.4,52180,AGENT,2830.57,1342.38,PIT,2786.1835974399,0,0,7.0
17.5,52180,AGENT,2830.16,1342.77,PIT,2786.1835974399,0,0,7.0
17.6,52180,AGENT,2829.75,1343.17,PIT,2786.1835974399,0,0,7.0
17.7,52180,AGENT,2829.33,1343.56,PIT,2786.1835974399,0,0,7.0
17.8,52180,AGENT,2828.91,1343.95,PIT,2786.1835974399,0,0,7.0
17.9,52180,AGENT,2828.48,1344.33,PIT,2786.1835974399,0,0,7.0
18.0,52180,AGENT,2828.06,1344.71,PIT,2786.1835974399,0,0,7.0
18.1,52180,AGENT,2827.64,1345.08,PIT,2786.1835974399,0,0,7.0
18.2,52180,AGENT,2827.22,1345.43,PIT,2786.1835974399,0,0,7.0
18.3,52180,AGENT,2826.81,1345.77,PIT,2786.1835974399,0,0,7.0
18.4,52180,AGENT,2826.4,1346.1,PIT,2786.1835974399,0,0,7.0
18.5,52180,AGENT,2825.99,1346.41,PIT,2786.1835974399,0,0,7.0
18.6,52180,AGENT,2825.58,1346.7,PIT,2786.1835974399,0,0,7.0
18.7,52180,AGENT,2825.17,1346.98,PIT,2786.1835974399,0,0,7.0
18.8,52180,AGENT,2824.76,1347.24,PIT,2786.1835974399,0,0,7.0
18.9,52180,AGENT,2824.35,1347.47,PIT,2786.1835974399,0,0,7.0
