TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
76.0,52180,AGENT,347.085,4133.6,MIA
76.1,52180,AGENT,347.986,4133.63,MIA
76.2,52180,AGENT,348.887,4133.66,MIA
76.3,52180,AGENT,349.788,4133.69,MIA
76.4,52180,AGENT,350.689,4133.73,MIA
76.5,52180,AGENT,351.59,4133.76,MIA
76.6,52180,AGENT,352.491,4133.79,MIA
76.7,52180,AGENT,353.392,4133.83,MIA
76.8,52180,AGENT,354.293,4133.86,MIA
76.9,52180,AGENT,355.198,4133.9,MIA
77.0,52180,AGENT,356.114,4133.93,MIA
77.1,52180,AGENT,357.034,4133.97,MIA
77.2,52180,AGENT,357.953,4134.01,MIA
77.3,52180,AGENT,358.873,4134.04,MIA
77.4,52180,AGENT,359.793,4134.08,MIA
77.5,52180,AGENT,360.713,4134.12,MIA
77.6,52180,AGENT,361.633,4134.16,MIA
77.7,52180,AGENT,362.553,4134.2,MIA
77.8,52180,AGENT,363.472,4134.24,MIA
77.9,52180,AGENT,364.392,4134.27,MIA
78.0,52180,AGENT,365.312,4134.31,MIA
78.1,52180,AGENT,366.232,4134.35,MIA
78.2,52180,AGENT,367.151,4134.39,MIA
78.3,52180,AGENT,368.071,4134.43,MIA
78.4,52180,AGENT,368.991,4134.47,MIA
78.5,52180,AGENT,369.911,4134.51,MIA
78.6,52180,AGENT,370.83,4134.55,MIA
78.7,52180,AGENT,371.75,4134.59,MIA
78.8,52180,AGENT,372.67,4134.63,MIA
78.9,52180,AGENT,373.59,4134.68,MIA
79.0,52180,AGENT,374.509,4134.72,MIA
79.1,52180,AGENT,375.429,4134.76,MIA
79.2,52180,AGENT,376.349,4134.8,MIA
79.3,52180,AGENT,377.269,4134.84,MIA
79.4,52180,AGENT,378.188,4134.88,MIA
79.5,52180,AGENT,379.108,4134.92,MIA
79.6,52180,AGENT,380.028,4134.96,MIA
79.7,52180,AGENT,380.948,4135.01,MIA
79.8,52180,AGENT,381.867,4135.05,MIA
79.9,52180,AGENT,382.787,4135.09,MIA
80.0,52180,AGENT,383.707,4135.13,MIA
80.1,52180,AGENT,384.627,4135.17,MIA
80.2,52180,AGENT,385.547,4135.21,MIA
80.3,52180,AGENT,386.467,4135.25,MIA
80.4,52180,AGENT,387.387,4135.28,MIA
80.5,52180,AGENT,388.307,4135.32,MIA
80.6,52180,AGENT,389.226,4135.36,MIA
80.7,52180,AGENT,390.146,4135.39,MIA
80.8,52180,AGENT,391.066,4135.43,MIA
80.9,52180,AGENT,391.986,4135.46,MIA
