TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
86.0,52180,AGENT,1326.69,332.53,PIT
86.1,52180,AGENT,1326.22,332.361,PIT
86.2,52180,AGENT,1325.74,332.193,PIT
86.3,52180,AGENT,1325.27,332.025,PIT
86.4,52180,AGENT,1324.79,331.856,PIT
86.5,52180,AGENT,1324.32,331.688,PIT
86.6,52180,AGENT,1323.84,331.519,PIT
86.7,52180,AGENT,1323.36,331.351,PIT
86.8,52180,AGENT,1322.89,331.182,PIT
86.9,52180,AGENT,1322.41,331.014,PIT
87.0,52180,AGENT,1321.94,330.846,PIT
87.1,52180,AGENT,1321.46,330.677,PIT
87.2,52180,AGENT,1320.99,330.508,PIT
87.3,52180,AGENT,1320.51,330.339,PIT
87.4,52180,AGENT,1320.03,330.17,PIT
87.5,52180,AGENT,1319.55,330.001,PIT
87.6,52180,AGENT,1319.08,329.832,PIT
87.7,52180,AGENT,1318.61,329.666,PIT
87.8,52180,AGENT,1318.15,329.503,PIT
87.9,52180,AGENT,1317.69,329.341,PIT
88.0,52180,AGENT,1317.24,329.182,PIT
88.1,52180,AGENT,1316.8,329.026,PIT
88.2,52180,AGENT,1316.37,328.873,PIT
88.3,52180,AGENT,1315.95,328.722,PIT
88.4,52180,AGENT,1315.53,328.572,PIT
88.5,52180,AGENT,1315.11,328.426,PIT
88.6,52180,AGENT,1314.71,328.283,PIT
88.7,52180,AGENT,1314.31,328.142,PIT
88.8,52180,AGENT,1313.92,328.003,PIT
88.9,52180,AGENT,1313.54,327.866,PIT
89.0,52180,AGENT,1313.15,327.731,PIT
89.1,52180,AGENT,1312.78,327.597,PIT
89.2,52180,AGENT,1312.41,327.466,PIT
89.3,52180,AGENT,1312.04,327.337,PIT
89.4,52180,AGENT,1311.69,327.209,PIT
89.5,52180,AGENT,1311.33,327.083,PIT
89.6,52180,AGENT,1310.98,326.956,PIT
89.7,52180,AGENT,1310.62,326.829,PIT
89.8,52180,AGENT,1310.26,326.702,PIT
89.9,52180,AGENT,1309.9,326.574,PIT
90.0,52180,AGENT,1309.55,326.446,PIT
90.1,52180,AGENT,1309.19,326.316,PIT
90.2,52180,AGENT,1308.83,326.186,PIT
90.3,52180,AGENT,1308.47,326.055,PIT
90.4,52180,AGENT,1308.11,325.924,PIT
90.5,52180,AGENT,1307.74,325.791,PIT
90.6,52180,AGENT,1307.38,325.658,PIT
90.7,52180,AGENT,1307.01,325.524,PIT
90.8,52180,AGENT,1306.65,325.389,PIT
90.9,52180,AGENT,1306.28,325.252,PIT
