TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
12.0,52180,AGENT,-43.5661,2653.27,MIA
12.1,52180,AGENT,-43.5463,2652.66,MIA
12.2,52180,AGENT,-43.5267,2652.05,MIA
12.3,52180,AGENT,-43.5072,2651.44,MIA
12.4,52180,AGENT,-43.4879,2650.83,MIA
12.5,52180,AGENT,-43.4688,2650.22,MIA
12.6,52180,AGENT,-43.4499,2649.61,MIA
12.7,52180,AGENT,-43.4313,2649.01,MIA
12.8,52180,AGENT,-43.4129,2648.4,MIA
12.9,52180,AGENT,-43.3948,2647.79,MIA
13.0,52180,AGENT,-43.377,2647.18,MIA
13.1,52180,AGENT,-43.3595,2646.57,MIA
13.2,52180,AGENT,-43.3423,2645.96,MIA
13.3,52180,AGENT,-43.3253,2645.35,MIA
13.4,52180,AGENT,-43.3086,2644.74,MIA
13.5,52180,AGENT,-43.2921,2644.13,MIA
13.6,52180,AGENT,-43.2759,2643.52,MIA
13.7,52180,AGENT,-43.2602,2642.92,MIA
13.8,52180,AGENT,-43.2448,2642.33,MIA
13.9,52180,AGENT,-43.2299,2641.74,MIA
14.0,52180,AGENT,-43.2154,2641.17,MIA
14.1,52180,AGENT,-43.2013,2640.6,MIA
14.2,52180,AGENT,-43.1875,2640.05,MIA
14.3,52180,AGENT,-43.1742,2639.5,MIA
14.4,52180,AGENT,-43.1611,2638.97,MIA
14.5,52180,AGENT,-43.1484,2638.44,MIA
14.6,52180,AGENT,-43.136,2637.93,MIA
14.7,52180,AGENT,-43.1238,2637.42,MIA
14.8,52180,AGENT,-43.1119,2636.92,MIA
14.9,52180,AGENT,-43.1003,2636.43,MIA
15.0,52180,AGENT,-43.0888,2635.96,MIA
15.1,52180,AGENT,-43.0776,2635.49,MIA
15.2,52180,AGENT,-43.0664,2635.02,MIA
15.3,52180,AGENT,-43.0553,2634.57,MIA
15.4,52180,AGENT,-43.0442,2634.12,MIA
15.5,52180,AGENT,-43.0332,2633.68,MIA
15.6,52180,AGENT,-43.0221,2633.24,MIA
15.7,52180,AGENT,-43.0108,2632.81,MIA
15.8,52180,AGENT,-42.999,2632.37,MIA
15.9,52180,AGENT,-42.9866,2631.94,MIA
16.0,52180,AGENT,-42.9736,2631.51,MIA
16.1,52180,AGENT,-42.96,2631.07,MIA
16.2,52180,AGENT,-42.946,2630.64,MIA
16.3,52180,AGENT,-42.9316,2630.2,MIA
16.4,52180,AGENT,-42.9169,2629.77,MIA
16.5,52180,AGENT,-42.9019,2629.35,MIA
16.6,52180,AGENT,-42.8863,2628.93,MIA
16.7,52180,AGENT,-42.8697,2628.5,MIA
16.8,52180,AGENT,-42.8525,2628.08,MIA
16.9,52180,AGENT,-42.8346,2627.66,MIA
