TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
68.0,52180,AGENT,-254.33,2474.8,MIA
68.1,52180,AGENT,-254.311,2474.3,MIA
68.2,52180,AGENT,-254.291,2473.8,MIA
68.3,52180,AGENT,-254.272,2473.3,MIA
68.4,52180,AGENT,-254.253,2472.8,MIA
68.5,52180,AGENT,-254.234,2472.29,MIA
68.6,52180,AGENT,-254.215,2471.79,MIA
68.7,52180,AGENT,-254.196,2471.29,MIA
68.8,52180,AGENT,-254.177,2470.79,MIA
68.9,52180,AGENT,-254.158,2470.29,MIA
69.0,52180,AGENT,-254.14,2469.79,MIA
69.1,52180,AGENT,-254.121,2469.29,MIA
69.2,52180,AGENT,-254.103,2468.78,MIA
69.3,52180,AGENT,-254.084,2468.28,MIA
69.4,52180,AGENT,-254.065,2467.78,MIA
69.5,52180,AGENT,-254.047,2467.28,MIA
69.6,52180,AGENT,-254.029,2466.78,MIA
69.7,52180,AGENT,-254.01,2466.28,MIA
69.8,52180,AGENT,-253.992,2465.78,MIA
69.9,52180,AGENT,-253.973,2465.27,MIA
70.0,52180,AGENT,-253.955,2464.77,MIA
70.1,52180,AGENT,-253.937,2464.27,MIA
70.2,52180,AGENT,-253.918,2463.77,MIA
70.3,52180,AGENT,-253.9,2463.27,MIA
70.4,52180,AGENT,-253.882,2462.77,MIA
70.5,52180,AGENT,-253.863,2462.26,MIA
70.6,52180,AGENT,-253.845,2461.76,MIA
70.7,52180,AGENT,-253.827,2461.26,MIA
70.8,52180,AGENT,-253.808,2460.76,MIA
70.9,52180,AGENT,-253.79,2460.26,MIA
71.0,52180,AGENT,-253.772,2459.76,MIA
71.1,52180,AGENT,-253.753,2459.26,MIA
71.2,52180,AGENT,-253.735,2458.75,MIA
71.3,52180,AGENT,-253.717,2458.25,MIA
71.4,52180,AGENT,-253.698,2457.75,MIA
71.5,52180,AGENT,-253.68,2457.25,MIA
71.6,52180,AGENT,-253.662,2456.75,MIA
71.7,52180,AGENT,-253.643,2456.25,MIA
71.8,52180,AGENT,-253.625,2455.74,MIA
71.9,52180,AGENT,-253.606,2455.24,MIA
72.0,52180,AGENT,-253.588,2454.74,MIA
72.1,52180,AGENT,-253.57,2454.24,MIA
72.2,52180,AGENT,-253.551,2453.74,MIA
72.3,52180,AGENT,-253.533,2453.24,MIA
72.4,52180,AGENT,-253.514,2452.74,MIA
72.5,52180,AGENT,-253.496,2452.23,MIA
72.6,52180,AGENT,-253.477,2451.73,MIA
72.7,52180,AGENT,-253.458,2451.23,MIA
72.8,52180,AGENT,-253.44,2450.73,MIA
72.9,52180,AGENT,-253.421,2450.23,MIA
