TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
4.0,52180,AGENT,77.7501,2323.25,MIA
4.1,52180,AGENT,78.4416,2323.28,MIA
4.2,52180,AGENT,79.1433,2323.31,MIA
4.3,52180,AGENT,79.8544,2323.34,MIA
4.4,52180,AGENT,80.5747,2323.37,MIA
4.5,52180,AGENT,81.3044,2323.41,MIA
4.6,52180,AGENT,82.0434,2323.45,MIA
4.7,52180,AGENT,82.7918,2323.5,MIA
4.8,52180,AGENT,83.5496,2323.54,MIA
4.9,52180,AGENT,84.3167,2323.59,MIA
5.0,52180,AGENT,85.0934,2323.64,MIA
5.1,52180,AGENT,85.8794,2323.68,MIA
5.2,52180,AGENT,86.675,2323.73,MIA
5.3,52180,AGENT,87.4751,2323.78,MIA
5.4,52180,AGENT,88.2753,2323.83,MIA
5.5,52180,AGENT,89.0754,2323.88,MIA
5.6,52180,AGENT,89.8755,2323.93,MIA
5.7,52180,AGENT,90.6757,2323.98,MIA
5.8,52180,AGENT,91.4759,2324.02,MIA
5.9,52180,AGENT,92.2761,2324.07,MIA
6.0,52180,AGENT,93.0764,2324.11,MIA
6.1,52180,AGENT,93.8767,2324.16,MIA
6.2,52180,AGENT,94.677,2324.2,MIA
6.3,52180,AGENT,95.4774,2324.24,MIA
6.4,52180,AGENT,96.2778,2324.28,MIA
6.5,52180,AGENT,97.0783,2324.33,MIA
6.6,52180,AGENT,97.8788,2324.37,MIA
6.7,52180,AGENT,98.6793,2324.4,MIA
6.8,52180,AGENT,99.4798,2324.44,MIA
6.9,52180,AGENT,100.28,2324.48,MIA
7.0,52180,AGENT,101.081,2324.52,MIA
7.1,52180,AGENT,101.882,2324.55,MIA
7.2,52180,AGENT,102.682,2324.59,MIA
7.3,52180,AGENT,103.483,2324.63,MIA
7.4,52180,AGENT,104.284,2324.66,MIA
7.5,52180,AGENT,105.084,2324.7,MIA
7.6,52180,AGENT,105.885,2324.73,MIA
7.7,52180,AGENT,106.686,2324.76,MIA
7.8,52180,AGENT,107.487,2324.8,MIA
7.9,52180,AGENT,108.287,2324.83,MIA
8.0,52180,AGENT,109.088,2324.87,MIA
8.1,52180,AGENT,109.889,2324.9,MIA
8.2,52180,AGENT,110.69,2324.93,MIA
8.3,52180,AGENT,111.492,2324.97,MIA
8.4,52180,AGENT,112.293,2325.0,MIA
8.5,52180,AGENT,113.088,2325.03,MIA
8.6,52180,AGENT,113.874,2325.07,MIA
8.7,52180,AGENT,114.65,2325.1,MIA
8.8,52180,AGENT,115.416,2325.13,MIA
8.9,52180,AGENT,116.183,2325.17,MIA
