TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
170.0,52180,AGENT,3632.53,2046.07,PIT
170.1,52180,AGENT,3632.07,2045.65,PIT
170.2,52180,AGENT,3631.61,2045.22,PIT
170.3,52180,AGENT,3631.16,2044.8,PIT
170.4,52180,AGENT,3630.7,2044.37,PIT
170.5,52180,AGENT,3630.24,2043.95,PIT
170.6,52180,AGENT,3629.78,2043.52,PIT
170.7,52180,AGENT,3629.32,2043.1,PIT
170.8,52180,AGENT,3628.87,2042.68,PIT
170.9,52180,AGENT,3628.41,2042.25,PIT
171.0,52180,AGENT,3627.95,2041.83,PIT
171.1,52180,AGENT,3627.49,2041.4,PIT
171.2,52180,AGENT,3627.03,2040.98,PIT
171.3,52180,AGENT,3626.58,2040.56,PIT
171.4,52180,AGENT,3626.12,2040.13,PIT
171.5,52180,AGENT,3625.66,2039.71,PIT
171.6,52180,AGENT,3625.2,2039.29,PIT
171.7,52180,AGENT,3624.74,2038.86,PIT
171.8,52180,AGENT,3624.28,2038.44,PIT
171.9,52180,AGENT,3623.82,2038.02,PIT
172.0,52180,AGENT,3623.36,2037.59,PIT
172.1,52180,AGENT,3622.9,2037.17,PIT
172.2,52180,AGENT,3622.45,2036.75,PIT
172.3,52180,AGENT,3621.99,2036.33,PIT
172.4,52180,AGENT,3621.53,2035.9,PIT
172.5,52180,AGENT,3621.07,2035.48,PIT
172.6,52180,AGENT,3620.61,2035.06,PIT
172.7,52180,AGENT,3620.15,2034.63,PIT
172.8,52180,AGENT,3619.69,2034.21,PIT
172.9,52180,AGENT,3619.23,2033.79,PIT
173.0,52180,AGENT,3618.77,2033.37,PIT
173.1,52180,AGENT,3618.31,2032.94,PIT
173.2,52180,AGENT,3617.85,2032.52,PIT
173.3,52180,AGENT,3617.39,2032.1,PIT
173.4,52180,AGENT,3616.94,2031.67,PIT
173.5,52180,AGENT,3616.48,2031.25,PIT
173.6,52180,AGENT,3616.02,2030.83,PIT
173.7,52180,AGENT,3615.56,2030.41,PIT
173.8,52180,AGENT,3615.1,2029.98,PIT
173.9,52180,AGENT,3614.64,2029.56,PIT
174.0,52180,AGENT,3614.18,2029.14,PIT
174.1,52180,AGENT,3613.72,2028.72,PIT
174.2,52180,AGENT,3613.26,2028.29,PIT
174.3,52180,AGENT,3612.8,2027.87,PIT
174.4,52180,AGENT,3612.34,2027.45,PIT
174.5,52180,AGENT,3611.88,2027.02,PIT
174.6,52180,AGENT,3611.42,2026.6,PIT
174.7,52180,AGENT,3610.97,2026.18,PIT
174.8,52180,AGENT,3610.51,2025.76,PIT
174.9,52180,AGENT,3610.05,2025.33,PIT
