TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
62.0,52180,AGENT,668.605,1529.66,MIA
62.1,52180,AGENT,667.483,1529.62,MIA
62.2,52180,AGENT,666.36,1529.58,MIA
62.3,52180,AGENT,665.238,1529.55,MIA
62.4,52180,AGENT,664.115,1529.51,MIA
62.5,52180,AGENT,662.992,1529.47,MIA
62.6,52180,AGENT,661.871,1529.43,MIA
62.7,52180,AGENT,660.756,1529.39,MIA
62.8,52180,AGENT,659.639,1529.36,MIA
62.9,52180,AGENT,658.511,1529.32,MIA
63.0,52180,AGENT,657.373,1529.27,MIA
63.1,52180,AGENT,656.231,1529.23,MIA
63.2,52180,AGENT,655.088,1529.19,MIA
63.3,52180,AGENT,653.946,1529.14,MIA
63.4,52180,AGENT,652.803,1529.1,MIA
63.5,52180,AGENT,651.665,1529.05,MIA
63.6,52180,AGENT,650.536,1529.01,MIA
63.7,52180,AGENT,649.418,1528.96,MIA
63.8,52180,AGENT,648.313,1528.92,MIA
63.9,52180,AGENT,647.219,1528.87,MIA
64.0,52180,AGENT,646.141,1528.83,MIA
64.1,52180,AGENT,645.083,1528.79,MIA
64.2,52180,AGENT,644.033,1528.74,MIA
64.3,52180,AGENT,642.981,1528.7,MIA
64.4,52180,AGENT,641.929,1528.66,MIA
64.5,52180,AGENT,640.882,1528.62,MIA
64.6,52180,AGENT,639.843,1528.58,MIA
64.7,52180,AGENT,638.814,1528.54,MIA
64.8,52180,AGENT,637.797,1528.5,MIA
64.9,52180,AGENT,636.791,1528.47,MIA
65.0,52180,AGENT,635.799,1528.43,MIA
65.1,52180,AGENT,634.827,1528.39,MIA
65.2,52180,AGENT,633.875,1528.36,MIA
65.3,52180,AGENT,632.944,1528.33,MIA
65.4,52180,AGENT,632.029,1528.3,MIA
65.5,52180,AGENT,631.126,1528.27,MIA
65.6,52180,AGENT,630.235,1528.24,MIA
65.7,52180,AGENT,629.354,1528.22,MIA
65.8,52180,AGENT,628.486,1528.2,MIA
65.9,52180,AGENT,627.628,1528.19,MIA
66.0,52180,AGENT,626.783,1528.18,MIA
66.1,52180,AGENT,625.948,1528.17,MIA
66.2,52180,AGENT,625.122,1528.17,MIA
66.3,52180,AGENT,624.305,1528.17,MIA
66.4,52180,AGENT,623.497,1528.18,MIA
66.5,52180,AGENT,622.7,1528.19,MIA
66.6,52180,AGENT,621.911,1528.21,MIA
66.7,52180,AGENT,621.133,1528.23,MIA
66.8,52180,AGENT,620.363,1528.27,MIA
66.9,52180,AGENT,619.604,1528.31,MIA
