TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2.0,52180,AGENT,-250.709,1005.1,MIA
2.1,52180,AGENT,-250.056,1005.03,MIA
2.2,52180,AGENT,-249.421,1004.95,MIA
2.3,52180,AGENT,-248.808,1004.86,MIA
2.4,52180,AGENT,-248.217,1004.77,MIA
2.5,52180,AGENT,-247.648,1004.67,MIA
2.6,52180,AGENT,-247.099,1004.56,MIA
2.7,52180,AGENT,-246.572,1004.43,MIA
2.8,52180,AGENT,-246.068,1004.28,MIA
2.9,52180,AGENT,-245.585,1004.1,MIA
3.0,52180,AGENT,-245.125,1003.9,MIA
3.1,52180,AGENT,-244.689,1003.67,MIA
3.2,52180,AGENT,-244.276,1003.41,MIA
3.3,52180,AGENT,-243.888,1003.12,MIA
3.4,52180,AGENT,-243.523,1002.81,MIA
3.5,52180,AGENT,-243.183,1002.47,MIA
3.6,52180,AGENT,-242.867,1002.1,MIA
3.7,52180,AGENT,-242.574,1001.72,MIA
3.8,52180,AGENT,-242.303,1001.31,MIA
3.9,52180,AGENT,-242.055,1000.88,MIA
4.0,52180,AGENT,-241.828,1000.44,MIA
4.1,52180,AGENT,-241.62,999.981,MIA
4.2,52180,AGENT,-241.433,999.506,MIA
4.3,52180,AGENT,-241.263,999.017,MIA
4.4,52180,AGENT,-241.11,998.515,MIA
4.5,52180,AGENT,-240.974,997.999,MIA
4.6,52180,AGENT,-240.852,997.471,MIA
4.7,52180,AGENT,-240.745,996.932,MIA
4.8,52180,AGENT,-240.65,996.38,MIA
4.9,52180,AGENT,-240.567,995.818,MIA
5.0,52180,AGENT,-240.495,995.245,MIA
5.1,52180,AGENT,-240.432,994.66,MIA
5.2,52180,AGENT,-240.378,994.066,MIA
5.3,52180,AGENT,-240.333,993.46,MIA
5.4,52180,AGENT,-240.294,992.845,MIA
5.5,52180,AGENT,-240.261,992.219,MIA
5.6,52180,AGENT,-240.233,991.583,MIA
5.7,52180,AGENT,-240.21,990.937,MIA
5.8,52180,AGENT,-240.191,990.28,MIA
5.9,52180,AGENT,-240.176,989.614,MIA
6.0,52180,AGENT,-240.163,988.937,MIA
6.1,52180,AGENT,-240.152,988.25,MIA
6.2,52180,AGENT,-240.142,987.553,MIA
6.3,52180,AGENT,-240.134,986.846,MIA
6.4,52180,AGENT,-240.127,986.129,MIA
6.5,52180,AGENT,-240.12,985.402,MIA
6.6,52180,AGENT,-240.113,984.664,MIA
6.7,52180,AGENT,-240.106,983.917,MIA
6.8,52180,AGENT,-240.099,983.159,MIA
6.9,52180,AGENT,-240.091,982.391,MIA
