TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,4364.73,2320.24,PIT,4260.0,1,0,9.0
16.1,52180,AGENT,4365.52,2320.42,PIT,4260.0,1,0,9.0
16.2,52180,AGENT,4366.3,2320.59,PIT,4260.0,1,0,9.0
16.3,52180,AGENT,4367.09,2320.77,PIT,4260.0,1,0,9.0
16.4,52180,AGENT,4367.87,2320.94,PIT,4260.0,1,0,9.0
16.5,52180,AGENT,4368.66,2321.12,PIT,4260.0,1,0,9.0
16.6,52180,AGENT,4369.44,2321.3,PIT,4260.0,1,0,9.0
16.7,52180,AGENT,4370.22,2321.47,PIT,4260.0,1,0,9.0
16.8,52180,AGENT,4371.01,2321.65,PIT,4260.0,1,0,9.0
16.9,52180,AGENT,4371.79,2321.82,PIT,4260.0,1,0,9.0
17.0,52180,AGENT,4372.58,2322.0,PIT,4260.0,1,0,9.0
17.1,52180,AGENT,4373.36,2322.18,PIT,4260.0,1,0,9.0
17.2,52180,AGENT,4374.15,2322.35,PIT,4260.0,1,0,9.0
17.3,52180,AGENT,4374.93,2322.53,PIT,4260.0,1,0,9.0
17.4,52180,AGENT,4375.72,2322.71,PIT,4260.0,1,0,9.0
17.5,52180,AGENT,4376.5,2322.88,PIT,4260.0,1,0,9.0
17.6,52180,AGENT,4377.28,2323.06,PIT,4260.0,1,0,9.0
17.7,52180,AGENT,4378.07,2323.24,PIT,4260.0,1,0,9.0
17.8,52180,AGENT,4378.85,2323.41,PIT,4260.0,1,0,9.0
17.9,52180,AGENT,4379.64,2323.59,PIT,4260.0,1,0,9.0
18.0,52180,AGENT,4380.42,2323.76,PIT,4260.0,1,0,9.0
18.1,52180,AGENT,4381.21,2323.94,PIT,4260.0,1,0,9.0
18.2,52180,AGENT,4381.99,2324.12,PIT,4260.0,1,0,9.0
18.3,52180,AGENT,4382.77,2324.29,PIT,4260.0,1,0,9.0
18.4,52180,AGENT,4383.56,2324.47,PIT,4260.0,1,0,9.0
18.5,52180,AGENT,4384.34,2324.64,PIT,4260.0,1,0,9.0
18.6,52180,AGENT,4385.13,2324.82,PIT,4260.0,1,0,9.0
18.7,52180,AGENT,4385.91,2324.99,PIT,4260.0,1,0,9.0
18.8,52180,AGENT,4386.7,2325.17,PIT,4260.0,1,0,9.0
18.9,52180,AGENT,4387.48,2325.34,PIT,4260.0,1,0,9.0
19.0,52180,AGENT,4388.27,2325.52,PIT,4260.0,1,0,9.0
19.1,52180,AGENT,4389.05,2325.69,PIT,4260.0,1,0,9.0
19.2,52180,AGENT,4389.84,2325.86,PIT,4260.0,1,0,9.0
19.3,52180,AGENT,4390.62,2326.04,PIT,4260.0,1,0,9.0
19.4,52180,AGENT,4391.41,2326.21,PIT,4260.0,1,0,9.0
19.5,52180,AGENT,4392.19,2326.38,PIT,4260.0,1,0,9.0
19.6,52180,AGENT,4392.98,2326.56,PIT,4260.0,1,0,9.0
19.7,52180,AGENT,4393.76,2326.73,PIT,4260.0,1,0,9.0
19.8,52180,AGENT,4394.55,2326.9,PIT,4260.0,1,0,9.0
19.9,52180,AGENT,4395.33,2327.08,PIT,4260.0,1,0,9.0
20.0,52180,AGENT,4396.12,2327.25,PIT,4260.0,1,0,9.0
20.1,52180,AGENT,4396.9,2327.42,PIT,4260.0,1,0,9.0
20.2,52180,AGENT,4397.69,2327.6,PIT,4260.0,1,0,9.0
20.3,52180,AGENT,4398.47,2327.77,PIT,4260.0,1,0,9.0
20.4,52180,AGENT,4399.26,2327.94,PIT,4260.0,1,0,9.0
20.5,52180,AGENT,4400.04,2328.11,PIT,4260.0,1,0,9.0
20.6,52180,AGENT,4400.83,2328.29,PIT,4260.0,1,0,9.0
20.7,52180,AGENT,4401.61,2328.46,PIT,4260.0,1,0,9.0
20.8,52180,AGENT,4402.4,2328.63,PIT,4260.0,1,0,9.0
20.9,52180,AGENT,4403.18,2328.81,PIT,4260.0,1,0,9.0
