TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,-369.587,2308.07,MIA,-492.8362920246566,1,1,8.0
6.1,52180,AGENT,-370.187,2308.04,MIA,-492.8362920246566,1,1,8.0
6.2,52180,AGENT,-370.786,2308.02,MIA,-492.8362920246566,1,1,8.0
6.3,52180,AGENT,-371.386,2308.0,MIA,-492.8362920246566,1,1,8.0
6.4,52180,AGENT,-371.985,2307.97,MIA,-492.8362920246566,1,1,8.0
6.5,52180,AGENT,-372.585,2307.95,MIA,-492.8362920246566,1,1,8.0
6.6,52180,AGENT,-373.185,2307.92,MIA,-492.8362920246566,1,1,8.0
6.7,52180,AGENT,-373.784,2307.9,MIA,-492.8362920246566,1,1,8.0
6.8,52180,AGENT,-374.384,2307.88,MIA,-492.8362920246566,1,1,8.0
6.9,52180,AGENT,-374.983,2307.85,MIA,-492.8362920246566,1,1,8.0
7.0,52180,AGENT,-375.583,2307.83,MIA,-492.8362920246566,1,1,8.0
7.1,52180,AGENT,-376.182,2307.81,MIA,-492.8362920246566,1,1,8.0
7.2,52180,AGENT,-376.782,2307.78,MIA,-492.8362920246566,1,1,8.0
7.3,52180,AGENT,-377.382,2307.76,MIA,-492.8362920246566,1,1,8.0
7.4,52180,AGENT,-377.981,2307.74,MIA,-492.8362920246566,1,1,8.0
7.5,52180,AGENT,-378.581,2307.72,MIA,-492.8362920246566,1,1,8.0
7.6,52180,AGENT,-379.18,2307.7,MIA,-492.8362920246566,1,1,8.0
7.7,52180,AGENT,-379.78,2307.68,MIA,-492.8362920246566,1,1,8.0
7.8,52180,AGENT,-380.38,2307.66,MIA,-492.8362920246566,1,1,8.0
7.9,52180,AGENT,-380.979,2307.64,MIA,-492.8362920246566,1,1,8.0
8.0,52180,AGENT,-381.579,2307.62,MIA,-492.8362920246566,1,1,8.0
8.1,52180,AGENT,-382.179,2307.6,MIA,-492.8362920246566,1,1,8.0
8.2,52180,AGENT,-382.779,2307.58,MIA,-492.8362920246566,1,1,8.0
8.3,52180,AGENT,-383.378,2307.56,MIA,-492.8362920246566,1,1,8.0
8.4,52180,AGENT,-383.978,2307.55,MIA,-492.8362920246566,1,1,8.0
8.5,52180,AGENT,-384.578,2307.53,MIA,-492.8362920246566,1,1,8.0
8.6,52180,AGENT,-385.178,2307.52,MIA,-492.8362920246566,1,1,8.0
8.7,52180,AGENT,-385.777,2307.5,MIA,-492.8362920246566,1,1,8.0
8.8,52180,AGENT,-386.377,2307.49,MIA,-492.8362920246566,1,1,8.0
8.9,52180,AGENT,-386.977,2307.48,MIA,-492.8362920246566,1,1,8.0
9.0,52180,AGENT,-387.577,2307.46,MIA,-492.8362920246566,1,1,8.0
9.1,52180,AGENT,-388.177,2307.45,MIA,-492.8362920246566,1,1,8.0
9.2,52180,AGENT,-388.777,2307.44,MIA,-492.8362920246566,1,1,8.0
9.3,52180,AGENT,-389.376,2307.43,MIA,-492.8362920246566,1,1,8.0
9.4,52180,AGENT,-389.976,2307.42,MIA,-492.8362920246566,1,1,8.0
9.5,52180,AGENT,-390.576,2307.41,MIA,-492.8362920246566,1,1,8.0
9.6,52180,AGENT,-391.176,2307.4,MIA,-492.8362920246566,1,1,8.0
9.7,52180,AGENT,-391.776,2307.39,MIA,-492.8362920246566,1,1,8.0
9.8,52180,AGENT,-392.376,2307.38,MIA,-492.8362920246566,1,1,8.0
9.9,52180,AGENT,-392.976,2307.37,MIA,-492.8362920246566,1,1,8.0
10.0,52180,AGENT,-393.576,2307.36,MIA,-492.8362920246566,1,1,8.0
10.1,52180,AGENT,-394.175,2307.36,MIA,-492.8362920246566,1,1,8.0
10.2,52180,AGENT,-394.775,2307.35,MIA,-492.8362920246566,1,1,8.0
10.3,52180,AGENT,-395.375,2307.34,MIA,-492.8362920246566,1,1,8.0
10.4,52180,AGENT,-395.975,2307.33,MIA,-492.8362920246566,1,1,8.0
10.5,52180,AGENT,-396.575,2307.32,MIA,-492.8362920246566,1,1,8.0
10.6,52180,AGENT,-397.175,2307.32,MIA,-492.8362920246566,1,1,8.0
10.7,52180,AGENT,-397.775,2307.31,MIA,-492.8362920246566,1,1,8.0
10.8,52180,AGENT,-398.375,2307.3,MIA,-492.8362920246566,1,1,8.0
10.9,52180,AGENT,-398.975,2307.29,MIA,-492.8362920246566,1,1,8.0
