TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
28.0,52180,AGENT,1927.36,514.559,PIT
28.1,52180,AGENT,1928.36,515.403,PIT
28.2,52180,AGENT,1929.37,516.247,PIT
28.3,52180,AGENT,1930.37,517.091,PIT
28.4,52180,AGENT,1931.38,517.935,PIT
28.5,52180,AGENT,1932.38,518.778,PIT
28.6,52180,AGENT,1933.39,519.622,PIT
28.7,52180,AGENT,1934.39,520.466,PIT
28.8,52180,AGENT,1935.4,521.309,PIT
28.9,52180,AGENT,1936.4,522.153,PIT
29.0,52180,AGENT,1937.41,522.996,PIT
29.1,52180,AGENT,1938.42,523.839,PIT
29.2,52180,AGENT,1939.42,524.682,PIT
29.3,52180,AGENT,1940.43,525.526,PIT
29.4,52180,AGENT,1941.43,526.369,PIT
29.5,52180,AGENT,1942.44,527.212,PIT
29.6,52180,AGENT,1943.45,528.054,PIT
29.7,52180,AGENT,1944.45,528.897,PIT
29.8,52180,AGENT,1945.46,529.74,PIT
29.9,52180,AGENT,1946.46,530.583,PIT
30.0,52180,AGENT,1947.47,531.425,PIT
30.1,52180,AGENT,1948.48,532.271,PIT
30.2,52180,AGENT,1949.49,533.119,PIT
30.3,52180,AGENT,1950.51,533.968,PIT
30.4,52180,AGENT,1951.52,534.816,PIT
30.5,52180,AGENT,1952.54,535.664,PIT
30.6,52180,AGENT,1953.55,536.512,PIT
30.7,52180,AGENT,1954.56,537.361,PIT
30.8,52180,AGENT,1955.58,538.209,PIT
30.9,52180,AGENT,1956.59,539.056,PIT
31.0,52180,AGENT,1957.61,539.904,PIT
31.1,52180,AGENT,1958.62,540.752,PIT
31.2,52180,AGENT,1959.64,541.6,PIT
31.3,52180,AGENT,1960.65,542.447,PIT
31.4,52180,AGENT,1961.67,543.298,PIT
31.5,52180,AGENT,1962.69,544.152,PIT
31.6,52180,AGENT,1963.71,545.005,PIT
31.7,52180,AGENT,1964.73,545.859,PIT
31.8,52180,AGENT,1965.76,546.712,PIT
31.9,52180,AGENT,1966.78,547.566,PIT
32.0,52180,AGENT,1967.8,548.42,PIT
32.1,52180,AGENT,1968.82,549.273,PIT
32.2,52180,AGENT,1969.84,550.127,PIT
32.3,52180,AGENT,1970.87,550.981,PIT
32.4,52180,AGENT,1971.89,551.835,PIT
32.5,52180,AGENT,1972.91,552.689,PIT
32.6,52180,AGENT,1973.93,553.543,PIT
32.7,52180,AGENT,1974.95,554.397,PIT
32.8,52180,AGENT,1975.97,555.251,PIT
32.9,52180,AGENT,1977.0,556.105,PIT
