TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
54.0,52180,AGENT,1262.82,-84.0363,PIT
54.1,52180,AGENT,1263.1,-83.4999,PIT
54.2,52180,AGENT,1263.37,-82.9624,PIT
54.3,52180,AGENT,1263.65,-82.4238,PIT
54.4,52180,AGENT,1263.92,-81.8844,PIT
54.5,52180,AGENT,1264.19,-81.3441,PIT
54.6,52180,AGENT,1264.46,-80.8032,PIT
54.7,52180,AGENT,1264.72,-80.2617,PIT
54.8,52180,AGENT,1264.99,-79.7197,PIT
54.9,52180,AGENT,1265.26,-79.1774,PIT
55.0,52180,AGENT,1265.52,-78.6347,PIT
55.1,52180,AGENT,1265.78,-78.0917,PIT
55.2,52180,AGENT,1266.05,-77.5486,PIT
55.3,52180,AGENT,1266.31,-77.0053,PIT
55.4,52180,AGENT,1266.57,-76.4619,PIT
55.5,52180,AGENT,1266.84,-75.9184,PIT
55.6,52180,AGENT,1267.1,-75.3749,PIT
55.7,52180,AGENT,1267.36,-74.8314,PIT
55.8,52180,AGENT,1267.63,-74.2879,PIT
55.9,52180,AGENT,1267.89,-73.7445,PIT
56.0,52180,AGENT,1268.15,-73.2011,PIT
56.1,52180,AGENT,1268.42,-72.6579,PIT
56.2,52180,AGENT,1268.68,-72.1148,PIT
56.3,52180,AGENT,1268.94,-71.5717,PIT
56.4,52180,AGENT,1269.21,-71.0289,PIT
56.5,52180,AGENT,1269.47,-70.4861,PIT
56.6,52180,AGENT,1269.74,-69.9435,PIT
56.7,52180,AGENT,1270.0,-69.4011,PIT
56.8,52180,AGENT,1270.27,-68.8587,PIT
56.9,52180,AGENT,1270.53,-68.3166,PIT
57.0,52180,AGENT,1270.8,-67.7746,PIT
57.1,52180,AGENT,1271.06,-67.2327,PIT
57.2,52180,AGENT,1271.33,-66.691,PIT
57.3,52180,AGENT,1271.6,-66.1494,PIT
57.4,52180,AGENT,1271.86,-65.6079,PIT
57.5,52180,AGENT,1272.13,-65.0666,PIT
57.6,52180,AGENT,1272.4,-64.5255,PIT
57.7,52180,AGENT,1272.67,-63.9844,PIT
57.8,52180,AGENT,1272.93,-63.4435,PIT
57.9,52180,AGENT,1273.2,-62.9027,PIT
58.0,52180,AGENT,1273.47,-62.362,PIT
58.1,52180,AGENT,1273.74,-61.8214,PIT
58.2,52180,AGENT,1274.01,-61.2809,PIT
58.3,52180,AGENT,1274.28,-60.7405,PIT
58.4,52180,AGENT,1274.55,-60.2001,PIT
58.5,52180,AGENT,1274.82,-59.6598,PIT
58.6,52180,AGENT,1275.09,-59.1195,PIT
58.7,52180,AGENT,1275.36,-58.5792,PIT
58.8,52180,AGENT,1275.63,-58.0389,PIT
58.9,52180,AGENT,1275.9,-57.4987,PIT
