TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
20.0,52180,AGENT,732.887,2893.88,MIA
20.1,52180,AGENT,732.866,2894.49,MIA
20.2,52180,AGENT,732.845,2895.1,MIA
20.3,52180,AGENT,732.824,2895.71,MIA
20.4,52180,AGENT,732.803,2896.32,MIA
20.5,52180,AGENT,732.782,2896.93,MIA
20.6,52180,AGENT,732.762,2897.54,MIA
20.7,52180,AGENT,732.741,2898.15,MIA
20.8,52180,AGENT,732.72,2898.76,MIA
20.9,52180,AGENT,732.699,2899.37,MIA
21.0,52180,AGENT,732.679,2899.98,MIA
21.1,52180,AGENT,732.658,2900.58,MIA
21.2,52180,AGENT,732.638,2901.19,MIA
21.3,52180,AGENT,732.617,2901.8,MIA
21.4,52180,AGENT,732.597,2902.41,MIA
21.5,52180,AGENT,732.576,2903.02,MIA
21.6,52180,AGENT,732.556,2903.63,MIA
21.7,52180,AGENT,732.536,2904.24,MIA
21.8,52180,AGENT,732.516,2904.85,MIA
21.9,52180,AGENT,732.496,2905.46,MIA
22.0,52180,AGENT,732.476,2906.07,MIA
22.1,52180,AGENT,732.456,2906.68,MIA
22.2,52180,AGENT,732.436,2907.28,MIA
22.3,52180,AGENT,732.417,2907.89,MIA
22.4,52180,AGENT,732.397,2908.5,MIA
22.5,52180,AGENT,732.377,2909.11,MIA
22.6,52180,AGENT,732.357,2909.72,MIA
22.7,52180,AGENT,732.337,2910.33,MIA
22.8,52180,AGENT,732.317,2910.94,MIA
22.9,52180,AGENT,732.297,2911.55,MIA
23.0,52180,AGENT,732.276,2912.16,MIA
23.1,52180,AGENT,732.256,2912.77,MIA
23.2,52180,AGENT,732.235,2913.38,MIA
23.3,52180,AGENT,732.214,2913.99,MIA
23.4,52180,AGENT,732.193,2914.59,MIA
23.5,52180,AGENT,732.172,2915.2,MIA
23.6,52180,AGENT,732.15,2915.81,MIA
23.7,52180,AGENT,732.128,2916.42,MIA
23.8,52180,AGENT,732.106,2917.03,MIA
23.9,52180,AGENT,732.084,2917.64,MIA
24.0,52180,AGENT,732.061,2918.25,MIA
24.1,52180,AGENT,732.038,2918.86,MIA
24.2,52180,AGENT,732.014,2919.47,MIA
24.3,52180,AGENT,731.991,2920.08,MIA
24.4,52180,AGENT,731.967,2920.69,MIA
24.5,52180,AGENT,731.942,2921.29,MIA
24.6,52180,AGENT,731.918,2921.9,MIA
24.7,52180,AGENT,731.893,2922.51,MIA
24.8,52180,AGENT,731.868,2923.12,MIA
24.9,52180,AGENT,731.843,2923.73,MIA
