TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
66.0,52180,AGENT,96.1813,1380.41,MIA
66.1,52180,AGENT,95.6778,1380.39,MIA
66.2,52180,AGENT,95.1743,1380.37,MIA
66.3,52180,AGENT,94.6708,1380.35,MIA
66.4,52180,AGENT,94.1674,1380.33,MIA
66.5,52180,AGENT,93.6639,1380.31,MIA
66.6,52180,AGENT,93.1604,1380.29,MIA
66.7,52180,AGENT,92.6569,1380.27,MIA
66.8,52180,AGENT,92.1534,1380.25,MIA
66.9,52180,AGENT,91.6499,1380.23,MIA
67.0,52180,AGENT,91.1465,1380.21,MIA
67.1,52180,AGENT,90.643,1380.19,MIA
67.2,52180,AGENT,90.1395,1380.17,MIA
67.3,52180,AGENT,89.636,1380.15,MIA
67.4,52180,AGENT,89.1325,1380.13,MIA
67.5,52180,AGENT,88.629,1380.11,MIA
67.6,52180,AGENT,88.1255,1380.09,MIA
67.7,52180,AGENT,87.6221,1380.07,MIA
67.8,52180,AGENT,87.1186,1380.05,MIA
67.9,52180,AGENT,86.6151,1380.03,MIA
68.0,52180,AGENT,86.1116,1380.01,MIA
68.1,52180,AGENT,85.6081,1379.99,MIA
68.2,52180,AGENT,85.1046,1379.97,MIA
68.3,52180,AGENT,84.6011,1379.95,MIA
68.4,52180,AGENT,84.0976,1379.93,MIA
68.5,52180,AGENT,83.5941,1379.91,MIA
68.6,52180,AGENT,83.0907,1379.9,MIA
68.7,52180,AGENT,82.5872,1379.88,MIA
68.8,52180,AGENT,82.0837,1379.86,MIA
68.9,52180,AGENT,81.5802,1379.84,MIA
69.0,52180,AGENT,81.0767,1379.82,MIA
69.1,52180,AGENT,80.5732,1379.8,MIA
69.2,52180,AGENT,80.0697,1379.78,MIA
69.3,52180,AGENT,79.5662,1379.76,MIA
69.4,52180,AGENT,79.0628,1379.74,MIA
69.5,52180,AGENT,78.5593,1379.72,MIA
69.6,52180,AGENT,78.0558,1379.7,MIA
69.7,52180,AGENT,77.5523,1379.68,MIA
69.8,52180,AGENT,77.0488,1379.66,MIA
69.9,52180,AGENT,76.5453,1379.64,MIA
70.0,52180,AGENT,76.0418,1379.62,MIA
70.1,52180,AGENT,75.5384,1379.6,MIA
70.2,52180,AGENT,75.0348,1379.58,MIA
70.3,52180,AGENT,74.5312,1379.56,MIA
70.4,52180,AGENT,74.0272,1379.54,MIA
70.5,52180,AGENT,73.5226,1379.52,MIA
70.6,52180,AGENT,73.0173,1379.5,MIA
70.7,52180,AGENT,72.5112,1379.48,MIA
70.8,52180,AGENT,72.0059,1379.46,MIA
70.9,52180,AGENT,71.5026,1379.44,MIA
