TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
28.0,52180,AGENT,757.047,1959.83,MIA
28.1,52180,AGENT,757.079,1960.38,MIA
28.2,52180,AGENT,757.114,1960.92,MIA
28.3,52180,AGENT,757.154,1961.45,MIA
28.4,52180,AGENT,757.2,1961.98,MIA
28.5,52180,AGENT,757.25,1962.49,MIA
28.6,52180,AGENT,757.307,1962.99,MIA
28.7,52180,AGENT,757.37,1963.48,MIA
28.8,52180,AGENT,757.44,1963.96,MIA
28.9,52180,AGENT,757.518,1964.43,MIA
29.0,52180,AGENT,757.607,1964.89,MIA
29.1,52180,AGENT,757.711,1965.34,MIA
29.2,52180,AGENT,757.83,1965.79,MIA
29.3,52180,AGENT,757.965,1966.23,MIA
29.4,52180,AGENT,758.115,1966.66,MIA
29.5,52180,AGENT,758.28,1967.07,MIA
29.6,52180,AGENT,758.46,1967.48,MIA
29.7,52180,AGENT,758.658,1967.87,MIA
29.8,52180,AGENT,758.872,1968.26,MIA
29.9,52180,AGENT,759.101,1968.63,MIA
30.0,52180,AGENT,759.346,1968.98,MIA
30.1,52180,AGENT,759.604,1969.33,MIA
30.2,52180,AGENT,759.876,1969.66,MIA
30.3,52180,AGENT,760.161,1969.97,MIA
30.4,52180,AGENT,760.463,1970.27,MIA
30.5,52180,AGENT,760.785,1970.56,MIA
30.6,52180,AGENT,761.127,1970.84,MIA
30.7,52180,AGENT,761.487,1971.1,MIA
30.8,52180,AGENT,761.865,1971.34,MIA
30.9,52180,AGENT,762.26,1971.58,MIA
31.0,52180,AGENT,762.672,1971.8,MIA
31.1,52180,AGENT,763.099,1972.0,MIA
31.2,52180,AGENT,763.543,1972.2,MIA
31.3,52180,AGENT,764.002,1972.38,MIA
31.4,52180,AGENT,764.476,1972.54,MIA
31.5,52180,AGENT,764.965,1972.7,MIA
31.6,52180,AGENT,765.467,1972.84,MIA
31.7,52180,AGENT,765.983,1972.98,MIA
31.8,52180,AGENT,766.513,1973.1,MIA
31.9,52180,AGENT,767.056,1973.21,MIA
32.0,52180,AGENT,767.611,1973.32,MIA
32.1,52180,AGENT,768.18,1973.41,MIA
32.2,52180,AGENT,768.76,1973.49,MIA
32.3,52180,AGENT,769.353,1973.57,MIA
32.4,52180,AGENT,769.955,1973.64,MIA
32.5,52180,AGENT,770.567,1973.71,MIA
32.6,52180,AGENT,771.189,1973.76,MIA
32.7,52180,AGENT,771.821,1973.82,MIA
32.8,52180,AGENT,772.463,1973.86,MIA
32.9,52180,AGENT,773.114,1973.9,MIA
