TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
56.0,52180,AGENT,-106.424,3944.38,MIA
56.1,52180,AGENT,-106.436,3945.82,MIA
56.2,52180,AGENT,-106.443,3947.24,MIA
56.3,52180,AGENT,-106.446,3948.65,MIA
56.4,52180,AGENT,-106.443,3950.05,MIA
56.5,52180,AGENT,-106.434,3951.44,MIA
56.6,52180,AGENT,-106.418,3952.83,MIA
56.7,52180,AGENT,-106.395,3954.21,MIA
56.8,52180,AGENT,-106.367,3955.56,MIA
56.9,52180,AGENT,-106.332,3956.9,MIA
57.0,52180,AGENT,-106.29,3958.26,MIA
57.1,52180,AGENT,-106.242,3959.63,MIA
57.2,52180,AGENT,-106.187,3961.0,MIA
57.3,52180,AGENT,-106.128,3962.38,MIA
57.4,52180,AGENT,-106.065,3963.76,MIA
57.5,52180,AGENT,-105.998,3965.14,MIA
57.6,52180,AGENT,-105.928,3966.5,MIA
57.7,52180,AGENT,-105.855,3967.85,MIA
57.8,52180,AGENT,-105.781,3969.18,MIA
57.9,52180,AGENT,-105.706,3970.51,MIA
58.0,52180,AGENT,-105.632,3971.84,MIA
58.1,52180,AGENT,-105.56,3973.17,MIA
58.2,52180,AGENT,-105.491,3974.49,MIA
58.3,52180,AGENT,-105.426,3975.81,MIA
58.4,52180,AGENT,-105.365,3977.12,MIA
58.5,52180,AGENT,-105.308,3978.42,MIA
58.6,52180,AGENT,-105.257,3979.72,MIA
58.7,52180,AGENT,-105.211,3981.0,MIA
58.8,52180,AGENT,-105.172,3982.27,MIA
58.9,52180,AGENT,-105.138,3983.53,MIA
59.0,52180,AGENT,-105.11,3984.78,MIA
59.1,52180,AGENT,-105.088,3986.02,MIA
59.2,52180,AGENT,-105.071,3987.25,MIA
59.3,52180,AGENT,-105.061,3988.46,MIA
59.4,52180,AGENT,-105.055,3989.67,MIA
59.5,52180,AGENT,-105.055,3990.86,MIA
59.6,52180,AGENT,-105.06,3992.04,MIA
59.7,52180,AGENT,-105.07,3993.21,MIA
59.8,52180,AGENT,-105.085,3994.37,MIA
59.9,52180,AGENT,-105.103,3995.51,MIA
60.0,52180,AGENT,-105.126,3996.65,MIA
60.1,52180,AGENT,-105.152,3997.77,MIA
60.2,52180,AGENT,-105.181,3998.88,MIA
60.3,52180,AGENT,-105.214,3999.98,MIA
60.4,52180,AGENT,-105.249,4001.07,MIA
60.5,52180,AGENT,-105.287,4002.15,MIA
60.6,52180,AGENT,-105.327,4003.22,MIA
60.7,52180,AGENT,-105.37,4004.28,MIA
60.8,52180,AGENT,-105.414,4005.32,MIA
60.9,52180,AGENT,-105.46,4006.36,MIA
