TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
70.0,52180,AGENT,-77.6798,2603.74,MIA
70.1,52180,AGENT,-76.2126,2603.8,MIA
70.2,52180,AGENT,-74.75,2603.85,MIA
70.3,52180,AGENT,-73.2874,2603.91,MIA
70.4,52180,AGENT,-71.8248,2603.96,MIA
70.5,52180,AGENT,-70.3622,2604.01,MIA
70.6,52180,AGENT,-68.8997,2604.07,MIA
70.7,52180,AGENT,-67.441,2604.12,MIA
70.8,52180,AGENT,-65.9951,2604.17,MIA
70.9,52180,AGENT,-64.5529,2604.23,MIA
71.0,52180,AGENT,-63.1061,2604.28,MIA
71.1,52180,AGENT,-61.6593,2604.33,MIA
71.2,52180,AGENT,-60.2126,2604.38,MIA
71.3,52180,AGENT,-58.7659,2604.43,MIA
71.4,52180,AGENT,-57.3192,2604.49,MIA
71.5,52180,AGENT,-55.8726,2604.54,MIA
71.6,52180,AGENT,-54.4261,2604.59,MIA
71.7,52180,AGENT,-52.9795,2604.64,MIA
71.8,52180,AGENT,-51.533,2604.69,MIA
71.9,52180,AGENT,-50.0865,2604.74,MIA
72.0,52180,AGENT,-48.6401,2604.79,MIA
72.1,52180,AGENT,-47.1937,2604.85,MIA
72.2,52180,AGENT,-45.7474,2604.9,MIA
72.3,52180,AGENT,-44.301,2604.95,MIA
72.4,52180,AGENT,-42.8548,2605.01,MIA
72.5,52180,AGENT,-41.4085,2605.07,MIA
72.6,52180,AGENT,-39.9624,2605.12,MIA
72.7,52180,AGENT,-38.5162,2605.18,MIA
72.8,52180,AGENT,-37.0701,2605.24,MIA
72.9,52180,AGENT,-35.624,2605.3,MIA
73.0,52180,AGENT,-34.178,2605.36,MIA
73.1,52180,AGENT,-32.732,2605.42,MIA
73.2,52180,AGENT,-31.286,2605.48,MIA
73.3,52180,AGENT,-29.84,2605.55,MIA
73.4,52180,AGENT,-28.3931,2605.61,MIA
73.5,52180,AGENT,-26.9454,2605.67,MIA
73.6,52180,AGENT,-25.4981,2605.74,MIA
73.7,52180,AGENT,-24.0508,2605.8,MIA
73.8,52180,AGENT,-22.5986,2605.87,MIA
73.9,52180,AGENT,-21.1369,2605.94,MIA
74.0,52180,AGENT,-19.6696,2606.0,MIA
74.1,52180,AGENT,-18.2012,2606.07,MIA
74.2,52180,AGENT,-16.7329,2606.14,MIA
74.3,52180,AGENT,-15.2646,2606.2,MIA
74.4,52180,AGENT,-13.7952,2606.27,MIA
74.5,52180,AGENT,-12.3248,2606.34,MIA
74.6,52180,AGENT,-10.8544,2606.41,MIA
74.7,52180,AGENT,-9.38504,2606.47,MIA
74.8,52180,AGENT,-7.92158,2606.54,MIA
74.9,52180,AGENT,-6.45787,2606.61,MIA
