TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
70.0,52180,AGENT,352.68,2503.63,MIA
70.1,52180,AGENT,352.078,2503.62,MIA
70.2,52180,AGENT,351.474,2503.6,MIA
70.3,52180,AGENT,350.871,2503.59,MIA
70.4,52180,AGENT,350.266,2503.57,MIA
70.5,52180,AGENT,349.661,2503.56,MIA
70.6,52180,AGENT,349.056,2503.54,MIA
70.7,52180,AGENT,348.454,2503.53,MIA
70.8,52180,AGENT,347.858,2503.51,MIA
70.9,52180,AGENT,347.267,2503.5,MIA
71.0,52180,AGENT,346.678,2503.49,MIA
71.1,52180,AGENT,346.091,2503.47,MIA
71.2,52180,AGENT,345.51,2503.46,MIA
71.3,52180,AGENT,344.935,2503.44,MIA
71.4,52180,AGENT,344.366,2503.43,MIA
71.5,52180,AGENT,343.802,2503.42,MIA
71.6,52180,AGENT,343.244,2503.4,MIA
71.7,52180,AGENT,342.692,2503.39,MIA
71.8,52180,AGENT,342.142,2503.38,MIA
71.9,52180,AGENT,341.597,2503.37,MIA
72.0,52180,AGENT,341.058,2503.36,MIA
72.1,52180,AGENT,340.521,2503.35,MIA
72.2,52180,AGENT,339.986,2503.34,MIA
72.3,52180,AGENT,339.452,2503.33,MIA
72.4,52180,AGENT,338.916,2503.32,MIA
72.5,52180,AGENT,338.381,2503.31,MIA
72.6,52180,AGENT,337.847,2503.3,MIA
72.7,52180,AGENT,337.315,2503.29,MIA
72.8,52180,AGENT,336.784,2503.28,MIA
72.9,52180,AGENT,336.259,2503.28,MIA
73.0,52180,AGENT,335.738,2503.27,MIA
73.1,52180,AGENT,335.223,2503.26,MIA
73.2,52180,AGENT,334.713,2503.25,MIA
73.3,52180,AGENT,334.204,2503.24,MIA
73.4,52180,AGENT,333.697,2503.24,MIA
73.5,52180,AGENT,333.191,2503.23,MIA
73.6,52180,AGENT,332.687,2503.21,MIA
73.7,52180,AGENT,332.183,2503.2,MIA
73.8,52180,AGENT,331.682,2503.19,MIA
73.9,52180,AGENT,331.181,2503.17,MIA
74.0,52180,AGENT,330.682,2503.15,MIA
74.1,52180,AGENT,330.185,2503.13,MIA
74.2,52180,AGENT,329.689,2503.1,MIA
74.3,52180,AGENT,329.194,2503.07,MIA
74.4,52180,AGENT,328.701,2503.04,MIA
74.5,52180,AGENT,328.21,2503.0,MIA
74.6,52180,AGENT,327.721,2502.95,MIA
74.7,52180,AGENT,327.234,2502.9,MIA
74.8,52180,AGENT,326.749,2502.84,MIA
74.9,52180,AGENT,326.266,2502.78,MIA
