TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
18.0,52180,AGENT,175.435,1797.87,MIA
18.1,52180,AGENT,175.469,1796.65,MIA
18.2,52180,AGENT,175.503,1795.43,MIA
18.3,52180,AGENT,175.537,1794.22,MIA
18.4,52180,AGENT,175.572,1793.0,MIA
18.5,52180,AGENT,175.606,1791.78,MIA
18.6,52180,AGENT,175.641,1790.56,MIA
18.7,52180,AGENT,175.675,1789.35,MIA
18.8,52180,AGENT,175.71,1788.13,MIA
18.9,52180,AGENT,175.745,1786.91,MIA
19.0,52180,AGENT,175.78,1785.69,MIA
19.1,52180,AGENT,175.815,1784.48,MIA
19.2,52180,AGENT,175.851,1783.26,MIA
19.3,52180,AGENT,175.887,1782.04,MIA
19.4,52180,AGENT,175.923,1780.82,MIA
19.5,52180,AGENT,175.959,1779.61,MIA
19.6,52180,AGENT,175.995,1778.39,MIA
19.7,52180,AGENT,176.032,1777.17,MIA
19.8,52180,AGENT,176.068,1775.96,MIA
19.9,52180,AGENT,176.105,1774.74,MIA
20.0,52180,AGENT,176.142,1773.52,MIA
20.1,52180,AGENT,176.179,1772.3,MIA
20.2,52180,AGENT,176.217,1771.09,MIA
20.3,52180,AGENT,176.254,1769.87,MIA
20.4,52180,AGENT,176.292,1768.65,MIA
20.5,52180,AGENT,176.329,1767.43,MIA
20.6,52180,AGENT,176.367,1766.22,MIA
20.7,52180,AGENT,176.405,1765.0,MIA
20.8,52180,AGENT,176.442,1763.78,MIA
20.9,52180,AGENT,176.48,1762.57,MIA
21.0,52180,AGENT,176.518,1761.35,MIA
21.1,52180,AGENT,176.555,1760.13,MIA
21.2,52180,AGENT,176.593,1758.91,MIA
21.3,52180,AGENT,176.63,1757.7,MIA
21.4,52180,AGENT,176.668,1756.48,MIA
21.5,52180,AGENT,176.705,1755.26,MIA
21.6,52180,AGENT,176.742,1754.04,MIA
21.7,52180,AGENT,176.779,1752.83,MIA
21.8,52180,AGENT,176.817,1751.61,MIA
21.9,52180,AGENT,176.854,1750.39,MIA
22.0,52180,AGENT,176.89,1749.18,MIA
22.1,52180,AGENT,176.927,1747.96,MIA
22.2,52180,AGENT,176.964,1746.74,MIA
22.3,52180,AGENT,177.0,1745.52,MIA
22.4,52180,AGENT,177.037,1744.31,MIA
22.5,52180,AGENT,177.073,1743.09,MIA
22.6,52180,AGENT,177.109,1741.87,MIA
22.7,52180,AGENT,177.146,1740.65,MIA
22.8,52180,AGENT,177.182,1739.44,MIA
22.9,52180,AGENT,177.218,1738.22,MIA
