TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
162.0,52180,AGENT,3687.35,2074.73,PIT
162.1,52180,AGENT,3687.69,2074.37,PIT
162.2,52180,AGENT,3688.04,2074.01,PIT
162.3,52180,AGENT,3688.39,2073.65,PIT
162.4,52180,AGENT,3688.73,2073.28,PIT
162.5,52180,AGENT,3689.08,2072.92,PIT
162.6,52180,AGENT,3689.42,2072.55,PIT
162.7,52180,AGENT,3689.76,2072.18,PIT
162.8,52180,AGENT,3690.09,2071.81,PIT
162.9,52180,AGENT,3690.43,2071.43,PIT
163.0,52180,AGENT,3690.77,2071.06,PIT
163.1,52180,AGENT,3691.1,2070.69,PIT
163.2,52180,AGENT,3691.43,2070.31,PIT
163.3,52180,AGENT,3691.77,2069.94,PIT
163.4,52180,AGENT,3692.1,2069.56,PIT
163.5,52180,AGENT,3692.43,2069.18,PIT
163.6,52180,AGENT,3692.77,2068.81,PIT
163.7,52180,AGENT,3693.1,2068.43,PIT
163.8,52180,AGENT,3693.43,2068.06,PIT
163.9,52180,AGENT,3693.76,2067.68,PIT
164.0,52180,AGENT,3694.09,2067.3,PIT
164.1,52180,AGENT,3694.43,2066.93,PIT
164.2,52180,AGENT,3694.76,2066.55,PIT
164.3,52180,AGENT,3695.09,2066.18,PIT
164.4,52180,AGENT,3695.43,2065.8,PIT
164.5,52180,AGENT,3695.76,2065.43,PIT
164.6,52180,AGENT,3696.09,2065.05,PIT
164.7,52180,AGENT,3696.43,2064.68,PIT
164.8,52180,AGENT,3696.76,2064.3,PIT
164.9,52180,AGENT,3697.1,2063.93,PIT
165.0,52180,AGENT,3697.43,2063.56,PIT
165.1,52180,AGENT,3697.77,2063.18,PIT
165.2,52180,AGENT,3698.1,2062.81,PIT
165.3,52180,AGENT,3698.44,2062.44,PIT
165.4,52180,AGENT,3698.77,2062.06,PIT
165.5,52180,AGENT,3699.11,2061.69,PIT
165.6,52180,AGENT,3699.45,2061.32,PIT
165.7,52180,AGENT,3699.78,2060.95,PIT
165.8,52180,AGENT,3700.12,2060.57,PIT
165.9,52180,AGENT,3700.46,2060.2,PIT
166.0,52180,AGENT,3700.79,2059.83,PIT
166.1,52180,AGENT,3701.13,2059.46,PIT
166.2,52180,AGENT,3701.47,2059.09,PIT
166.3,52180,AGENT,3701.81,2058.72,PIT
166.4,52180,AGENT,3702.15,2058.35,PIT
166.5,52180,AGENT,3702.48,2057.98,PIT
166.6,52180,AGENT,3702.82,2057.61,PIT
166.7,52180,AGENT,3703.16,2057.24,PIT
166.8,52180,AGENT,3703.5,2056.87,PIT
166.9,52180,AGENT,3703.84,2056.5,PIT
