TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6.0,52180,AGENT,46.4215,1520.37,MIA
6.1,52180,AGENT,45.4834,1520.32,MIA
6.2,52180,AGENT,44.5555,1520.28,MIA
6.3,52180,AGENT,43.6391,1520.24,MIA
6.4,52180,AGENT,42.733,1520.2,MIA
6.5,52180,AGENT,41.8356,1520.16,MIA
6.6,52180,AGENT,40.9469,1520.12,MIA
6.7,52180,AGENT,40.0668,1520.07,MIA
6.8,52180,AGENT,39.1901,1520.03,MIA
6.9,52180,AGENT,38.3133,1519.99,MIA
7.0,52180,AGENT,37.4376,1519.95,MIA
7.1,52180,AGENT,36.5669,1519.91,MIA
7.2,52180,AGENT,35.6996,1519.87,MIA
7.3,52180,AGENT,34.832,1519.83,MIA
7.4,52180,AGENT,33.964,1519.79,MIA
7.5,52180,AGENT,33.0989,1519.76,MIA
7.6,52180,AGENT,32.2419,1519.72,MIA
7.7,52180,AGENT,31.389,1519.69,MIA
7.8,52180,AGENT,30.5367,1519.65,MIA
7.9,52180,AGENT,29.6846,1519.62,MIA
8.0,52180,AGENT,28.8325,1519.6,MIA
8.1,52180,AGENT,27.9802,1519.57,MIA
8.2,52180,AGENT,27.1278,1519.55,MIA
8.3,52180,AGENT,26.2754,1519.53,MIA
8.4,52180,AGENT,25.4267,1519.51,MIA
8.5,52180,AGENT,24.5815,1519.5,MIA
8.6,52180,AGENT,23.7397,1519.49,MIA
8.7,52180,AGENT,22.8995,1519.49,MIA
8.8,52180,AGENT,22.055,1519.49,MIA
8.9,52180,AGENT,21.2079,1519.5,MIA
9.0,52180,AGENT,20.3593,1519.51,MIA
9.1,52180,AGENT,19.5146,1519.52,MIA
9.2,52180,AGENT,18.6749,1519.54,MIA
9.3,52180,AGENT,17.8402,1519.56,MIA
9.4,52180,AGENT,17.014,1519.59,MIA
9.5,52180,AGENT,16.192,1519.61,MIA
9.6,52180,AGENT,15.3704,1519.64,MIA
9.7,52180,AGENT,14.5489,1519.66,MIA
9.8,52180,AGENT,13.7279,1519.69,MIA
9.9,52180,AGENT,12.9114,1519.71,MIA
10.0,52180,AGENT,12.1032,1519.72,MIA
10.1,52180,AGENT,11.304,1519.74,MIA
10.2,52180,AGENT,10.5145,1519.74,MIA
10.3,52180,AGENT,9.73883,1519.74,MIA
10.4,52180,AGENT,8.98068,1519.74,MIA
10.5,52180,AGENT,8.23605,1519.72,MIA
10.6,52180,AGENT,7.50165,1519.69,MIA
10.7,52180,AGENT,6.77895,1519.64,MIA
10.8,52180,AGENT,6.06941,1519.57,MIA
10.9,52180,AGENT,5.37449,1519.49,MIA
