TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,429.741,3997.07,MIA,375.48514455376426,0,0,9.0
10.1,52180,AGENT,430.203,3997.45,MIA,375.48514455376426,0,0,9.0
10.2,52180,AGENT,430.666,3997.83,MIA,375.48514455376426,0,0,9.0
10.3,52180,AGENT,431.13,3998.23,MIA,375.48514455376426,0,0,9.0
10.4,52180,AGENT,431.589,3998.63,MIA,375.48514455376426,0,0,9.0
10.5,52180,AGENT,432.045,3999.03,MIA,375.48514455376426,0,0,9.0
10.6,52180,AGENT,432.498,3999.43,MIA,375.48514455376426,0,0,9.0
10.7,52180,AGENT,432.948,3999.84,MIA,375.48514455376426,0,0,9.0
10.8,52180,AGENT,433.396,4000.25,MIA,375.48514455376426,0,0,9.0
10.9,52180,AGENT,433.842,4000.66,MIA,375.48514455376426,0,0,9.0
11.0,52180,AGENT,434.285,4001.07,MIA,375.48514455376426,0,0,9.0
11.1,52180,AGENT,434.727,4001.49,MIA,375.48514455376426,0,0,9.0
11.2,52180,AGENT,435.168,4001.91,MIA,375.48514455376426,0,0,9.0
11.3,52180,AGENT,435.607,4002.33,MIA,375.48514455376426,0,0,9.0
11.4,52180,AGENT,436.045,4002.75,MIA,375.48514455376426,0,0,9.0
11.5,52180,AGENT,436.482,4003.17,MIA,375.48514455376426,0,0,9.0
11.6,52180,AGENT,436.919,4003.59,MIA,375.48514455376426,0,0,9.0
11.7,52180,AGENT,437.355,4004.01,MIA,375.48514455376426,0,0,9.0
11.8,52180,AGENT,437.79,4004.44,MIA,375.48514455376426,0,0,9.0
11.9,52180,AGENT,438.226,4004.86,MIA,375.48514455376426,0,0,9.0
12.0,52180,AGENT,438.661,4005.28,MIA,375.48514455376426,0,0,9.0
12.1,52180,AGENT,439.095,4005.7,MIA,375.48514455376426,0,0,9.0
12.2,52180,AGENT,439.53,4006.13,MIA,375.48514455376426,0,0,9.0
12.3,52180,AGENT,439.965,4006.55,MIA,375.48514455376426,0,0,9.0
12.4,52180,AGENT,440.4,4006.98,MIA,375.48514455376426,0,0,9.0
12.5,52180,AGENT,440.835,4007.4,MIA,375.48514455376426,0,0,9.0
12.6,52180,AGENT,441.27,4007.82,MIA,375.48514455376426,0,0,9.0
12.7,52180,AGENT,441.705,4008.24,MIA,375.48514455376426,0,0,9.0
12.8,52180,AGENT,442.141,4008.67,MIA,375.48514455376426,0,0,9.0
12.9,52180,AGENT,442.577,4009.09,MIA,375.48514455376426,0,0,9.0
13.0,52180,AGENT,443.013,4009.51,MIA,375.48514455376426,0,0,9.0
13.1,52180,AGENT,443.45,4009.93,MIA,375.48514455376426,0,0,9.0
13.2,52180,AGENT,443.887,4010.35,MIA,375.48514455376426,0,0,9.0
13.3,52180,AGENT,444.324,4010.77,MIA,375.48514455376426,0,0,9.0
13.4,52180,AGENT,444.762,4011.19,MIA,375.48514455376426,0,0,9.0
13.5,52180,AGENT,445.2,4011.61,MIA,375.48514455376426,0,0,9.0
13.6,52180,AGENT,445.638,4012.03,MIA,375.48514455376426,0,0,9.0
13.7,52180,AGENT,446.077,4012.45,MIA,375.48514455376426,0,0,9.0
13.8,52180,AGENT,446.515,4012.87,MIA,375.48514455376426,0,0,9.0
13.9,52180,AGENT,446.955,4013.29,MIA,375.48514455376426,0,0,9.0
14.0,52180,AGENT,447.394,4013.71,MIA,375.48514455376426,0,0,9.0
14.1,52180,AGENT,447.834,4014.13,MIA,375.48514455376426,0,0,9.0
14.2,52180,AGENT,448.274,4014.55,MIA,375.48514455376426,0,0,9.0
14.3,52180,AGENT,448.714,4014.96,MIA,375.48514455376426,0,0,9.0
14.4,52180,AGENT,449.154,4015.38,MIA,375.48514455376426,0,0,9.0
14.5,52180,AGENT,449.595,4015.8,MIA,375.48514455376426,0,0,9.0
14.6,52180,AGENT,450.036,4016.22,MIA,375.48514455376426,0,0,9.0
14.7,52180,AGENT,450.477,4016.63,MIA,375.48514455376426,0,0,9.0
14.8,52180,AGENT,450.918,4017.05,MIA,375.48514455376426,0,0,9.0
14.9,52180,AGENT,451.36,4017.47,MIA,375.48514455376426,0,0,9.0
