TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,1882.68,590.744,PIT,1774.6986918560578,1,0,5.0
8.1,52180,AGENT,1881.88,590.062,PIT,1774.6986918560578,1,0,5.0
8.2,52180,AGENT,1881.08,589.388,PIT,1774.6986918560578,1,0,5.0
8.3,52180,AGENT,1880.29,588.72,PIT,1774.6986918560578,1,0,5.0
8.4,52180,AGENT,1879.51,588.06,PIT,1774.6986918560578,1,0,5.0
8.5,52180,AGENT,1878.73,587.407,PIT,1774.6986918560578,1,0,5.0
8.6,52180,AGENT,1877.96,586.762,PIT,1774.6986918560578,1,0,5.0
8.7,52180,AGENT,1877.21,586.123,PIT,1774.6986918560578,1,0,5.0
8.8,52180,AGENT,1876.46,585.492,PIT,1774.6986918560578,1,0,5.0
8.9,52180,AGENT,1875.71,584.868,PIT,1774.6986918560578,1,0,5.0
9.0,52180,AGENT,1874.98,584.251,PIT,1774.6986918560578,1,0,5.0
9.1,52180,AGENT,1874.26,583.642,PIT,1774.6986918560578,1,0,5.0
9.2,52180,AGENT,1873.54,583.039,PIT,1774.6986918560578,1,0,5.0
9.3,52180,AGENT,1872.83,582.444,PIT,1774.6986918560578,1,0,5.0
9.4,52180,AGENT,1872.13,581.856,PIT,1774.6986918560578,1,0,5.0
9.5,52180,AGENT,1871.43,581.275,PIT,1774.6986918560578,1,0,5.0
9.6,52180,AGENT,1870.75,580.702,PIT,1774.6986918560578,1,0,5.0
9.7,52180,AGENT,1870.07,580.135,PIT,1774.6986918560578,1,0,5.0
9.8,52180,AGENT,1869.4,579.576,PIT,1774.6986918560578,1,0,5.0
9.9,52180,AGENT,1868.74,579.023,PIT,1774.6986918560578,1,0,5.0
10.0,52180,AGENT,1868.08,578.475,PIT,1774.6986918560578,1,0,5.0
10.1,52180,AGENT,1867.43,577.932,PIT,1774.6986918560578,1,0,5.0
10.2,52180,AGENT,1866.78,577.39,PIT,1774.6986918560578,1,0,5.0
10.3,52180,AGENT,1866.14,576.849,PIT,1774.6986918560578,1,0,5.0
10.4,52180,AGENT,1865.49,576.307,PIT,1774.6986918560578,1,0,5.0
10.5,52180,AGENT,1864.84,575.759,PIT,1774.6986918560578,1,0,5.0
10.6,52180,AGENT,1864.19,575.209,PIT,1774.6986918560578,1,0,5.0
10.7,52180,AGENT,1863.53,574.659,PIT,1774.6986918560578,1,0,5.0
10.8,52180,AGENT,1862.88,574.106,PIT,1774.6986918560578,1,0,5.0
10.9,52180,AGENT,1862.22,573.549,PIT,1774.6986918560578,1,0,5.0
11.0,52180,AGENT,1861.56,572.99,PIT,1774.6986918560578,1,0,5.0
11.1,52180,AGENT,1860.89,572.429,PIT,1774.6986918560578,1,0,5.0
11.2,52180,AGENT,1860.23,571.869,PIT,1774.6986918560578,1,0,5.0
11.3,52180,AGENT,1859.57,571.315,PIT,1774.6986918560578,1,0,5.0
11.4,52180,AGENT,1858.92,570.765,PIT,1774.6986918560578,1,0,5.0
11.5,52180,AGENT,1858.25,570.217,PIT,1774.6986918560578,1,0,5.0
11.6,52180,AGENT,1857.58,569.668,PIT,1774.6986918560578,1,0,5.0
11.7,52180,AGENT,1856.9,569.124,PIT,1774.6986918560578,1,0,5.0
11.8,52180,AGENT,1856.21,568.587,PIT,1774.6986918560578,1,0,5.0
11.9,52180,AGENT,1855.52,568.059,PIT,1774.6986918560578,1,0,5.0
12.0,52180,AGENT,1854.83,567.542,PIT,1774.6986918560578,1,0,5.0
12.1,52180,AGENT,1854.14,567.04,PIT,1774.6986918560578,1,0,5.0
12.2,52180,AGENT,1853.46,566.553,PIT,1774.6986918560578,1,0,5.0
12.3,52180,AGENT,1852.79,566.083,PIT,1774.6986918560578,1,0,5.0
12.4,52180,AGENT,1852.12,565.632,PIT,1774.6986918560578,1,0,5.0
12.5,52180,AGENT,1851.45,565.201,PIT,1774.6986918560578,1,0,5.0
12.6,52180,AGENT,1850.8,564.791,PIT,1774.6986918560578,1,0,5.0
12.7,52180,AGENT,1850.16,564.402,PIT,1774.6986918560578,1,0,5.0
12.8,52180,AGENT,1849.52,564.04,PIT,1774.6986918560578,1,0,5.0
12.9,52180,AGENT,1848.87,563.708,PIT,1774.6986918560578,1,0,5.0
