TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
20.0,52180,AGENT,2975.81,1439.26,PIT,2971.0452270678843,1,1,2.0
20.1,52180,AGENT,2975.43,1438.78,PIT,2971.0452270678843,1,1,2.0
20.2,52180,AGENT,2975.06,1438.29,PIT,2971.0452270678843,1,1,2.0
20.3,52180,AGENT,2974.71,1437.8,PIT,2971.0452270678843,1,1,2.0
20.4,52180,AGENT,2974.37,1437.31,PIT,2971.0452270678843,1,1,2.0
20.5,52180,AGENT,2974.04,1436.81,PIT,2971.0452270678843,1,1,2.0
20.6,52180,AGENT,2973.73,1436.3,PIT,2971.0452270678843,1,1,2.0
20.7,52180,AGENT,2973.44,1435.78,PIT,2971.0452270678843,1,1,2.0
20.8,52180,AGENT,2973.17,1435.26,PIT,2971.0452270678843,1,1,2.0
20.9,52180,AGENT,2972.91,1434.73,PIT,2971.0452270678843,1,1,2.0
21.0,52180,AGENT,2972.67,1434.2,PIT,2971.0452270678843,1,1,2.0
21.1,52180,AGENT,2972.44,1433.66,PIT,2971.0452270678843,1,1,2.0
21.2,52180,AGENT,2972.24,1433.12,PIT,2971.0452270678843,1,1,2.0
21.3,52180,AGENT,2972.06,1432.57,PIT,2971.0452270678843,1,1,2.0
21.4,52180,AGENT,2971.89,1432.03,PIT,2971.0452270678843,1,1,2.0
21.5,52180,AGENT,2971.75,1431.48,PIT,2971.0452270678843,1,1,2.0
21.6,52180,AGENT,2971.62,1430.93,PIT,2971.0452270678843,1,1,2.0
21.7,52180,AGENT,2971.52,1430.38,PIT,2971.0452270678843,1,1,2.0
21.8,52180,AGENT,2971.43,1429.83,PIT,2971.0452270678843,1,1,2.0
21.9,52180,AGENT,2971.37,1429.29,PIT,2971.0452270678843,1,1,2.0
22.0,52180,AGENT,2971.33,1428.74,PIT,2971.0452270678843,1,1,2.0
22.1,52180,AGENT,2971.31,1428.19,PIT,2971.0452270678843,1,1,2.0
22.2,52180,AGENT,2971.3,1427.64,PIT,2971.0452270678843,1,1,2.0
22.3,52180,AGENT,2971.32,1427.1,PIT,2971.0452270678843,1,1,2.0
22.4,52180,AGENT,2971.36,1426.56,PIT,2971.0452270678843,1,1,2.0
22.5,52180,AGENT,2971.42,1426.02,PIT,2971.0452270678843,1,1,2.0
22.6,52180,AGENT,2971.5,1425.49,PIT,2971.0452270678843,1,1,2.0
22.7,52180,AGENT,2971.59,1424.96,PIT,2971.0452270678843,1,1,2.0
22.8,52180,AGENT,2971.71,1424.43,PIT,2971.0452270678843,1,1,2.0
22.9,52180,AGENT,2971.86,1423.89,PIT,2971.0452270678843,1,1,2.0
23.0,52180,AGENT,2972.02,1423.35,PIT,2971.0452270678843,1,1,2.0
23.1,52180,AGENT,2972.21,1422.81,PIT,2971.0452270678843,1,1,2.0
23.2,52180,AGENT,2972.42,1422.27,PIT,2971.0452270678843,1,1,2.0
23.3,52180,AGENT,2972.65,1421.73,PIT,2971.0452270678843,1,1,2.0
23.4,52180,AGENT,2972.9,1421.19,PIT,2971.0452270678843,1,1,2.0
23.5,52180,AGENT,2973.17,1420.65,PIT,2971.0452270678843,1,1,2.0
23.6,52180,AGENT,2973.46,1420.1,PIT,2971.0452270678843,1,1,2.0
23.7,52180,AGENT,2973.77,1419.55,PIT,2971.0452270678843,1,1,2.0
23.8,52180,AGENT,2974.1,1419.01,PIT,2971.0452270678843,1,1,2.0
23.9,52180,AGENT,2974.44,1418.46,PIT,2971.0452270678843,1,1,2.0
24.0,52180,AGENT,2974.8,1417.9,PIT,2971.0452270678843,1,1,2.0
24.1,52180,AGENT,2975.17,1417.35,PIT,2971.0452270678843,1,1,2.0
24.2,52180,AGENT,2975.57,1416.79,PIT,2971.0452270678843,1,1,2.0
24.3,52180,AGENT,2975.97,1416.23,PIT,2971.0452270678843,1,1,2.0
24.4,52180,AGENT,2976.39,1415.66,PIT,2971.0452270678843,1,1,2.0
24.5,52180,AGENT,2976.82,1415.1,PIT,2971.0452270678843,1,1,2.0
24.6,52180,AGENT,2977.27,1414.53,PIT,2971.0452270678843,1,1,2.0
24.7,52180,AGENT,2977.72,1413.96,PIT,2971.0452270678843,1,1,2.0
24.8,52180,AGENT,2978.19,1413.38,PIT,2971.0452270678843,1,1,2.0
24.9,52180,AGENT,2978.66,1412.8,PIT,2971.0452270678843,1,1,2.0
