TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
46.0,52180,AGENT,-298.878,3648.22,MIA
46.1,52180,AGENT,-298.863,3647.77,MIA
46.2,52180,AGENT,-298.846,3647.33,MIA
46.3,52180,AGENT,-298.828,3646.89,MIA
46.4,52180,AGENT,-298.807,3646.45,MIA
46.5,52180,AGENT,-298.784,3646.01,MIA
46.6,52180,AGENT,-298.758,3645.57,MIA
46.7,52180,AGENT,-298.728,3645.14,MIA
46.8,52180,AGENT,-298.695,3644.7,MIA
46.9,52180,AGENT,-298.656,3644.27,MIA
47.0,52180,AGENT,-298.615,3643.85,MIA
47.1,52180,AGENT,-298.571,3643.43,MIA
47.2,52180,AGENT,-298.522,3643.02,MIA
47.3,52180,AGENT,-298.468,3642.61,MIA
47.4,52180,AGENT,-298.408,3642.21,MIA
47.5,52180,AGENT,-298.34,3641.81,MIA
47.6,52180,AGENT,-298.263,3641.41,MIA
47.7,52180,AGENT,-298.177,3641.01,MIA
47.8,52180,AGENT,-298.082,3640.61,MIA
47.9,52180,AGENT,-297.976,3640.22,MIA
48.0,52180,AGENT,-297.861,3639.83,MIA
48.1,52180,AGENT,-297.736,3639.44,MIA
48.2,52180,AGENT,-297.601,3639.06,MIA
48.3,52180,AGENT,-297.455,3638.68,MIA
48.4,52180,AGENT,-297.298,3638.31,MIA
48.5,52180,AGENT,-297.131,3637.95,MIA
48.6,52180,AGENT,-296.953,3637.59,MIA
48.7,52180,AGENT,-296.765,3637.24,MIA
48.8,52180,AGENT,-296.567,3636.9,MIA
48.9,52180,AGENT,-296.359,3636.57,MIA
49.0,52180,AGENT,-296.14,3636.24,MIA
49.1,52180,AGENT,-295.913,3635.93,MIA
49.2,52180,AGENT,-295.676,3635.63,MIA
49.3,52180,AGENT,-295.43,3635.33,MIA
49.4,52180,AGENT,-295.176,3635.05,MIA
49.5,52180,AGENT,-294.914,3634.78,MIA
49.6,52180,AGENT,-294.643,3634.53,MIA
49.7,52180,AGENT,-294.362,3634.28,MIA
49.8,52180,AGENT,-294.072,3634.05,MIA
49.9,52180,AGENT,-293.774,3633.83,MIA
50.0,52180,AGENT,-293.467,3633.62,MIA
50.1,52180,AGENT,-293.153,3633.43,MIA
50.2,52180,AGENT,-292.832,3633.25,MIA
50.3,52180,AGENT,-292.504,3633.08,MIA
50.4,52180,AGENT,-292.171,3632.92,MIA
50.5,52180,AGENT,-291.826,3632.77,MIA
50.6,52180,AGENT,-291.468,3632.64,MIA
50.7,52180,AGENT,-291.096,3632.51,MIA
50.8,52180,AGENT,-290.712,3632.4,MIA
50.9,52180,AGENT,-290.318,3632.3,MIA
