TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
4.0,52180,AGENT,1253.12,4.36613,PIT,1185.175150357711,1,0,5.0
4.1,52180,AGENT,1252.42,4.63596,PIT,1185.175150357711,1,0,5.0
4.2,52180,AGENT,1251.71,4.89805,PIT,1185.175150357711,1,0,5.0
4.3,52180,AGENT,1251.01,5.15149,PIT,1185.175150357711,1,0,5.0
4.4,52180,AGENT,1250.32,5.39539,PIT,1185.175150357711,1,0,5.0
4.5,52180,AGENT,1249.63,5.62948,PIT,1185.175150357711,1,0,5.0
4.6,52180,AGENT,1248.96,5.85353,PIT,1185.175150357711,1,0,5.0
4.7,52180,AGENT,1248.29,6.06736,PIT,1185.175150357711,1,0,5.0
4.8,52180,AGENT,1247.63,6.27078,PIT,1185.175150357711,1,0,5.0
4.9,52180,AGENT,1246.98,6.46369,PIT,1185.175150357711,1,0,5.0
5.0,52180,AGENT,1246.32,6.64822,PIT,1185.175150357711,1,0,5.0
5.1,52180,AGENT,1245.66,6.82736,PIT,1185.175150357711,1,0,5.0
5.2,52180,AGENT,1244.99,7.00235,PIT,1185.175150357711,1,0,5.0
5.3,52180,AGENT,1244.3,7.17404,PIT,1185.175150357711,1,0,5.0
5.4,52180,AGENT,1243.61,7.3433,PIT,1185.175150357711,1,0,5.0
5.5,52180,AGENT,1242.91,7.50922,PIT,1185.175150357711,1,0,5.0
5.6,52180,AGENT,1242.2,7.67103,PIT,1185.175150357711,1,0,5.0
5.7,52180,AGENT,1241.5,7.82981,PIT,1185.175150357711,1,0,5.0
5.8,52180,AGENT,1240.8,7.98667,PIT,1185.175150357711,1,0,5.0
5.9,52180,AGENT,1240.09,8.1428,PIT,1185.175150357711,1,0,5.0
6.0,52180,AGENT,1239.39,8.29939,PIT,1185.175150357711,1,0,5.0
6.1,52180,AGENT,1238.69,8.45763,PIT,1185.175150357711,1,0,5.0
6.2,52180,AGENT,1237.98,8.62082,PIT,1185.175150357711,1,0,5.0
6.3,52180,AGENT,1237.27,8.79208,PIT,1185.175150357711,1,0,5.0
6.4,52180,AGENT,1236.55,8.97235,PIT,1185.175150357711,1,0,5.0
6.5,52180,AGENT,1235.82,9.16242,PIT,1185.175150357711,1,0,5.0
6.6,52180,AGENT,1235.08,9.36293,PIT,1185.175150357711,1,0,5.0
6.7,52180,AGENT,1234.33,9.57449,PIT,1185.175150357711,1,0,5.0
6.8,52180,AGENT,1233.58,9.79755,PIT,1185.175150357711,1,0,5.0
6.9,52180,AGENT,1232.82,10.0323,PIT,1185.175150357711,1,0,5.0
7.0,52180,AGENT,1232.05,10.2788,PIT,1185.175150357711,1,0,5.0
7.1,52180,AGENT,1231.27,10.5371,PIT,1185.175150357711,1,0,5.0
7.2,52180,AGENT,1230.49,10.8071,PIT,1185.175150357711,1,0,5.0
7.3,52180,AGENT,1229.7,11.0886,PIT,1185.175150357711,1,0,5.0
7.4,52180,AGENT,1228.9,11.3816,PIT,1185.175150357711,1,0,5.0
7.5,52180,AGENT,1228.09,11.6857,PIT,1185.175150357711,1,0,5.0
7.6,52180,AGENT,1227.27,12.0008,PIT,1185.175150357711,1,0,5.0
7.7,52180,AGENT,1226.45,12.3266,PIT,1185.175150357711,1,0,5.0
7.8,52180,AGENT,1225.62,12.6623,PIT,1185.175150357711,1,0,5.0
7.9,52180,AGENT,1224.78,13.0072,PIT,1185.175150357711,1,0,5.0
8.0,52180,AGENT,1223.94,13.3611,PIT,1185.175150357711,1,0,5.0
8.1,52180,AGENT,1223.09,13.7236,PIT,1185.175150357711,1,0,5.0
8.2,52180,AGENT,1222.23,14.0943,PIT,1185.175150357711,1,0,5.0
8.3,52180,AGENT,1221.36,14.4731,PIT,1185.175150357711,1,0,5.0
8.4,52180,AGENT,1220.49,14.8596,PIT,1185.175150357711,1,0,5.0
8.5,52180,AGENT,1219.61,15.2535,PIT,1185.175150357711,1,0,5.0
8.6,52180,AGENT,1218.73,15.6545,PIT,1185.175150357711,1,0,5.0
8.7,52180,AGENT,1217.84,16.0624,PIT,1185.175150357711,1,0,5.0
8.8,52180,AGENT,1216.94,16.4769,PIT,1185.175150357711,1,0,5.0
8.9,52180,AGENT,1216.03,16.8978,PIT,1185.175150357711,1,0,5.0
