TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,-44.766,1918.53,MIA,-124.651909204782,0,0,9.0
16.1,52180,AGENT,-45.1355,1918.19,MIA,-124.651909204782,0,0,9.0
16.2,52180,AGENT,-45.505,1917.84,MIA,-124.651909204782,0,0,9.0
16.3,52180,AGENT,-45.8743,1917.49,MIA,-124.651909204782,0,0,9.0
16.4,52180,AGENT,-46.2436,1917.15,MIA,-124.651909204782,0,0,9.0
16.5,52180,AGENT,-46.6127,1916.8,MIA,-124.651909204782,0,0,9.0
16.6,52180,AGENT,-46.9818,1916.45,MIA,-124.651909204782,0,0,9.0
16.7,52180,AGENT,-47.3508,1916.11,MIA,-124.651909204782,0,0,9.0
16.8,52180,AGENT,-47.7197,1915.76,MIA,-124.651909204782,0,0,9.0
16.9,52180,AGENT,-48.0886,1915.41,MIA,-124.651909204782,0,0,9.0
17.0,52180,AGENT,-48.4574,1915.07,MIA,-124.651909204782,0,0,9.0
17.1,52180,AGENT,-48.8262,1914.72,MIA,-124.651909204782,0,0,9.0
17.2,52180,AGENT,-49.1949,1914.37,MIA,-124.651909204782,0,0,9.0
17.3,52180,AGENT,-49.5636,1914.03,MIA,-124.651909204782,0,0,9.0
17.4,52180,AGENT,-49.9323,1913.68,MIA,-124.651909204782,0,0,9.0
17.5,52180,AGENT,-50.3009,1913.33,MIA,-124.651909204782,0,0,9.0
17.6,52180,AGENT,-50.6695,1912.99,MIA,-124.651909204782,0,0,9.0
17.7,52180,AGENT,-51.0381,1912.64,MIA,-124.651909204782,0,0,9.0
17.8,52180,AGENT,-51.4067,1912.29,MIA,-124.651909204782,0,0,9.0
17.9,52180,AGENT,-51.7752,1911.95,MIA,-124.651909204782,0,0,9.0
18.0,52180,AGENT,-52.1438,1911.6,MIA,-124.651909204782,0,0,9.0
18.1,52180,AGENT,-52.5123,1911.25,MIA,-124.651909204782,0,0,9.0
18.2,52180,AGENT,-52.8809,1910.91,MIA,-124.651909204782,0,0,9.0
18.3,52180,AGENT,-53.2495,1910.56,MIA,-124.651909204782,0,0,9.0
18.4,52180,AGENT,-53.6181,1910.21,MIA,-124.651909204782,0,0,9.0
18.5,52180,AGENT,-53.9867,1909.87,MIA,-124.651909204782,0,0,9.0
18.6,52180,AGENT,-54.3557,1909.52,MIA,-124.651909204782,0,0,9.0
18.7,52180,AGENT,-54.7251,1909.17,MIA,-124.651909204782,0,0,9.0
18.8,52180,AGENT,-55.0951,1908.82,MIA,-124.651909204782,0,0,9.0
18.9,52180,AGENT,-55.4657,1908.47,MIA,-124.651909204782,0,0,9.0
19.0,52180,AGENT,-55.8357,1908.13,MIA,-124.651909204782,0,0,9.0
19.1,52180,AGENT,-56.2043,1907.78,MIA,-124.651909204782,0,0,9.0
19.2,52180,AGENT,-56.5686,1907.44,MIA,-124.651909204782,0,0,9.0
19.3,52180,AGENT,-56.9288,1907.1,MIA,-124.651909204782,0,0,9.0
19.4,52180,AGENT,-57.2847,1906.77,MIA,-124.651909204782,0,0,9.0
19.5,52180,AGENT,-57.6365,1906.43,MIA,-124.651909204782,0,0,9.0
19.6,52180,AGENT,-57.9879,1906.11,MIA,-124.651909204782,0,0,9.0
19.7,52180,AGENT,-58.3398,1905.77,MIA,-124.651909204782,0,0,9.0
19.8,52180,AGENT,-58.6923,1905.44,MIA,-124.651909204782,0,0,9.0
19.9,52180,AGENT,-59.0452,1905.11,MIA,-124.651909204782,0,0,9.0
20.0,52180,AGENT,-59.3985,1904.78,MIA,-124.651909204782,0,0,9.0
20.1,52180,AGENT,-59.7523,1904.45,MIA,-124.651909204782,0,0,9.0
20.2,52180,AGENT,-60.1065,1904.12,MIA,-124.651909204782,0,0,9.0
20.3,52180,AGENT,-60.4609,1903.78,MIA,-124.651909204782,0,0,9.0
20.4,52180,AGENT,-60.8157,1903.45,MIA,-124.651909204782,0,0,9.0
20.5,52180,AGENT,-61.1706,1903.12,MIA,-124.651909204782,0,0,9.0
20.6,52180,AGENT,-61.5257,1902.78,MIA,-124.651909204782,0,0,9.0
20.7,52180,AGENT,-61.881,1902.44,MIA,-124.651909204782,0,0,9.0
20.8,52180,AGENT,-62.2367,1902.11,MIA,-124.651909204782,0,0,9.0
20.9,52180,AGENT,-62.5925,1901.77,MIA,-124.651909204782,0,0,9.0
