TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
24.0,52180,AGENT,-242.217,795.801,MIA,-310.55579135803305,1,0,4.0
24.1,52180,AGENT,-241.614,795.846,MIA,-310.55579135803305,1,0,4.0
24.2,52180,AGENT,-241.011,795.889,MIA,-310.55579135803305,1,0,4.0
24.3,52180,AGENT,-240.408,795.928,MIA,-310.55579135803305,1,0,4.0
24.4,52180,AGENT,-239.805,795.964,MIA,-310.55579135803305,1,0,4.0
24.5,52180,AGENT,-239.202,795.999,MIA,-310.55579135803305,1,0,4.0
24.6,52180,AGENT,-238.598,796.03,MIA,-310.55579135803305,1,0,4.0
24.7,52180,AGENT,-237.995,796.06,MIA,-310.55579135803305,1,0,4.0
24.8,52180,AGENT,-237.391,796.088,MIA,-310.55579135803305,1,0,4.0
24.9,52180,AGENT,-236.787,796.114,MIA,-310.55579135803305,1,0,4.0
25.0,52180,AGENT,-236.184,796.139,MIA,-310.55579135803305,1,0,4.0
25.1,52180,AGENT,-235.58,796.163,MIA,-310.55579135803305,1,0,4.0
25.2,52180,AGENT,-234.976,796.185,MIA,-310.55579135803305,1,0,4.0
25.3,52180,AGENT,-234.372,796.207,MIA,-310.55579135803305,1,0,4.0
25.4,52180,AGENT,-233.768,796.227,MIA,-310.55579135803305,1,0,4.0
25.5,52180,AGENT,-233.164,796.247,MIA,-310.55579135803305,1,0,4.0
25.6,52180,AGENT,-232.56,796.267,MIA,-310.55579135803305,1,0,4.0
25.7,52180,AGENT,-231.957,796.286,MIA,-310.55579135803305,1,0,4.0
25.8,52180,AGENT,-231.353,796.304,MIA,-310.55579135803305,1,0,4.0
25.9,52180,AGENT,-230.749,796.323,MIA,-310.55579135803305,1,0,4.0
26.0,52180,AGENT,-230.145,796.341,MIA,-310.55579135803305,1,0,4.0
26.1,52180,AGENT,-229.541,796.359,MIA,-310.55579135803305,1,0,4.0
26.2,52180,AGENT,-228.937,796.376,MIA,-310.55579135803305,1,0,4.0
26.3,52180,AGENT,-228.333,796.394,MIA,-310.55579135803305,1,0,4.0
26.4,52180,AGENT,-227.729,796.412,MIA,-310.55579135803305,1,0,4.0
26.5,52180,AGENT,-227.125,796.43,MIA,-310.55579135803305,1,0,4.0
26.6,52180,AGENT,-226.521,796.448,MIA,-310.55579135803305,1,0,4.0
26.7,52180,AGENT,-225.917,796.466,MIA,-310.55579135803305,1,0,4.0
26.8,52180,AGENT,-225.313,796.484,MIA,-310.55579135803305,1,0,4.0
26.9,52180,AGENT,-224.709,796.503,MIA,-310.55579135803305,1,0,4.0
27.0,52180,AGENT,-224.105,796.521,MIA,-310.55579135803305,1,0,4.0
27.1,52180,AGENT,-223.501,796.54,MIA,-310.55579135803305,1,0,4.0
27.2,52180,AGENT,-222.898,796.559,MIA,-310.55579135803305,1,0,4.0
27.3,52180,AGENT,-222.294,796.578,MIA,-310.55579135803305,1,0,4.0
27.4,52180,AGENT,-221.69,796.598,MIA,-310.55579135803305,1,0,4.0
27.5,52180,AGENT,-221.086,796.617,MIA,-310.55579135803305,1,0,4.0
27.6,52180,AGENT,-220.482,796.637,MIA,-310.55579135803305,1,0,4.0
27.7,52180,AGENT,-219.878,796.657,MIA,-310.55579135803305,1,0,4.0
27.8,52180,AGENT,-219.274,796.677,MIA,-310.55579135803305,1,0,4.0
27.9,52180,AGENT,-218.67,796.698,MIA,-310.55579135803305,1,0,4.0
28.0,52180,AGENT,-218.067,796.719,MIA,-310.55579135803305,1,0,4.0
28.1,52180,AGENT,-217.463,796.739,MIA,-310.55579135803305,1,0,4.0
28.2,52180,AGENT,-216.859,796.76,MIA,-310.55579135803305,1,0,4.0
28.3,52180,AGENT,-216.255,796.782,MIA,-310.55579135803305,1,0,4.0
28.4,52180,AGENT,-215.651,796.803,MIA,-310.55579135803305,1,0,4.0
28.5,52180,AGENT,-215.048,796.824,MIA,-310.55579135803305,1,0,4.0
28.6,52180,AGENT,-214.444,796.846,MIA,-310.55579135803305,1,0,4.0
28.7,52180,AGENT,-213.84,796.868,MIA,-310.55579135803305,1,0,4.0
28.8,52180,AGENT,-213.236,796.89,MIA,-310.55579135803305,1,0,4.0
28.9,52180,AGENT,-212.632,796.912,MIA,-310.55579135803305,1,0,4.0
