TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
3870.0,52180,AGENT,-38.4184,2595.01,MIA
3870.1,52180,AGENT,-38.4592,2595.71,MIA
3870.2,52180,AGENT,-38.5058,2596.39,MIA
3870.3,52180,AGENT,-38.5572,2597.06,MIA
3870.4,52180,AGENT,-38.6144,2597.71,MIA
3870.5,52180,AGENT,-38.6776,2598.35,MIA
3870.6,52180,AGENT,-38.7515,2598.98,MIA
3870.7,52180,AGENT,-38.8428,2599.61,MIA
3870.8,52180,AGENT,-38.9522,2600.22,MIA
3870.9,52180,AGENT,-39.0772,2600.83,MIA
3871.0,52180,AGENT,-39.2155,2601.42,MIA
3871.1,52180,AGENT,-39.3663,2602.0,MIA
3871.2,52180,AGENT,-39.5297,2602.57,MIA
3871.3,52180,AGENT,-39.7056,2603.11,MIA
3871.4,52180,AGENT,-39.8929,2603.64,MIA
3871.5,52180,AGENT,-40.0924,2604.15,MIA
3871.6,52180,AGENT,-40.3092,2604.64,MIA
3871.7,52180,AGENT,-40.5469,2605.12,MIA
3871.8,52180,AGENT,-40.8092,2605.58,MIA
3871.9,52180,AGENT,-41.0995,2606.02,MIA
3872.0,52180,AGENT,-41.4115,2606.44,MIA
3872.1,52180,AGENT,-41.7397,2606.84,MIA
3872.2,52180,AGENT,-42.083,2607.22,MIA
3872.3,52180,AGENT,-42.4402,2607.58,MIA
3872.4,52180,AGENT,-42.8104,2607.92,MIA
3872.5,52180,AGENT,-43.1971,2608.24,MIA
3872.6,52180,AGENT,-43.6039,2608.53,MIA
3872.7,52180,AGENT,-44.0295,2608.81,MIA
3872.8,52180,AGENT,-44.4729,2609.06,MIA
3872.9,52180,AGENT,-44.933,2609.3,MIA
3873.0,52180,AGENT,-45.4089,2609.51,MIA
3873.1,52180,AGENT,-45.8998,2609.71,MIA
3873.2,52180,AGENT,-46.405,2609.89,MIA
3873.3,52180,AGENT,-46.9239,2610.05,MIA
3873.4,52180,AGENT,-47.4557,2610.19,MIA
3873.5,52180,AGENT,-48.0,2610.31,MIA
3873.6,52180,AGENT,-48.5562,2610.42,MIA
3873.7,52180,AGENT,-49.124,2610.51,MIA
3873.8,52180,AGENT,-49.7029,2610.59,MIA
3873.9,52180,AGENT,-50.2928,2610.66,MIA
3874.0,52180,AGENT,-50.8932,2610.71,MIA
3874.1,52180,AGENT,-51.5042,2610.75,MIA
3874.2,52180,AGENT,-52.1254,2610.79,MIA
3874.3,52180,AGENT,-52.7571,2610.81,MIA
3874.4,52180,AGENT,-53.3996,2610.82,MIA
3874.5,52180,AGENT,-54.0527,2610.82,MIA
3874.6,52180,AGENT,-54.7164,2610.82,MIA
3874.7,52180,AGENT,-55.3907,2610.81,MIA
3874.8,52180,AGENT,-56.0755,2610.79,MIA
3874.9,52180,AGENT,-56.771,2610.77,MIA
