TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,531.134,3858.77,MIA,519.5228795838133,0,0,4.0
12.1,52180,AGENT,531.62,3858.94,MIA,519.5228795838133,0,0,4.0
12.2,52180,AGENT,532.122,3859.1,MIA,519.5228795838133,0,0,4.0
12.3,52180,AGENT,532.638,3859.24,MIA,519.5228795838133,0,0,4.0
12.4,52180,AGENT,533.168,3859.37,MIA,519.5228795838133,0,0,4.0
12.5,52180,AGENT,533.711,3859.49,MIA,519.5228795838133,0,0,4.0
12.6,52180,AGENT,534.266,3859.59,MIA,519.5228795838133,0,0,4.0
12.7,52180,AGENT,534.832,3859.68,MIA,519.5228795838133,0,0,4.0
12.8,52180,AGENT,535.41,3859.76,MIA,519.5228795838133,0,0,4.0
12.9,52180,AGENT,535.999,3859.83,MIA,519.5228795838133,0,0,4.0
13.0,52180,AGENT,536.601,3859.9,MIA,519.5228795838133,0,0,4.0
13.1,52180,AGENT,537.213,3859.95,MIA,519.5228795838133,0,0,4.0
13.2,52180,AGENT,537.834,3860.0,MIA,519.5228795838133,0,0,4.0
13.3,52180,AGENT,538.464,3860.04,MIA,519.5228795838133,0,0,4.0
13.4,52180,AGENT,539.104,3860.07,MIA,519.5228795838133,0,0,4.0
13.5,52180,AGENT,539.755,3860.1,MIA,519.5228795838133,0,0,4.0
13.6,52180,AGENT,540.416,3860.12,MIA,519.5228795838133,0,0,4.0
13.7,52180,AGENT,541.089,3860.14,MIA,519.5228795838133,0,0,4.0
13.8,52180,AGENT,541.772,3860.15,MIA,519.5228795838133,0,0,4.0
13.9,52180,AGENT,542.466,3860.16,MIA,519.5228795838133,0,0,4.0
14.0,52180,AGENT,543.168,3860.16,MIA,519.5228795838133,0,0,4.0
14.1,52180,AGENT,543.88,3860.17,MIA,519.5228795838133,0,0,4.0
14.2,52180,AGENT,544.596,3860.17,MIA,519.5228795838133,0,0,4.0
14.3,52180,AGENT,545.31,3860.17,MIA,519.5228795838133,0,0,4.0
14.4,52180,AGENT,546.025,3860.16,MIA,519.5228795838133,0,0,4.0
14.5,52180,AGENT,546.745,3860.16,MIA,519.5228795838133,0,0,4.0
14.6,52180,AGENT,547.477,3860.16,MIA,519.5228795838133,0,0,4.0
14.7,52180,AGENT,548.221,3860.16,MIA,519.5228795838133,0,0,4.0
14.8,52180,AGENT,548.977,3860.15,MIA,519.5228795838133,0,0,4.0
14.9,52180,AGENT,549.743,3860.15,MIA,519.5228795838133,0,0,4.0
15.0,52180,AGENT,550.514,3860.15,MIA,519.5228795838133,0,0,4.0
15.1,52180,AGENT,551.286,3860.15,MIA,519.5228795838133,0,0,4.0
15.2,52180,AGENT,552.057,3860.15,MIA,519.5228795838133,0,0,4.0
15.3,52180,AGENT,552.827,3860.16,MIA,519.5228795838133,0,0,4.0
15.4,52180,AGENT,553.596,3860.17,MIA,519.5228795838133,0,0,4.0
15.5,52180,AGENT,554.364,3860.18,MIA,519.5228795838133,0,0,4.0
15.6,52180,AGENT,555.136,3860.19,MIA,519.5228795838133,0,0,4.0
15.7,52180,AGENT,555.916,3860.21,MIA,519.5228795838133,0,0,4.0
15.8,52180,AGENT,556.706,3860.24,MIA,519.5228795838133,0,0,4.0
15.9,52180,AGENT,557.505,3860.28,MIA,519.5228795838133,0,0,4.0
16.0,52180,AGENT,558.31,3860.32,MIA,519.5228795838133,0,0,4.0
16.1,52180,AGENT,559.115,3860.38,MIA,519.5228795838133,0,0,4.0
16.2,52180,AGENT,559.92,3860.44,MIA,519.5228795838133,0,0,4.0
16.3,52180,AGENT,560.724,3860.5,MIA,519.5228795838133,0,0,4.0
16.4,52180,AGENT,561.527,3860.58,MIA,519.5228795838133,0,0,4.0
16.5,52180,AGENT,562.329,3860.67,MIA,519.5228795838133,0,0,4.0
16.6,52180,AGENT,563.13,3860.76,MIA,519.5228795838133,0,0,4.0
16.7,52180,AGENT,563.929,3860.87,MIA,519.5228795838133,0,0,4.0
16.8,52180,AGENT,564.726,3860.99,MIA,519.5228795838133,0,0,4.0
16.9,52180,AGENT,565.527,3861.12,MIA,519.5228795838133,0,0,4.0
