TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
74.0,52180,AGENT,751.556,49.459,PIT
74.1,52180,AGENT,751.476,48.7628,PIT
74.2,52180,AGENT,751.421,48.0575,PIT
74.3,52180,AGENT,751.39,47.3437,PIT
74.4,52180,AGENT,751.382,46.6219,PIT
74.5,52180,AGENT,751.397,45.8929,PIT
74.6,52180,AGENT,751.433,45.1569,PIT
74.7,52180,AGENT,751.491,44.414,PIT
74.8,52180,AGENT,751.568,43.6645,PIT
74.9,52180,AGENT,751.665,42.9081,PIT
75.0,52180,AGENT,751.781,42.1446,PIT
75.1,52180,AGENT,751.914,41.3739,PIT
75.2,52180,AGENT,752.063,40.5959,PIT
75.3,52180,AGENT,752.227,39.8101,PIT
75.4,52180,AGENT,752.405,39.0164,PIT
75.5,52180,AGENT,752.597,38.215,PIT
75.6,52180,AGENT,752.8,37.4055,PIT
75.7,52180,AGENT,753.015,36.5875,PIT
75.8,52180,AGENT,753.24,35.7618,PIT
75.9,52180,AGENT,753.473,34.9292,PIT
76.0,52180,AGENT,753.713,34.0893,PIT
76.1,52180,AGENT,753.96,33.2453,PIT
76.2,52180,AGENT,754.211,32.4016,PIT
76.3,52180,AGENT,754.464,31.5595,PIT
76.4,52180,AGENT,754.719,30.7184,PIT
76.5,52180,AGENT,754.976,29.8777,PIT
76.6,52180,AGENT,755.234,29.0373,PIT
76.7,52180,AGENT,755.492,28.197,PIT
76.8,52180,AGENT,755.75,27.3566,PIT
76.9,52180,AGENT,756.008,26.5156,PIT
77.0,52180,AGENT,756.265,25.6735,PIT
77.1,52180,AGENT,756.52,24.8303,PIT
77.2,52180,AGENT,756.774,23.9872,PIT
77.3,52180,AGENT,757.025,23.1492,PIT
77.4,52180,AGENT,757.271,22.3198,PIT
77.5,52180,AGENT,757.514,21.4952,PIT
77.6,52180,AGENT,757.753,20.6716,PIT
77.7,52180,AGENT,757.989,19.8529,PIT
77.8,52180,AGENT,758.219,19.0424,PIT
77.9,52180,AGENT,758.444,18.2403,PIT
78.0,52180,AGENT,758.664,17.4464,PIT
78.1,52180,AGENT,758.879,16.6606,PIT
78.2,52180,AGENT,759.088,15.8825,PIT
78.3,52180,AGENT,759.292,15.1122,PIT
78.4,52180,AGENT,759.491,14.3497,PIT
78.5,52180,AGENT,759.684,13.59,PIT
78.6,52180,AGENT,759.873,12.8334,PIT
78.7,52180,AGENT,760.056,12.0846,PIT
78.8,52180,AGENT,760.233,11.3385,PIT
78.9,52180,AGENT,760.405,10.5904,PIT
