TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
66.0,52180,AGENT,-253.91,2547.93,MIA
66.1,52180,AGENT,-253.93,2548.5,MIA
66.2,52180,AGENT,-253.949,2549.07,MIA
66.3,52180,AGENT,-253.97,2549.63,MIA
66.4,52180,AGENT,-253.991,2550.2,MIA
66.5,52180,AGENT,-254.014,2550.77,MIA
66.6,52180,AGENT,-254.039,2551.34,MIA
66.7,52180,AGENT,-254.067,2551.91,MIA
66.8,52180,AGENT,-254.097,2552.47,MIA
66.9,52180,AGENT,-254.129,2553.04,MIA
67.0,52180,AGENT,-254.164,2553.62,MIA
67.1,52180,AGENT,-254.203,2554.19,MIA
67.2,52180,AGENT,-254.247,2554.76,MIA
67.3,52180,AGENT,-254.295,2555.34,MIA
67.4,52180,AGENT,-254.348,2555.92,MIA
67.5,52180,AGENT,-254.406,2556.5,MIA
67.6,52180,AGENT,-254.469,2557.07,MIA
67.7,52180,AGENT,-254.539,2557.65,MIA
67.8,52180,AGENT,-254.615,2558.22,MIA
67.9,52180,AGENT,-254.699,2558.79,MIA
68.0,52180,AGENT,-254.79,2559.36,MIA
68.1,52180,AGENT,-254.891,2559.93,MIA
68.2,52180,AGENT,-255.002,2560.49,MIA
68.3,52180,AGENT,-255.123,2561.05,MIA
68.4,52180,AGENT,-255.255,2561.6,MIA
68.5,52180,AGENT,-255.398,2562.15,MIA
68.6,52180,AGENT,-255.55,2562.69,MIA
68.7,52180,AGENT,-255.708,2563.21,MIA
68.8,52180,AGENT,-255.873,2563.73,MIA
68.9,52180,AGENT,-256.046,2564.22,MIA
69.0,52180,AGENT,-256.229,2564.71,MIA
69.1,52180,AGENT,-256.428,2565.19,MIA
69.2,52180,AGENT,-256.641,2565.66,MIA
69.3,52180,AGENT,-256.868,2566.11,MIA
69.4,52180,AGENT,-257.111,2566.55,MIA
69.5,52180,AGENT,-257.37,2566.97,MIA
69.6,52180,AGENT,-257.643,2567.38,MIA
69.7,52180,AGENT,-257.931,2567.78,MIA
69.8,52180,AGENT,-258.233,2568.16,MIA
69.9,52180,AGENT,-258.548,2568.52,MIA
70.0,52180,AGENT,-258.876,2568.86,MIA
70.1,52180,AGENT,-259.215,2569.19,MIA
70.2,52180,AGENT,-259.566,2569.5,MIA
70.3,52180,AGENT,-259.927,2569.79,MIA
70.4,52180,AGENT,-260.302,2570.06,MIA
70.5,52180,AGENT,-260.696,2570.32,MIA
70.6,52180,AGENT,-261.108,2570.56,MIA
70.7,52180,AGENT,-261.537,2570.78,MIA
70.8,52180,AGENT,-261.982,2570.98,MIA
70.9,52180,AGENT,-262.442,2571.17,MIA
