TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
60.0,52180,AGENT,3796.92,2196.41,PIT
60.1,52180,AGENT,3795.87,2195.45,PIT
60.2,52180,AGENT,3794.83,2194.49,PIT
60.3,52180,AGENT,3793.78,2193.54,PIT
60.4,52180,AGENT,3792.73,2192.58,PIT
60.5,52180,AGENT,3791.68,2191.62,PIT
60.6,52180,AGENT,3790.63,2190.67,PIT
60.7,52180,AGENT,3789.58,2189.71,PIT
60.8,52180,AGENT,3788.53,2188.75,PIT
60.9,52180,AGENT,3787.48,2187.8,PIT
61.0,52180,AGENT,3786.43,2186.84,PIT
61.1,52180,AGENT,3785.38,2185.89,PIT
61.2,52180,AGENT,3784.33,2184.94,PIT
61.3,52180,AGENT,3783.27,2183.98,PIT
61.4,52180,AGENT,3782.22,2183.03,PIT
61.5,52180,AGENT,3781.17,2182.07,PIT
61.6,52180,AGENT,3780.12,2181.12,PIT
61.7,52180,AGENT,3779.06,2180.17,PIT
61.8,52180,AGENT,3778.01,2179.21,PIT
61.9,52180,AGENT,3776.96,2178.26,PIT
62.0,52180,AGENT,3775.91,2177.31,PIT
62.1,52180,AGENT,3774.86,2176.35,PIT
62.2,52180,AGENT,3773.8,2175.4,PIT
62.3,52180,AGENT,3772.75,2174.44,PIT
62.4,52180,AGENT,3771.7,2173.49,PIT
62.5,52180,AGENT,3770.65,2172.54,PIT
62.6,52180,AGENT,3769.6,2171.58,PIT
62.7,52180,AGENT,3768.55,2170.63,PIT
62.8,52180,AGENT,3767.5,2169.67,PIT
62.9,52180,AGENT,3766.45,2168.71,PIT
63.0,52180,AGENT,3765.4,2167.76,PIT
63.1,52180,AGENT,3764.35,2166.8,PIT
63.2,52180,AGENT,3763.3,2165.84,PIT
63.3,52180,AGENT,3762.25,2164.89,PIT
63.4,52180,AGENT,3761.2,2163.93,PIT
63.5,52180,AGENT,3760.15,2162.97,PIT
63.6,52180,AGENT,3759.11,2162.01,PIT
63.7,52180,AGENT,3758.06,2161.05,PIT
63.8,52180,AGENT,3757.01,2160.1,PIT
63.9,52180,AGENT,3755.96,2159.14,PIT
64.0,52180,AGENT,3754.92,2158.18,PIT
64.1,52180,AGENT,3753.87,2157.22,PIT
64.2,52180,AGENT,3752.82,2156.26,PIT
64.3,52180,AGENT,3751.78,2155.3,PIT
64.4,52180,AGENT,3750.73,2154.34,PIT
64.5,52180,AGENT,3749.68,2153.38,PIT
64.6,52180,AGENT,3748.64,2152.42,PIT
64.7,52180,AGENT,3747.59,2151.46,PIT
64.8,52180,AGENT,3746.55,2150.5,PIT
64.9,52180,AGENT,3745.5,2149.54,PIT
