TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
42.0,52180,AGENT,1804.31,637.145,PIT
42.1,52180,AGENT,1803.76,636.682,PIT
42.2,52180,AGENT,1803.21,636.219,PIT
42.3,52180,AGENT,1802.66,635.757,PIT
42.4,52180,AGENT,1802.11,635.294,PIT
42.5,52180,AGENT,1801.56,634.832,PIT
42.6,52180,AGENT,1801.01,634.37,PIT
42.7,52180,AGENT,1800.45,633.909,PIT
42.8,52180,AGENT,1799.9,633.447,PIT
42.9,52180,AGENT,1799.35,632.986,PIT
43.0,52180,AGENT,1798.8,632.525,PIT
43.1,52180,AGENT,1798.25,632.064,PIT
43.2,52180,AGENT,1797.69,631.603,PIT
43.3,52180,AGENT,1797.14,631.143,PIT
43.4,52180,AGENT,1796.59,630.682,PIT
43.5,52180,AGENT,1796.04,630.221,PIT
43.6,52180,AGENT,1795.48,629.761,PIT
43.7,52180,AGENT,1794.93,629.301,PIT
43.8,52180,AGENT,1794.38,628.84,PIT
43.9,52180,AGENT,1793.82,628.38,PIT
44.0,52180,AGENT,1793.27,627.919,PIT
44.1,52180,AGENT,1792.72,627.459,PIT
44.2,52180,AGENT,1792.17,626.998,PIT
44.3,52180,AGENT,1791.61,626.538,PIT
44.4,52180,AGENT,1791.06,626.077,PIT
44.5,52180,AGENT,1790.51,625.617,PIT
44.6,52180,AGENT,1789.96,625.156,PIT
44.7,52180,AGENT,1789.4,624.696,PIT
44.8,52180,AGENT,1788.85,624.235,PIT
44.9,52180,AGENT,1788.3,623.774,PIT
45.0,52180,AGENT,1787.75,623.313,PIT
45.1,52180,AGENT,1787.19,622.853,PIT
45.2,52180,AGENT,1786.64,622.392,PIT
45.3,52180,AGENT,1786.09,621.931,PIT
45.4,52180,AGENT,1785.54,621.47,PIT
45.5,52180,AGENT,1784.99,621.009,PIT
45.6,52180,AGENT,1784.43,620.548,PIT
45.7,52180,AGENT,1783.88,620.087,PIT
45.8,52180,AGENT,1783.33,619.626,PIT
45.9,52180,AGENT,1782.78,619.165,PIT
46.0,52180,AGENT,1782.22,618.704,PIT
46.1,52180,AGENT,1781.67,618.243,PIT
46.2,52180,AGENT,1781.12,617.782,PIT
46.3,52180,AGENT,1780.57,617.321,PIT
46.4,52180,AGENT,1780.02,616.86,PIT
46.5,52180,AGENT,1779.46,616.399,PIT
46.6,52180,AGENT,1778.91,615.937,PIT
46.7,52180,AGENT,1778.36,615.476,PIT
46.8,52180,AGENT,1777.81,615.015,PIT
46.9,52180,AGENT,1777.26,614.554,PIT
