TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,1689.8,648.693,PIT,1689.7969961324184,1,1,4.0
0.1,52180,AGENT,1690.25,649.09,PIT,1689.7969961324184,1,1,4.0
0.2,52180,AGENT,1690.72,649.494,PIT,1689.7969961324184,1,1,4.0
0.3,52180,AGENT,1691.19,649.903,PIT,1689.7969961324184,1,1,4.0
0.4,52180,AGENT,1691.66,650.319,PIT,1689.7969961324184,1,1,4.0
0.5,52180,AGENT,1692.15,650.741,PIT,1689.7969961324184,1,1,4.0
0.6,52180,AGENT,1692.64,651.17,PIT,1689.7969961324184,1,1,4.0
0.7,52180,AGENT,1693.14,651.605,PIT,1689.7969961324184,1,1,4.0
0.8,52180,AGENT,1693.65,652.045,PIT,1689.7969961324184,1,1,4.0
0.9,52180,AGENT,1694.16,652.492,PIT,1689.7969961324184,1,1,4.0
1.0,52180,AGENT,1694.68,652.946,PIT,1689.7969961324184,1,1,4.0
1.1,52180,AGENT,1695.21,653.405,PIT,1689.7969961324184,1,1,4.0
1.2,52180,AGENT,1695.74,653.867,PIT,1689.7969961324184,1,1,4.0
1.3,52180,AGENT,1696.27,654.33,PIT,1689.7969961324184,1,1,4.0
1.4,52180,AGENT,1696.81,654.792,PIT,1689.7969961324184,1,1,4.0
1.5,52180,AGENT,1697.34,655.254,PIT,1689.7969961324184,1,1,4.0
1.6,52180,AGENT,1697.87,655.717,PIT,1689.7969961324184,1,1,4.0
1.7,52180,AGENT,1698.4,656.179,PIT,1689.7969961324184,1,1,4.0
1.8,52180,AGENT,1698.93,656.641,PIT,1689.7969961324184,1,1,4.0
1.9,52180,AGENT,1699.46,657.103,PIT,1689.7969961324184,1,1,4.0
2.0,52180,AGENT,1700.0,657.565,PIT,1689.7969961324184,1,1,4.0
2.1,52180,AGENT,1700.53,658.027,PIT,1689.7969961324184,1,1,4.0
2.2,52180,AGENT,1701.06,658.489,PIT,1689.7969961324184,1,1,4.0
2.3,52180,AGENT,1701.59,658.95,PIT,1689.7969961324184,1,1,4.0
2.4,52180,AGENT,1702.13,659.412,PIT,1689.7969961324184,1,1,4.0
2.5,52180,AGENT,1702.66,659.874,PIT,1689.7969961324184,1,1,4.0
2.6,52180,AGENT,1703.19,660.335,PIT,1689.7969961324184,1,1,4.0
2.7,52180,AGENT,1703.72,660.797,PIT,1689.7969961324184,1,1,4.0
2.8,52180,AGENT,1704.26,661.259,PIT,1689.7969961324184,1,1,4.0
2.9,52180,AGENT,1704.79,661.72,PIT,1689.7969961324184,1,1,4.0
3.0,52180,AGENT,1705.32,662.182,PIT,1689.7969961324184,1,1,4.0
3.1,52180,AGENT,1705.85,662.643,PIT,1689.7969961324184,1,1,4.0
3.2,52180,AGENT,1706.38,663.105,PIT,1689.7969961324184,1,1,4.0
3.3,52180,AGENT,1706.92,663.566,PIT,1689.7969961324184,1,1,4.0
3.4,52180,AGENT,1707.45,664.028,PIT,1689.7969961324184,1,1,4.0
3.5,52180,AGENT,1707.98,664.489,PIT,1689.7969961324184,1,1,4.0
3.6,52180,AGENT,1708.51,664.951,PIT,1689.7969961324184,1,1,4.0
3.7,52180,AGENT,1709.05,665.412,PIT,1689.7969961324184,1,1,4.0
3.8,52180,AGENT,1709.58,665.874,PIT,1689.7969961324184,1,1,4.0
3.9,52180,AGENT,1710.11,666.335,PIT,1689.7969961324184,1,1,4.0
4.0,52180,AGENT,1710.64,666.796,PIT,1689.7969961324184,1,1,4.0
4.1,52180,AGENT,1711.18,667.258,PIT,1689.7969961324184,1,1,4.0
4.2,52180,AGENT,1711.71,667.72,PIT,1689.7969961324184,1,1,4.0
4.3,52180,AGENT,1712.25,668.185,PIT,1689.7969961324184,1,1,4.0
4.4,52180,AGENT,1712.79,668.657,PIT,1689.7969961324184,1,1,4.0
4.5,52180,AGENT,1713.34,669.133,PIT,1689.7969961324184,1,1,4.0
4.6,52180,AGENT,1713.89,669.609,PIT,1689.7969961324184,1,1,4.0
4.7,52180,AGENT,1714.44,670.085,PIT,1689.7969961324184,1,1,4.0
4.8,52180,AGENT,1714.99,670.561,PIT,1689.7969961324184,1,1,4.0
4.9,52180,AGENT,1715.54,671.037,PIT,1689.7969961324184,1,1,4.0
