TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
110.0,52180,AGENT,-359.588,1811.37,MIA
110.1,52180,AGENT,-359.569,1810.63,MIA
110.2,52180,AGENT,-359.551,1809.88,MIA
110.3,52180,AGENT,-359.533,1809.14,MIA
110.4,52180,AGENT,-359.514,1808.4,MIA
110.5,52180,AGENT,-359.496,1807.65,MIA
110.6,52180,AGENT,-359.478,1806.91,MIA
110.7,52180,AGENT,-359.459,1806.17,MIA
110.8,52180,AGENT,-359.441,1805.42,MIA
110.9,52180,AGENT,-359.423,1804.68,MIA
111.0,52180,AGENT,-359.404,1803.94,MIA
111.1,52180,AGENT,-359.386,1803.19,MIA
111.2,52180,AGENT,-359.368,1802.45,MIA
111.3,52180,AGENT,-359.349,1801.71,MIA
111.4,52180,AGENT,-359.331,1800.96,MIA
111.5,52180,AGENT,-359.312,1800.22,MIA
111.6,52180,AGENT,-359.294,1799.48,MIA
111.7,52180,AGENT,-359.275,1798.73,MIA
111.8,52180,AGENT,-359.257,1797.99,MIA
111.9,52180,AGENT,-359.238,1797.24,MIA
112.0,52180,AGENT,-359.219,1796.5,MIA
112.1,52180,AGENT,-359.201,1795.76,MIA
112.2,52180,AGENT,-359.182,1795.01,MIA
112.3,52180,AGENT,-359.163,1794.27,MIA
112.4,52180,AGENT,-359.144,1793.53,MIA
112.5,52180,AGENT,-359.125,1792.78,MIA
112.6,52180,AGENT,-359.106,1792.04,MIA
112.7,52180,AGENT,-359.087,1791.3,MIA
112.8,52180,AGENT,-359.068,1790.55,MIA
112.9,52180,AGENT,-359.049,1789.81,MIA
113.0,52180,AGENT,-359.03,1789.07,MIA
113.1,52180,AGENT,-359.011,1788.32,MIA
113.2,52180,AGENT,-358.992,1787.58,MIA
113.3,52180,AGENT,-358.973,1786.84,MIA
113.4,52180,AGENT,-358.954,1786.09,MIA
113.5,52180,AGENT,-358.934,1785.35,MIA
113.6,52180,AGENT,-358.915,1784.61,MIA
113.7,52180,AGENT,-358.896,1783.87,MIA
113.8,52180,AGENT,-358.878,1783.14,MIA
113.9,52180,AGENT,-358.859,1782.42,MIA
114.0,52180,AGENT,-358.841,1781.71,MIA
114.1,52180,AGENT,-358.823,1781.01,MIA
114.2,52180,AGENT,-358.805,1780.32,MIA
114.3,52180,AGENT,-358.788,1779.64,MIA
114.4,52180,AGENT,-358.77,1778.97,MIA
114.5,52180,AGENT,-358.753,1778.31,MIA
114.6,52180,AGENT,-358.737,1777.66,MIA
114.7,52180,AGENT,-358.72,1777.01,MIA
114.8,52180,AGENT,-358.704,1776.38,MIA
114.9,52180,AGENT,-358.688,1775.75,MIA
