TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
30.0,52180,AGENT,1039.64,-145.521,PIT
30.1,52180,AGENT,1039.36,-146.09,PIT
30.2,52180,AGENT,1039.09,-146.651,PIT
30.3,52180,AGENT,1038.81,-147.203,PIT
30.4,52180,AGENT,1038.54,-147.748,PIT
30.5,52180,AGENT,1038.28,-148.284,PIT
30.6,52180,AGENT,1038.01,-148.818,PIT
30.7,52180,AGENT,1037.75,-149.348,PIT
30.8,52180,AGENT,1037.49,-149.876,PIT
30.9,52180,AGENT,1037.23,-150.405,PIT
31.0,52180,AGENT,1036.97,-150.935,PIT
31.1,52180,AGENT,1036.71,-151.468,PIT
31.2,52180,AGENT,1036.45,-152.003,PIT
31.3,52180,AGENT,1036.19,-152.539,PIT
31.4,52180,AGENT,1035.93,-153.074,PIT
31.5,52180,AGENT,1035.67,-153.606,PIT
31.6,52180,AGENT,1035.42,-154.135,PIT
31.7,52180,AGENT,1035.16,-154.666,PIT
31.8,52180,AGENT,1034.91,-155.197,PIT
31.9,52180,AGENT,1034.65,-155.732,PIT
32.0,52180,AGENT,1034.4,-156.271,PIT
32.1,52180,AGENT,1034.14,-156.811,PIT
32.2,52180,AGENT,1033.88,-157.352,PIT
32.3,52180,AGENT,1033.63,-157.893,PIT
32.4,52180,AGENT,1033.37,-158.432,PIT
32.5,52180,AGENT,1033.12,-158.965,PIT
32.6,52180,AGENT,1032.87,-159.494,PIT
32.7,52180,AGENT,1032.61,-160.019,PIT
32.8,52180,AGENT,1032.36,-160.542,PIT
32.9,52180,AGENT,1032.1,-161.064,PIT
33.0,52180,AGENT,1031.83,-161.585,PIT
33.1,52180,AGENT,1031.56,-162.103,PIT
33.2,52180,AGENT,1031.28,-162.615,PIT
33.3,52180,AGENT,1031.0,-163.118,PIT
33.4,52180,AGENT,1030.72,-163.609,PIT
33.5,52180,AGENT,1030.44,-164.088,PIT
33.6,52180,AGENT,1030.15,-164.553,PIT
33.7,52180,AGENT,1029.87,-165.003,PIT
33.8,52180,AGENT,1029.58,-165.438,PIT
33.9,52180,AGENT,1029.28,-165.856,PIT
34.0,52180,AGENT,1028.99,-166.256,PIT
34.1,52180,AGENT,1028.69,-166.637,PIT
34.2,52180,AGENT,1028.38,-166.999,PIT
34.3,52180,AGENT,1028.07,-167.339,PIT
34.4,52180,AGENT,1027.74,-167.657,PIT
34.5,52180,AGENT,1027.4,-167.952,PIT
34.6,52180,AGENT,1027.06,-168.223,PIT
34.7,52180,AGENT,1026.7,-168.471,PIT
34.8,52180,AGENT,1026.33,-168.696,PIT
34.9,52180,AGENT,1025.96,-168.897,PIT
