TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
28.0,52180,AGENT,356.143,3112.86,MIA
28.1,52180,AGENT,357.589,3112.89,MIA
28.2,52180,AGENT,359.045,3112.92,MIA
28.3,52180,AGENT,360.505,3112.94,MIA
28.4,52180,AGENT,361.964,3112.96,MIA
28.5,52180,AGENT,363.424,3112.98,MIA
28.6,52180,AGENT,364.884,3113.0,MIA
28.7,52180,AGENT,366.343,3113.02,MIA
28.8,52180,AGENT,367.802,3113.03,MIA
28.9,52180,AGENT,369.262,3113.04,MIA
29.0,52180,AGENT,370.721,3113.05,MIA
29.1,52180,AGENT,372.18,3113.06,MIA
29.2,52180,AGENT,373.639,3113.07,MIA
29.3,52180,AGENT,375.098,3113.08,MIA
29.4,52180,AGENT,376.557,3113.09,MIA
29.5,52180,AGENT,378.015,3113.1,MIA
29.6,52180,AGENT,379.474,3113.11,MIA
29.7,52180,AGENT,380.933,3113.12,MIA
29.8,52180,AGENT,382.391,3113.13,MIA
29.9,52180,AGENT,383.849,3113.15,MIA
30.0,52180,AGENT,385.307,3113.17,MIA
30.1,52180,AGENT,386.765,3113.18,MIA
30.2,52180,AGENT,388.224,3113.21,MIA
30.3,52180,AGENT,389.681,3113.23,MIA
30.4,52180,AGENT,391.139,3113.26,MIA
30.5,52180,AGENT,392.597,3113.28,MIA
30.6,52180,AGENT,394.055,3113.32,MIA
30.7,52180,AGENT,395.512,3113.35,MIA
30.8,52180,AGENT,396.97,3113.38,MIA
30.9,52180,AGENT,398.427,3113.42,MIA
31.0,52180,AGENT,399.885,3113.46,MIA
31.1,52180,AGENT,401.342,3113.5,MIA
31.2,52180,AGENT,402.8,3113.54,MIA
31.3,52180,AGENT,404.257,3113.59,MIA
31.4,52180,AGENT,405.714,3113.64,MIA
31.5,52180,AGENT,407.171,3113.68,MIA
31.6,52180,AGENT,408.628,3113.73,MIA
31.7,52180,AGENT,410.085,3113.79,MIA
31.8,52180,AGENT,411.542,3113.84,MIA
31.9,52180,AGENT,412.999,3113.89,MIA
32.0,52180,AGENT,414.456,3113.95,MIA
32.1,52180,AGENT,415.913,3114.0,MIA
32.2,52180,AGENT,417.37,3114.06,MIA
32.3,52180,AGENT,418.826,3114.11,MIA
32.4,52180,AGENT,420.283,3114.17,MIA
32.5,52180,AGENT,421.74,3114.23,MIA
32.6,52180,AGENT,423.197,3114.28,MIA
32.7,52180,AGENT,424.653,3114.34,MIA
32.8,52180,AGENT,426.11,3114.4,MIA
32.9,52180,AGENT,427.567,3114.46,MIA
