TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
946.0,52180,AGENT,2015.98,691.577,PIT
946.1,52180,AGENT,2015.21,690.934,PIT
946.2,52180,AGENT,2014.44,690.29,PIT
946.3,52180,AGENT,2013.67,689.647,PIT
946.4,52180,AGENT,2012.89,689.004,PIT
946.5,52180,AGENT,2012.12,688.361,PIT
946.6,52180,AGENT,2011.35,687.718,PIT
946.7,52180,AGENT,2010.58,687.076,PIT
946.8,52180,AGENT,2009.8,686.433,PIT
946.9,52180,AGENT,2009.03,685.79,PIT
947.0,52180,AGENT,2008.26,685.148,PIT
947.1,52180,AGENT,2007.48,684.506,PIT
947.2,52180,AGENT,2006.71,683.863,PIT
947.3,52180,AGENT,2005.94,683.221,PIT
947.4,52180,AGENT,2005.16,682.579,PIT
947.5,52180,AGENT,2004.39,681.937,PIT
947.6,52180,AGENT,2003.62,681.294,PIT
947.7,52180,AGENT,2002.84,680.652,PIT
947.8,52180,AGENT,2002.07,680.014,PIT
947.9,52180,AGENT,2001.31,679.381,PIT
948.0,52180,AGENT,2000.56,678.755,PIT
948.1,52180,AGENT,1999.81,678.135,PIT
948.2,52180,AGENT,1999.07,677.521,PIT
948.3,52180,AGENT,1998.34,676.913,PIT
948.4,52180,AGENT,1997.61,676.311,PIT
948.5,52180,AGENT,1996.89,675.712,PIT
948.6,52180,AGENT,1996.17,675.112,PIT
948.7,52180,AGENT,1995.44,674.512,PIT
948.8,52180,AGENT,1994.72,673.911,PIT
948.9,52180,AGENT,1994.0,673.31,PIT
949.0,52180,AGENT,1993.28,672.713,PIT
949.1,52180,AGENT,1992.57,672.122,PIT
949.2,52180,AGENT,1991.86,671.536,PIT
949.3,52180,AGENT,1991.17,670.957,PIT
949.4,52180,AGENT,1990.48,670.384,PIT
949.5,52180,AGENT,1989.8,669.816,PIT
949.6,52180,AGENT,1989.12,669.253,PIT
949.7,52180,AGENT,1988.45,668.693,PIT
949.8,52180,AGENT,1987.77,668.131,PIT
949.9,52180,AGENT,1987.1,667.568,PIT
950.0,52180,AGENT,1986.42,667.004,PIT
950.1,52180,AGENT,1985.75,666.444,PIT
950.2,52180,AGENT,1985.09,665.888,PIT
950.3,52180,AGENT,1984.43,665.338,PIT
950.4,52180,AGENT,1983.79,664.793,PIT
950.5,52180,AGENT,1983.14,664.253,PIT
950.6,52180,AGENT,1982.51,663.719,PIT
950.7,52180,AGENT,1981.88,663.189,PIT
950.8,52180,AGENT,1981.26,662.665,PIT
950.9,52180,AGENT,1980.64,662.146,PIT
