TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
66.0,52180,AGENT,-315.334,843.743,MIA
66.1,52180,AGENT,-315.359,844.646,MIA
66.2,52180,AGENT,-315.385,845.548,MIA
66.3,52180,AGENT,-315.412,846.445,MIA
66.4,52180,AGENT,-315.44,847.332,MIA
66.5,52180,AGENT,-315.468,848.21,MIA
66.6,52180,AGENT,-315.497,849.077,MIA
66.7,52180,AGENT,-315.526,849.936,MIA
66.8,52180,AGENT,-315.556,850.785,MIA
66.9,52180,AGENT,-315.586,851.625,MIA
67.0,52180,AGENT,-315.617,852.455,MIA
67.1,52180,AGENT,-315.647,853.277,MIA
67.2,52180,AGENT,-315.678,854.09,MIA
67.3,52180,AGENT,-315.71,854.895,MIA
67.4,52180,AGENT,-315.741,855.69,MIA
67.5,52180,AGENT,-315.773,856.477,MIA
67.6,52180,AGENT,-315.804,857.253,MIA
67.7,52180,AGENT,-315.835,858.018,MIA
67.8,52180,AGENT,-315.867,858.771,MIA
67.9,52180,AGENT,-315.898,859.519,MIA
68.0,52180,AGENT,-315.929,860.267,MIA
68.1,52180,AGENT,-315.96,861.009,MIA
68.2,52180,AGENT,-315.99,861.742,MIA
68.3,52180,AGENT,-316.02,862.465,MIA
68.4,52180,AGENT,-316.05,863.179,MIA
68.5,52180,AGENT,-316.079,863.884,MIA
68.6,52180,AGENT,-316.107,864.585,MIA
68.7,52180,AGENT,-316.135,865.287,MIA
68.8,52180,AGENT,-316.163,865.991,MIA
68.9,52180,AGENT,-316.19,866.697,MIA
69.0,52180,AGENT,-316.216,867.404,MIA
69.1,52180,AGENT,-316.241,868.112,MIA
69.2,52180,AGENT,-316.265,868.821,MIA
69.3,52180,AGENT,-316.288,869.525,MIA
69.4,52180,AGENT,-316.31,870.221,MIA
69.5,52180,AGENT,-316.331,870.908,MIA
69.6,52180,AGENT,-316.352,871.586,MIA
69.7,52180,AGENT,-316.371,872.256,MIA
69.8,52180,AGENT,-316.39,872.921,MIA
69.9,52180,AGENT,-316.409,873.586,MIA
70.0,52180,AGENT,-316.426,874.25,MIA
70.1,52180,AGENT,-316.444,874.913,MIA
70.2,52180,AGENT,-316.46,875.576,MIA
70.3,52180,AGENT,-316.477,876.239,MIA
70.4,52180,AGENT,-316.492,876.897,MIA
70.5,52180,AGENT,-316.508,877.547,MIA
70.6,52180,AGENT,-316.523,878.194,MIA
70.7,52180,AGENT,-316.538,878.841,MIA
70.8,52180,AGENT,-316.554,879.488,MIA
70.9,52180,AGENT,-316.571,880.134,MIA
