TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,4825.64,2464.42,PIT,4693.426051450397,0,0,5.0
8.1,52180,AGENT,4824.67,2463.7,PIT,4693.426051450397,0,0,5.0
8.2,52180,AGENT,4823.7,2462.98,PIT,4693.426051450397,0,0,5.0
8.3,52180,AGENT,4822.73,2462.26,PIT,4693.426051450397,0,0,5.0
8.4,52180,AGENT,4821.76,2461.54,PIT,4693.426051450397,0,0,5.0
8.5,52180,AGENT,4820.78,2460.82,PIT,4693.426051450397,0,0,5.0
8.6,52180,AGENT,4819.81,2460.1,PIT,4693.426051450397,0,0,5.0
8.7,52180,AGENT,4818.84,2459.38,PIT,4693.426051450397,0,0,5.0
8.8,52180,AGENT,4817.87,2458.66,PIT,4693.426051450397,0,0,5.0
8.9,52180,AGENT,4816.9,2457.94,PIT,4693.426051450397,0,0,5.0
9.0,52180,AGENT,4815.93,2457.22,PIT,4693.426051450397,0,0,5.0
9.1,52180,AGENT,4814.96,2456.5,PIT,4693.426051450397,0,0,5.0
9.2,52180,AGENT,4813.99,2455.78,PIT,4693.426051450397,0,0,5.0
9.3,52180,AGENT,4813.02,2455.06,PIT,4693.426051450397,0,0,5.0
9.4,52180,AGENT,4812.05,2454.34,PIT,4693.426051450397,0,0,5.0
9.5,52180,AGENT,4811.08,2453.62,PIT,4693.426051450397,0,0,5.0
9.6,52180,AGENT,4810.11,2452.9,PIT,4693.426051450397,0,0,5.0
9.7,52180,AGENT,4809.14,2452.18,PIT,4693.426051450397,0,0,5.0
9.8,52180,AGENT,4808.16,2451.46,PIT,4693.426051450397,0,0,5.0
9.9,52180,AGENT,4807.19,2450.74,PIT,4693.426051450397,0,0,5.0
10.0,52180,AGENT,4806.22,2450.02,PIT,4693.426051450397,0,0,5.0
10.1,52180,AGENT,4805.25,2449.3,PIT,4693.426051450397,0,0,5.0
10.2,52180,AGENT,4804.28,2448.59,PIT,4693.426051450397,0,0,5.0
10.3,52180,AGENT,4803.31,2447.87,PIT,4693.426051450397,0,0,5.0
10.4,52180,AGENT,4802.34,2447.15,PIT,4693.426051450397,0,0,5.0
10.5,52180,AGENT,4801.36,2446.43,PIT,4693.426051450397,0,0,5.0
10.6,52180,AGENT,4800.39,2445.71,PIT,4693.426051450397,0,0,5.0
10.7,52180,AGENT,4799.42,2445.0,PIT,4693.426051450397,0,0,5.0
10.8,52180,AGENT,4798.45,2444.28,PIT,4693.426051450397,0,0,5.0
10.9,52180,AGENT,4797.47,2443.56,PIT,4693.426051450397,0,0,5.0
11.0,52180,AGENT,4796.5,2442.84,PIT,4693.426051450397,0,0,5.0
11.1,52180,AGENT,4795.53,2442.13,PIT,4693.426051450397,0,0,5.0
11.2,52180,AGENT,4794.56,2441.41,PIT,4693.426051450397,0,0,5.0
11.3,52180,AGENT,4793.59,2440.7,PIT,4693.426051450397,0,0,5.0
11.4,52180,AGENT,4792.63,2439.99,PIT,4693.426051450397,0,0,5.0
11.5,52180,AGENT,4791.67,2439.29,PIT,4693.426051450397,0,0,5.0
11.6,52180,AGENT,4790.72,2438.59,PIT,4693.426051450397,0,0,5.0
11.7,52180,AGENT,4789.76,2437.88,PIT,4693.426051450397,0,0,5.0
11.8,52180,AGENT,4788.78,2437.17,PIT,4693.426051450397,0,0,5.0
11.9,52180,AGENT,4787.81,2436.46,PIT,4693.426051450397,0,0,5.0
12.0,52180,AGENT,4786.84,2435.74,PIT,4693.426051450397,0,0,5.0
12.1,52180,AGENT,4785.86,2435.03,PIT,4693.426051450397,0,0,5.0
12.2,52180,AGENT,4784.89,2434.31,PIT,4693.426051450397,0,0,5.0
12.3,52180,AGENT,4783.92,2433.6,PIT,4693.426051450397,0,0,5.0
12.4,52180,AGENT,4782.94,2432.89,PIT,4693.426051450397,0,0,5.0
12.5,52180,AGENT,4781.96,2432.17,PIT,4693.426051450397,0,0,5.0
12.6,52180,AGENT,4780.98,2431.44,PIT,4693.426051450397,0,0,5.0
12.7,52180,AGENT,4779.99,2430.71,PIT,4693.426051450397,0,0,5.0
12.8,52180,AGENT,4778.99,2429.97,PIT,4693.426051450397,0,0,5.0
12.9,52180,AGENT,4777.99,2429.23,PIT,4693.426051450397,0,0,5.0
